PIVlab, ASCII chart output - 03-May-2024
FRAME: 2, filenames: A:[2]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[3]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
282,26,-0.5460402369,1.877970457,1
282,34,-0.4587529302,1.549632788,1
282,42,-0.2296998352,1.129092455,1
282,50,0.07280626893,1.783396006,1
282,58,0.08423479646,2.081560612,1
282,66,-0.07049153745,1.994283557,1
282,74,-0.05753610656,2.060900688,1
282,82,0.06741596758,1.735188246,1
282,90,-0.5134802461,1.60278976,1
282,98,-0.6098371148,1.58692503,1
282,106,-0.713653326,1.888445258,1
282,114,-1.220038176,1.54078114,1
282,122,NaN,NaN,2
282,130,-2.032271862,1.207112908,1
282,138,-2.051563025,1.235801339,1
282,146,-1.949626684,1.683214426,1
282,154,-1.720000267,1.2783885,1
282,162,-1.138753057,0.5598808527,1
282,170,-0.7734401226,1.027446747,1
282,178,-0.8759529591,0.9735420942,1
282,186,-1.12682116,0.3516334295,1
282,194,-1.461201906,0.7083090544,1
282,202,-1.445571899,1.205813289,1
282,210,-1.629546523,1.400677681,1
282,218,-1.512699366,1.08727479,1
282,226,-0.6914409399,1.157154441,1
282,234,-1.453163385,1.429429293,1
282,242,-1.67036581,1.883123398,1
282,250,-1.736970425,1.90773809,1
282,258,-2.145724297,1.234414816,1
282,266,-2.226482868,1.139800549,1
282,274,-1.607047558,1.668794394,1
282,282,-1.432106137,1.305281639,1
282,290,-1.561455011,0.7442490458,1
282,298,-1.744989395,-0.0002992153168,1
282,306,-1.854871988,-0.4313302636,1
282,314,-1.413327336,-0.8018088341,1
282,322,-1.22999537,-0.2478514314,1
282,330,-1.466447115,-0.3340242803,1
282,338,-1.711816311,-0.2996408045,1
282,346,-1.419255853,-0.4192560911,1
282,354,-1.023962975,-0.7286345363,1
282,362,-0.6461378336,-0.5694092512,1
282,370,-0.8377819061,-0.3210906088,1
282,378,-1.197318077,0.05178105831,1
282,386,-0.9038318396,-0.5588182211,1
282,394,-1.158643007,-0.9022238255,1
282,402,-1.031959414,-0.9126083255,1
282,410,-0.4906830192,-0.306866169,1
282,418,-0.3332238793,-0.4051297307,1
282,426,-0.6508078575,-0.5095404983,1
282,434,-0.8534119725,-0.4360275567,1
282,442,-0.6356822848,-0.2942857742,1
282,450,-0.4238725305,-0.6535173655,1
282,458,-0.5513777733,-0.5355844498,1
282,466,-0.692548871,-0.6804286838,1
282,474,-0.4107865095,-0.5917713642,1
282,482,-0.4622002244,-0.6445379853,1
282,490,-1.022265434,-0.2598616481,1
290,10,-0.3899513185,2.214707375,1
290,18,-0.5402492881,1.714624286,1
290,26,-0.5215762854,1.571326852,1
290,34,-0.5293511748,3.18567276,1
290,42,-0.1634353995,0.9066540003,1
290,50,0.01957862079,1.728725791,1
290,58,0.1422033757,1.818727493,1
290,66,0.07632627338,1.496189117,1
290,74,0.1982745081,1.999551296,1
290,82,0.4155008495,1.748357415,1
290,90,-0.4658443034,1.610697389,1
290,98,-0.4896768928,1.586770892,1
290,106,-0.5807051659,1.794442415,1
290,114,-0.9644855261,1.625288725,1
290,122,-0.9817969799,1.912308931,1
290,130,-1.39133513,1.415333509,1
290,138,-1.888613105,1.272033691,1
290,146,-1.881174445,1.537967801,1
290,154,-1.84577167,1.280270576,1
290,162,-1.669087291,1.149381995,1
290,170,-1.33451128,1.286096811,1
290,178,-1.629667282,1.226601481,1
290,186,-1.850797415,0.6194349527,1
290,194,-1.57263279,0.82026124,1
290,202,-1.393968105,1.173403382,1
290,210,-1.725339532,1.625528216,1
290,218,-1.886068583,1.169744849,1
290,226,-1.576643229,1.609988928,1
290,234,-1.352618098,1.648596525,1
290,242,-1.412353992,1.279168248,1
290,250,-1.855651617,1.197425604,1
290,258,-1.934289694,0.9776051044,1
290,266,-2.013472557,1.414240837,1
290,274,-2.02553153,1.679900408,1
290,282,-1.630479932,1.671594858,1
290,290,-1.367644429,1.337140799,1
290,298,-1.235136628,0.3844285309,1
290,306,-1.692629933,0.05782732368,1
290,314,-1.423004627,0.1311480552,1
290,322,-0.7854305506,-0.2283906341,1
290,330,-1.282824516,-0.3789372742,1
290,338,-1.646681428,-0.3613520861,1
290,346,-1.289234638,-0.7921856642,1
290,354,-0.9719076157,-0.9069291949,1
290,362,-0.7132924795,-0.6196212769,1
290,370,-0.8135294318,-0.3055064976,1
290,378,-1.064732671,-0.3224458098,1
290,386,-1.109353542,-0.5814933181,1
290,394,-1.114305258,-0.4749652743,1
290,402,-1.065099001,-0.7672063112,1
290,410,-0.8527576327,-0.8512537479,1
290,418,-0.6674546599,-0.5994558334,1
290,426,-0.9155535698,-0.804014802,1
290,434,-0.9636541009,-0.470382303,1
290,442,-0.5882771015,-0.1296695769,1
290,450,-0.236053884,-0.117544055,1
290,458,-0.06280976534,-0.5538241863,1
290,466,-0.4841789305,-0.9476141334,1
290,474,-0.762055397,-0.5114138126,1
290,482,-0.5425063968,-0.7881295085,1
290,490,-0.9684970379,-0.4959517717,1
298,10,-0.1840181351,1.631943583,1
298,18,-0.2558977306,1.623345256,1
298,26,-0.4748788178,1.414818525,1
298,34,NaN,NaN,2
298,42,-2.032040358,3.387444973,1
298,50,-0.257312417,1.478626728,1
298,58,-0.02073818445,1.338892698,1
298,66,0.1474649906,0.7360810041,1
298,74,0.2068315446,1.5138762,1
298,82,0.09247923642,1.833154202,1
298,90,-0.1676877141,1.835894465,1
298,98,-0.3936746418,1.893801689,1
298,106,-0.4857840538,2.018826008,1
298,114,-0.850484848,2.519119978,1
298,122,NaN,NaN,2
298,130,-0.2119486332,1.39629066,1
298,138,-1.598803878,1.583529234,1
298,146,-1.832828403,1.694597602,1
298,154,-2.002912998,1.506321073,1
298,162,-1.925127864,1.55388999,1
298,170,-1.663114905,1.549850106,1
298,178,-2.159337521,1.618004322,1
298,186,-2.17275095,1.321059108,1
298,194,-1.474799037,1.422414422,1
298,202,-1.125332832,1.374759555,1
298,210,-1.470327735,1.376267791,1
298,218,-1.791138291,1.431920528,1
298,226,-1.561619163,1.670286775,1
298,234,-1.429348469,1.279791713,1
298,242,-1.409464121,1.275728226,1
298,250,-1.516390085,1.269729495,1
298,258,-1.714626551,0.8449341059,1
298,266,-1.937396407,1.314962149,1
298,274,-1.785137653,1.23258698,1
298,282,-2.295942545,1.282610059,1
298,290,-1.16466403,1.38092494,1
298,298,-0.8935143948,0.6351618767,1
298,306,-1.06111443,0.4699184895,1
298,314,-1.027730703,0.4263855815,1
298,322,-0.8197468519,0.04605093598,1
298,330,-1.014834881,-0.3110011816,1
298,338,-1.091968536,-0.3066908419,1
298,346,-0.9629598856,-0.741859436,1
298,354,-0.834456265,-0.8345720768,1
298,362,-0.8081521988,-0.6112790704,1
298,370,-0.9457483292,-0.3170289099,1
298,378,-1.03985405,-0.3399376571,1
298,386,-0.9227846861,-0.5877893567,1
298,394,-0.9505702257,-0.161011219,1
298,402,-1.144833922,-0.4094950557,1
298,410,-0.8326088786,-0.7953665257,1
298,418,-0.6131014228,-0.544013083,1
298,426,-1.011224985,-0.4891019762,1
298,434,-1.406940103,-0.1236569732,1
298,442,-0.7341813445,-0.06526392698,1
298,450,-0.3017973304,-0.08063721657,1
298,458,-0.1916559339,-0.7083212733,1
298,466,-0.5650444031,-0.7538847923,1
298,474,-0.76235497,-0.3628992438,1
298,482,-0.774377048,-1.110123754,1
298,490,-1.048148274,-0.6136753559,1
306,10,-0.2731715441,1.086271286,1
306,18,-0.2550125718,1.721849442,1
306,26,NaN,NaN,2
306,34,NaN,NaN,2
306,42,-0.04340192676,1.004026413,1
306,50,-0.04727841169,1.629136086,1
306,58,0.05670446157,0.9073283672,1
306,66,0.321084857,1.089541674,1
306,74,0.01717713475,1.683407664,1
306,82,-0.4407795668,2.071638107,1
306,90,-0.2255495787,2.100353003,1
306,98,-0.394023478,2.357021332,1
306,106,-0.4110459685,2.394290924,1
306,114,-0.8802919388,3.012956381,1
306,122,-0.8858921528,2.387800217,1
306,130,-1.200778604,1.603265762,1
306,138,-1.828734636,1.656364918,1
306,146,-1.897528172,1.74272275,1
306,154,-1.920006633,1.647538185,1
306,162,-1.905527592,1.310562968,1
306,170,-1.622342825,1.517499328,1
306,178,-1.633286715,2.409822941,1
306,186,-1.404431224,1.768661022,1
306,194,-1.233643413,1.963386178,1
306,202,-1.239796042,1.737943769,1
306,210,-1.366169095,1.425831914,1
306,218,-1.276192188,1.479839563,1
306,226,-1.123820186,1.357831597,1
306,234,-1.342939496,1.035502791,1
306,242,-1.589268208,1.399284959,1
306,250,-1.61829412,1.304963112,1
306,258,-1.548278689,0.8443735838,1
306,266,-1.332978725,1.298382401,1
306,274,-1.379006863,1.363591552,1
306,282,-0.9656376839,1.126761198,1
306,290,-0.89084059,0.8895983696,1
306,298,-0.8280796409,0.7688670158,1
306,306,-1.077078462,0.4862600863,1
306,314,-1.298452377,0.1708024442,1
306,322,-1.067200899,0.01854551211,1
306,330,-0.7249442339,0.05520820618,1
306,338,-0.5300559998,-0.1505811512,1
306,346,-0.7585359812,-0.756683588,1
306,354,-0.9142929912,-0.6266713738,1
306,362,-0.807225585,-0.5874586105,1
306,370,-0.6969253421,-0.5528236032,1
306,378,-0.7676789761,-0.4772596359,1
306,386,-0.7078025341,-0.357860446,1
306,394,-0.5243279338,-0.2445806861,1
306,402,-0.7264028788,-0.3376038969,1
306,410,-0.7737721801,-0.7023510933,1
306,418,-0.5500828028,-0.4649044871,1
306,426,-0.9245071411,0.08960154653,1
306,434,-1.030865312,-0.4531487226,1
306,442,-0.8478981256,-0.2958808839,1
306,450,-0.8075466156,-0.2665174603,1
306,458,-0.7286638618,-0.9688413739,1
306,466,-0.7142423391,-0.5197386146,1
306,474,-0.5049309731,-0.4007585049,1
306,482,-0.5368510485,-1.320119619,1
306,490,-1.073798895,-0.4418672919,1
314,10,-0.4651286304,1.063761592,1
314,18,-0.420846194,2.119393826,1
314,26,0.02119578421,2.127838612,1
314,34,NaN,NaN,2
314,42,-0.1048343629,1.305286407,1
314,50,0.4202013612,1.368853092,1
314,58,0.4822463393,0.905008316,1
314,66,0.4733482003,1.196269631,1
314,74,0.130439654,1.489767671,1
314,82,-0.4322435856,2.178572655,1
314,90,-1.53542161,2.1450243,1
314,98,-0.6547355652,2.590065241,1
314,106,-0.4889321327,2.397219658,1
314,114,-0.6818614602,2.658248425,1
314,122,-0.9045776129,2.736863613,1
314,130,-1.440869331,2.169528008,1
314,138,-1.766686678,1.430071831,1
314,146,-1.841771603,1.608369946,1
314,154,-1.844968081,1.802093983,1
314,162,-1.741123796,1.606676102,1
314,170,-1.53745532,1.516539574,1
314,178,-1.08082056,1.678891778,1
314,186,-0.696180582,1.811532855,1
314,194,-0.7126421928,1.79194808,1
314,202,-0.9496984482,1.798727512,1
314,210,-1.386846185,1.568442464,1
314,218,-1.194517612,1.248521447,1
314,226,-0.8210875988,0.7157068253,1
314,234,-1.21895051,0.7690027952,1
314,242,-1.461882472,1.250120878,1
314,250,-1.323953271,1.066058397,1
314,258,-1.279612899,0.9537657499,1
314,266,-1.02811408,1.195370436,1
314,274,-0.8359978199,1.261647582,1
314,282,-0.6869549751,1.196749926,1
314,290,-0.7626968622,0.9963676929,1
314,298,-0.8713329434,0.6853193641,1
314,306,-1.222440004,0.3735482395,1
314,314,-1.003372312,0.0008732229471,1
314,322,-0.8356612921,-0.1686636508,1
314,330,-1.129317522,-0.1122260094,1
314,338,-0.8945669532,-0.5107563734,1
314,346,-0.7101549506,-0.9128475785,1
314,354,-0.4596338868,-0.8256413937,1
314,362,-0.2182435691,-0.4919728637,1
314,370,-0.2748389244,-0.364218533,1
314,378,-0.5197897553,-0.3378941715,1
314,386,-0.8094090223,-0.03725099564,1
314,394,-0.1678484678,-0.5211657882,1
314,402,0.04324102402,-0.4545848668,1
314,410,-0.5457826853,-0.5052329302,1
314,418,-0.9136061668,-0.3688734174,1
314,426,-0.8313578367,0.2206197977,1
314,434,-0.7696187496,-0.1655707955,1
314,442,-0.7763179541,-0.1364830136,1
314,450,-0.5832298994,0.08738929033,1
314,458,-0.445966363,-0.4207120538,1
314,466,-0.4757783413,-0.4065930843,1
314,474,-0.19136554,-0.4803982377,1
314,482,-0.3283464909,-0.7565348744,1
314,490,-0.5588154793,-0.4517729282,1
322,10,-0.7264569402,1.468045115,1
322,18,-0.1435744166,2.391860008,1
322,26,0.4383594394,2.18271637,1
322,34,-0.1515230536,1.77858305,1
322,42,NaN,NaN,2
322,50,0.4353199005,1.098698974,1
322,58,0.4497101605,0.7364901304,1
322,66,0.3010776341,0.8502671719,1
322,74,-0.0174049139,1.061387539,1
322,82,-0.8848614097,1.808887124,1
322,90,-1.334317446,2.179020882,1
322,98,-1.173661947,2.266120672,1
322,106,-0.8459665775,2.296967268,1
322,114,-0.755500555,2.523499489,1
322,122,-0.998871088,2.934290648,1
322,130,-1.261589766,2.27781105,1
322,138,-1.419205904,1.545113087,1
322,146,-1.571087122,1.742661834,1
322,154,-1.476730347,2.06200695,1
322,162,-1.136580467,2.355957031,1
322,170,-1.293544412,2.197796583,1
322,178,-1.34832108,2.018489838,1
322,186,-0.661205411,1.813126087,1
322,194,0.1860650182,1.711999536,1
322,202,-0.3372815847,1.921007037,1
322,210,-1.177943707,1.766554236,1
322,218,-1.342389584,1.114676237,1
322,226,-1.143690228,0.7841002941,1
322,234,-0.8650751114,0.5412641764,1
322,242,-0.8848308325,0.7620652914,1
322,250,-1.10519886,0.9604129791,1
322,258,-0.9360752106,0.9369894266,1
322,266,-0.7933881879,0.9043935537,1
322,274,-0.5592532754,0.9442557096,1
322,282,-0.4107201695,0.9942201972,1
322,290,-0.4763650894,0.8215678334,1
322,298,-0.5364794731,0.05370807648,1
322,306,-0.9680882096,-0.01782931387,1
322,314,-0.7141131759,0.1001020521,1
322,322,-0.621311605,-0.13986215,1
322,330,-1.286583424,-0.2339400947,1
322,338,-1.208725095,-0.4995771348,1
322,346,-0.826523304,-0.8355973959,1
322,354,-0.4050878286,-0.8189215064,1
322,362,-0.008373945951,-0.661804378,1
322,370,-0.1180300117,-0.3159832358,1
322,378,-0.4161149859,-0.03828635812,1
322,386,-0.9793902636,0.02793536335,1
322,394,0.134708643,-0.0147485733,1
322,402,-0.3200287223,-0.3300490379,1
322,410,-0.4812936783,-0.1104917526,1
322,418,-0.609760046,-0.1299871504,1
322,426,-0.6994873285,-0.1742742658,1
322,434,-0.5531215668,-0.05171918869,1
322,442,-0.3011192083,-0.2492892146,1
322,450,-0.00272333622,-0.2954846025,1
322,458,-0.1328142285,-0.3735444546,1
322,466,-0.3420867324,0.003861039877,1
322,474,-0.2966953218,0.6570726037,1
322,482,-0.7191643715,-0.2707501948,1
322,490,-0.7105571628,-0.4047240615,1
330,10,NaN,NaN,2
330,18,-0.3999993205,2.396949053,1
330,26,-0.4455786943,2.631788731,1
330,34,NaN,NaN,2
330,42,NaN,NaN,2
330,50,0.01789668202,1.344728827,1
330,58,0.1184198707,0.8782801628,1
330,66,-0.1406509727,0.8070091009,1
330,74,-0.3830353618,1.24881053,1
330,82,-0.5702113509,1.556212306,1
330,90,-1.130712152,1.954553008,1
330,98,-1.16208148,2.166972637,1
330,106,-0.9609332681,2.325495005,1
330,114,-1.077137232,2.38519907,1
330,122,-1.476372719,2.666807175,1
330,130,-1.401826262,2.387309551,1
330,138,-1.214332581,2.082994223,1
330,146,-0.9864333868,2.291823864,1
330,154,-1.007736921,2.488953352,1
330,162,-0.8227006197,2.760631323,1
330,170,-1.008603096,2.536883354,1
330,178,-1.224113703,2.247474909,1
330,186,-0.9643093348,1.487898111,1
330,194,-0.276193738,1.236576557,1
330,202,-0.2424504757,1.948740482,1
330,210,-0.8577266932,0.8115975857,1
330,218,-1.122296691,0.6336399317,1
330,226,-1.147092104,0.9636865854,1
330,234,-0.6302787662,0.8502343893,1
330,242,-0.3116281033,0.867200017,1
330,250,-0.5648694634,0.9367725253,1
330,258,-0.4716253877,0.7620691061,1
330,266,-0.3818897009,0.7843698263,1
330,274,0.001497894526,0.8205185533,1
330,282,0.1822584271,0.7333388329,1
330,290,-0.3227223158,0.2958824933,1
330,298,-0.463098526,-0.1532676518,1
330,306,-0.6603031158,-0.133163482,1
330,314,-0.5837483406,0.1059291512,1
330,322,-0.3136689663,0.1731785834,1
330,330,-0.8090242147,0.06580111384,1
330,338,-0.8011389375,-0.3488257229,1
330,346,-0.6824902296,-0.6995977163,1
330,354,-0.5673930645,-0.4676465988,1
330,362,-0.1010610759,-0.7711337805,1
330,370,-0.2276569605,-0.2873663008,1
330,378,-0.3146852553,0.07196097076,1
330,386,-0.2482815981,-0.1345944405,1
330,394,-0.4254642725,0.02839321643,1
330,402,-0.4755551219,-0.1116181016,1
330,410,-0.5535074472,-0.1520607769,1
330,418,-0.6019132137,-0.1154083908,1
330,426,-0.5887923241,-0.1984995008,1
330,434,-0.5601425767,-0.126326859,1
330,442,-0.3006749451,-0.6563515067,1
330,450,-0.05305042863,-0.4316888452,1
330,458,0.07880923152,-0.4372577965,1
330,466,NaN,NaN,2
330,474,0.06200999022,1.555345058,1
330,482,-0.3901723027,0.030857265,1
330,490,-0.3303451538,-0.4088551104,1
338,10,-0.5164723992,2.286419392,1
338,18,-0.8452064991,2.017692804,1
338,26,0.02487272024,2.780416012,1
338,34,0.1879398376,2.377103806,1
338,42,0.1260326356,1.73755765,1
338,50,0.02703760564,1.641212106,1
338,58,0.1388531476,1.398118973,1
338,66,0.07675306499,1.119881272,1
338,74,-0.2510747313,1.430202007,1
338,82,-0.9277411699,1.711965322,1
338,90,-0.6663833857,1.873758912,1
338,98,-0.7710613608,2.325425148,1
338,106,-0.9878712296,2.382133722,1
338,114,-1.456945539,2.238714457,1
338,122,-1.289289713,2.214868784,1
338,130,-0.7583745718,2.375895023,1
338,138,-1.026019335,2.328061342,1
338,146,-0.9159046412,2.361371756,1
338,154,-0.7756624222,2.645987034,1
338,162,-0.6685558558,2.578362226,1
338,170,-0.9175451398,2.531508207,1
338,178,-1.054628372,2.224952698,1
338,186,-0.8344128132,1.835656166,1
338,194,-0.6693472862,1.64690268,1
338,202,-0.4912378788,1.78716445,1
338,210,-0.3485313356,1.198554516,1
338,218,-0.6311522722,0.823317647,1
338,226,-0.6933088303,1.159994245,1
338,234,0.06120085716,1.03932333,1
338,242,0.09932560474,0.7535407543,1
338,250,0.07036209852,0.5993245244,1
338,258,0.1473918259,0.6330612898,1
338,266,-0.2835440934,0.7198880315,1
338,274,-0.1986575276,0.7888835669,1
338,282,-0.08490175009,0.2670137286,1
338,290,-0.7769884467,0.222732991,1
338,298,-1.06818223,0.3163464069,1
338,306,-1.011265516,0.2783393264,1
338,314,-0.5277591944,0.2343517393,1
338,322,-0.604469955,0.3376445174,1
338,330,-0.8420892358,0.2998740077,1
338,338,-0.6302746534,-0.3243049383,1
338,346,-0.6180716157,-0.6622492075,1
338,354,-0.55580163,-0.7373590469,1
338,362,-0.4162480235,-0.3998798132,1
338,370,-0.7076385021,0.07063284516,1
338,378,-0.6809390187,0.3640669584,1
338,386,0.1222392917,0.05268334597,1
338,394,0.5997615457,-0.001842439175,1
338,402,0.09091877937,0.1402421892,1
338,410,-0.07761403918,-0.02847784758,1
338,418,-0.09720170498,-0.1412602514,1
338,426,-0.5392065048,-0.4625547528,1
338,434,-0.531697154,-0.724543035,1
338,442,-0.3541774452,-0.7671212554,1
338,450,-0.02359485626,-0.4665381312,1
338,458,0.4574044347,-0.7020724416,1
338,466,0.1451414078,-0.4576588273,1
338,474,0.1165496409,-0.3925830424,1
338,482,0.3169632852,0.04831716418,1
338,490,0.1510595679,-0.1398755908,1
346,10,-0.567913115,2.160694122,1
346,18,-0.1144533753,1.593148947,1
346,26,0.212500006,2.244747162,1
346,34,0.1150689721,2.098191738,1
346,42,NaN,NaN,2
346,50,0.246351853,1.593532324,1
346,58,0.1598975956,1.673166633,1
346,66,0.4069216251,1.721038461,1
346,74,0.6401180029,1.782194138,1
346,82,-0.4173302352,1.872946858,1
346,90,-0.3707424998,2.031143188,1
346,98,-0.8644326925,2.333454847,1
346,106,-1.23517108,2.302021503,1
346,114,-1.302897215,2.360518932,1
346,122,-1.12376368,2.302744627,1
346,130,-0.5711114407,2.357356787,1
346,138,-0.5727476478,2.666769505,1
346,146,-1.250294089,3.015365839,1
346,154,-1.111424685,2.947983742,1
346,162,-0.596790731,2.659325838,1
346,170,-0.4250109196,2.49099946,1
346,178,-0.4979590178,2.410656929,1
346,186,-0.7985618114,2.033229351,1
346,194,-0.5631179214,1.8703655,1
346,202,-0.08791187406,1.676895857,1
346,210,0.2477825284,1.398349762,1
346,218,0.1021688879,1.222039104,1
346,226,0.01136776805,1.223567843,1
346,234,0.2949459851,0.8934727311,1
346,242,0.63646245,0.5713471174,1
346,250,0.5272964835,0.2651634216,1
346,258,0.4825253785,0.2926867306,1
346,266,0.1720714718,0.5631799698,1
346,274,-0.3352975845,0.6003863811,1
346,282,-0.3539723158,0.516911149,1
346,290,-0.6539355516,0.5758908987,1
346,298,-1.18161726,0.607175231,1
346,306,-1.028843284,0.3683238626,1
346,314,-0.705463171,0.3126034439,1
346,322,-0.8990700245,0.2410033345,1
346,330,-1.182345271,0.4838539958,1
346,338,-0.622658968,0.06089656055,1
346,346,-0.536026001,-0.3484794497,1
346,354,-0.6711927652,-0.3848017752,1
346,362,-0.7060585022,0.002988785505,1
346,370,-0.8894909024,0.3579618335,1
346,378,-0.7271696329,0.4854733646,1
346,386,-0.1614024043,-0.077012375,1
346,394,NaN,NaN,2
346,402,-0.05899101496,-0.1727498025,1
346,410,0.06505282223,-0.3006460071,1
346,418,0.3740276694,-0.5146203041,1
346,426,-0.356117785,-0.4510285258,1
346,434,-0.6219475865,-0.8432366848,1
346,442,-0.7865593433,-0.7495516539,1
346,450,-0.08856934309,-0.830558598,1
346,458,0.9834285975,-0.5747255087,1
346,466,-0.5490505695,-0.3312930167,1
346,474,-0.0853761211,-0.08648386598,1
346,482,-0.2136847973,0.0724716261,1
346,490,-0.6093095541,0.3519661427,1
354,10,-0.4454414845,2.09525013,1
354,18,NaN,NaN,2
354,26,0.7601798773,1.646492839,1
354,34,0.5876322985,1.895851135,1
354,42,0.6292030811,1.735314012,1
354,50,0.6112270355,1.864059329,1
354,58,0.445374608,1.943610549,1
354,66,0.4623951912,1.722229362,1
354,74,0.2735535204,1.445989251,1
354,82,-0.3379107714,1.681794286,1
354,90,-0.8053759336,2.135279417,1
354,98,-1.45538187,2.32110405,1
354,106,-1.234167933,2.392858744,1
354,114,-1.299272776,2.638456821,1
354,122,-1.015021086,2.500384092,1
354,130,-0.6160603166,2.602911711,1
354,138,-0.6065000296,2.899639606,1
354,146,-0.8014452457,3.1718328,1
354,154,-0.7799299955,3.347810507,1
354,162,-0.5285822153,3.038862944,1
354,170,0.07353064418,2.624959707,1
354,178,-0.1378193498,2.64903307,1
354,186,-0.5349279642,2.346329451,1
354,194,-0.4601427913,1.753179908,1
354,202,-0.5356970429,1.338857174,1
354,210,-0.453060329,1.294276953,1
354,218,0.0405061841,0.9804337025,1
354,226,0.2160120308,1.073096514,1
354,234,0.3757045567,0.85545367,1
354,242,0.8136099577,0.7077909708,1
354,250,0.4811701179,0.4348230362,1
354,258,-0.146737352,-0.06112474203,1
354,266,-0.08344267309,0.3622850776,1
354,274,-0.3642525375,0.4766966701,1
354,282,-0.8895882368,0.636095643,1
354,290,-0.7923070192,1.080103636,1
354,298,-0.851247251,0.4761847258,1
354,306,-0.8600583076,0.3167013228,1
354,314,-0.8492357135,0.3559625745,1
354,322,-0.9181827307,0.2373883426,1
354,330,-1.117420316,0.6153649092,1
354,338,-0.9078035355,0.5888306499,1
354,346,-0.5437235832,0.1048527211,1
354,354,-0.7115614414,0.3629547954,1
354,362,-0.8785098195,0.3129100204,1
354,370,-0.7083987594,0.3425421119,1
354,378,-0.1716985404,0.2138698399,1
354,386,0.3424227238,-0.1015587896,1
354,394,0.2561562061,-0.5319780707,1
354,402,-0.03301918507,-0.4613495469,1
354,410,-0.2183616161,-0.5092558265,1
354,418,-0.1837149709,-0.301283896,1
354,426,0.04366096854,-0.2017962635,1
354,434,-0.1732047945,-0.4385504723,1
354,442,-0.3332440853,-0.2868527174,1
354,450,-0.1938023865,-0.481102109,1
354,458,-0.6732205153,-0.5955809355,1
354,466,-0.7525339723,-0.2090458274,1
354,474,-0.1409103572,0.3276640773,1
354,482,-0.3704296052,0.1856117845,1
354,490,-1.58172071,0.8769990206,1
362,10,-0.1909265518,2.01702261,1
362,18,0.1479166597,1.458731294,1
362,26,0.2793677449,1.493380666,1
362,34,0.541177392,1.457006812,1
362,42,0.5007594228,1.696598649,1
362,50,0.4087491632,1.885074019,1
362,58,0.3392829299,1.8554461,1
362,66,-0.04188555479,0.9460842609,1
362,74,-0.1821827739,1.292952776,1
362,82,-0.322929889,1.578913093,1
362,90,-0.5829572678,2.182135105,1
362,98,-0.8270436525,2.100024462,1
362,106,-0.9917150736,1.908736467,1
362,114,-0.8345066309,2.49273181,1
362,122,-0.461520493,2.23750186,1
362,130,-0.3115109503,2.391431808,1
362,138,-0.1523712873,2.579227924,1
362,146,-0.2750233114,2.953950167,1
362,154,-0.2962958813,3.400799274,1
362,162,-0.1110083759,3.217463255,1
362,170,0.1108478457,3.008319616,1
362,178,0.05478486419,2.774009228,1
362,186,-0.4833108783,2.368580818,1
362,194,-0.6928409338,1.637393117,1
362,202,-0.7914494276,1.437315822,1
362,210,-0.7490168214,1.368267775,1
362,218,0.3825472593,0.8652374744,1
362,226,0.766872704,1.193662286,1
362,234,0.72548002,0.7321950197,1
362,242,0.7261040211,0.5312173963,1
362,250,0.2580284178,0.6956144571,1
362,258,0.04763863981,0.1413025856,1
362,266,-0.04753744602,0.3366207182,1
362,274,-0.3315754235,0.5808580518,1
362,282,-0.7920646071,0.6811321974,1
362,290,-0.5992410183,0.9654864669,1
362,298,-0.3463833332,0.9764175415,1
362,306,-0.5683937669,0.4995308518,1
362,314,-0.5097075105,0.1827986836,1
362,322,-0.6357101798,0.32495296,1
362,330,-0.7303537726,0.5902209282,1
362,338,-0.7015805244,0.6885923743,1
362,346,-0.7740753293,0.5113549829,1
362,354,-0.911783576,0.5521819592,1
362,362,-0.8965393305,0.6222487688,1
362,370,-0.5633776188,0.4645850062,1
362,378,-0.1085104942,0.2518010139,1
362,386,0.2662012279,0.0105573535,1
362,394,0.3158132434,-0.3908663392,1
362,402,0.3010595739,-0.3255962431,1
362,410,0.008355330676,-0.3449831307,1
362,418,-0.2273518741,-0.1186440885,1
362,426,0.1169239879,0.186556682,1
362,434,0.2443371713,0.1278179735,1
362,442,-0.001018494368,0.2498555928,1
362,450,-0.1774279475,0.099652946,1
362,458,-0.1993975043,0.0874864161,1
362,466,-0.2812190652,-0.0275688991,1
362,474,-0.1661647558,0.05976228416,1
362,482,-0.4309751689,-0.3129857481,1
362,490,-1.034217358,-0.84636271,1
370,10,-0.116868183,1.776347637,1
370,18,0.321521759,1.564428568,1
370,26,0.1337508261,1.451394439,1
370,34,0.1275940537,1.324609995,1
370,42,0.01727291942,1.537418485,1
370,50,-0.2062471956,1.752808809,1
370,58,-0.246151343,1.556138754,1
370,66,-0.3105626404,1.451270342,1
370,74,-0.5236949325,1.704391599,1
370,82,-0.5373226404,1.679401636,1
370,90,-0.4975161552,1.666817904,1
370,98,-0.7381373048,1.799842834,1
370,106,-0.714358449,1.791432858,1
370,114,-0.2797951102,2.279871941,1
370,122,-0.1288535893,2.174693346,1
370,130,0.1691877097,2.103090525,1
370,138,0.2833174169,2.518308163,1
370,146,0.3062301576,2.793877602,1
