PIVlab, ASCII chart output - 03-May-2024
FRAME: 6, filenames: A:[6]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[7]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
274,170,0.1911297888,0.02215451002,1
274,178,0.2125208676,0.4643965364,1
274,186,0.004947438836,0.7726151347,1
274,194,-0.2861592174,0.4556688666,1
274,202,-0.3598220944,0.430314064,1
274,210,-0.5516716838,0.8829842806,1
274,218,-0.7333341837,0.8844684958,1
274,226,-0.620783031,0.8750083447,1
274,234,-0.892095983,0.5175377131,1
274,242,-1.302984238,0.4537279904,1
274,250,-1.589589,0.4167146087,1
274,258,-1.554923177,0.07298472524,1
274,266,-0.8557823896,-0.0907587409,1
274,274,-0.7272260189,0.122956872,1
274,282,-0.6247598529,0.5274897814,1
274,290,-0.4528086782,0.8372329473,1
274,298,-0.817901969,0.5883601904,1
274,306,-1.037312746,0.4019122124,1
274,314,-0.862346828,0.5593075156,1
274,322,-0.4679465294,0.4076299667,1
274,330,0.0934266746,0.5528432131,1
274,338,-0.124153316,0.5723611116,1
274,346,-0.3209750652,0.06296628714,1
274,354,-0.437433809,-0.04002251849,1
274,362,-0.7078721523,0.05190901458,1
274,370,-0.6551098228,0.1924356371,1
274,378,-0.5218957663,0.3622633219,1
274,386,-0.4296420217,0.1259419322,1
274,394,-0.3575602472,0.02448953688,1
274,402,-0.2129271924,-0.01624130271,1
274,410,0.0329926461,0.007689602673,1
274,418,-0.07928401232,0.1175772548,1
274,426,-0.1453809142,-0.3718138933,1
274,434,0.255959034,-0.3067550063,1
274,442,-0.232175827,-0.654764533,1
274,450,-0.832852602,-1.078310609,1
274,458,-0.4488095641,-0.5254543424,1
274,466,-0.1793652177,-0.5627371669,1
274,474,0.03219246864,-0.8123957515,1
274,482,0.07282349467,-0.4760200679,1
274,490,-0.1448497474,0.05782726407,1
282,10,-1.099120617,-0.03924275935,1
282,18,-0.7313281894,0.7608264685,1
282,26,-0.2465926409,0.6406461,1
282,34,-0.3940328956,0.7819206715,1
282,42,-0.2179522365,0.7485513687,1
282,50,0.3551451564,0.6158946157,1
282,58,1.009055138,0.03126299381,1
282,66,0.7096168399,0.406406641,1
282,74,0.7814891338,0.7483355999,1
282,82,0.9040795565,1.188154459,1
282,90,0.09218770266,0.9034372568,1
282,98,-0.2361584306,1.128134966,1
282,106,-0.7019820809,1.019138813,1
282,114,-0.7940455675,0.885389328,1
282,122,-0.5026412606,0.7506004572,1
282,130,-0.0783533752,0.8308079243,1
282,138,0.01965230703,0.9818146229,1
282,146,0.3399353027,1.406298876,1
282,154,0.2674696147,0.4870045185,1
282,162,0.5855828524,0.2461731732,1
282,170,0.5862606764,0.2243899405,1
282,178,0.1427483857,0.1098148227,1
282,186,0.06932334602,0.2761716247,1
282,194,-0.2905644178,0.4424965084,1
282,202,-0.2281463146,0.4763626456,1
282,210,-0.4337151647,0.8622667789,1
282,218,-0.9473938346,0.7243005037,1
282,226,-0.9551018476,0.8308341503,1
282,234,-1.107639074,0.7591314316,1
282,242,-1.439090371,0.5382556915,1
282,250,-1.543227077,0.3673009872,1
282,258,-1.460953712,0.3663238287,1
282,266,-1.136484742,0.3608554304,1
282,274,-0.6138951778,0.6224242449,1
282,282,-0.3976094723,0.5384508371,1
282,290,-0.5852546096,0.2436225414,1
282,298,-0.8633899093,0.2729872465,1
282,306,-0.8548001051,0.4852676988,1
282,314,-0.7486274242,0.604806006,1
282,322,-0.7119121552,0.7315294743,1
282,330,-0.2304032445,0.6089690924,1
282,338,-0.2114717364,0.6416552663,1
282,346,-0.5538614988,0.3812217712,1
282,354,-0.5619331598,0.1993486136,1
282,362,-0.6593536139,-0.003627330065,1
282,370,-0.5232849717,0.0191488862,1
282,378,-0.4431259036,0.5682756305,1
282,386,-0.5372400284,0.5281178951,1
282,394,-0.5703163147,0.143758595,1
282,402,-0.4290117621,-0.119292438,1
282,410,-0.009107992053,-0.06446281075,1
282,418,0.1274876595,0.1193488091,1
282,426,-0.1701248586,-0.1893279552,1
282,434,-0.1517316103,-0.2463166118,1
282,442,-0.2387228906,-0.4405227304,1
282,450,-0.4675317407,-1.177248001,1
282,458,-0.3189746737,-0.5105397701,1
282,466,-0.09708547592,-0.6466159821,1
282,474,-0.05133448541,-0.3996588588,1
282,482,-0.4688297808,0.4556799829,1
282,490,-0.8986337781,1.468295217,1
290,10,-0.7641106844,-0.01201030612,1
290,18,-0.5478132963,0.6016734838,1
290,26,-0.2551869154,0.4206123948,1
290,34,-0.08165687323,0.7367064953,1
290,42,0.4399433136,0.7417594194,1
290,50,0.8988924623,0.474573791,1
290,58,1.056072712,0.3230708838,1
290,66,0.3939527869,0.887537241,1
290,74,0.3421609402,1.061065793,1
290,82,0.6352266669,0.3623582721,1
290,90,-0.4222258925,1.238445044,1
290,98,-0.8253567219,1.409996033,1
290,106,-0.908233881,1.069033623,1
290,114,-0.7601360083,1.023560762,1
290,122,-0.6427444816,0.8350387216,1
290,130,-0.1947461665,0.9942899346,1
290,138,-0.0006394088268,1.080180287,1
290,146,0.0141160395,1.280829787,1
290,154,0.1759897619,0.7552598715,1
290,162,0.285780102,0.447052896,1
290,170,0.2952976525,0.373976171,1
290,178,0.4586940408,0.2844062448,1
290,186,0.2099518031,0.3779820204,1
290,194,-0.4481596649,0.5426133275,1
290,202,-0.5613338947,0.4125106931,1
290,210,-0.7274910808,0.4374294281,1
290,218,-1.160521269,0.5018630028,1
290,226,-1.287714481,0.4697110653,1
290,234,-0.9891909361,0.7054684162,1
290,242,-0.6912599802,0.6378782988,1
290,250,-0.7282604575,0.1969024539,1
290,258,-1.009060144,0.441167593,1
290,266,-1.155603886,0.493688792,1
290,274,-0.846188724,0.7731851339,1
290,282,-0.4135473371,0.6537716389,1
290,290,-0.1777642369,0.4278277755,1
290,298,-0.1680143178,0.3114671707,1
290,306,-0.6847231388,0.09888103604,1
290,314,-0.9560760856,0.1689400375,1
290,322,-0.8506953716,0.5094161034,1
290,330,-0.7199448943,0.5491634607,1
290,338,-0.6329523921,0.6979753971,1
290,346,-0.4553924799,0.4016930461,1
290,354,-0.433609128,0.2582156658,1
290,362,-0.4262402654,0.2568316758,1
290,370,-0.1164277494,0.465559721,1
290,378,-0.2991333306,0.6361986399,1
290,386,-0.5987243652,0.3438048363,1
290,394,-0.7120960951,0.245585978,1
290,402,-0.5195246935,0.2321671098,1
290,410,-0.2350981086,0.1111199111,1
290,418,-0.03062792122,0.1218818128,1
290,426,-0.1459679604,-0.04483838379,1
290,434,-0.04357255995,-0.3541611731,1
290,442,-0.1600831747,-0.3708112538,1
290,450,-0.2660131454,-0.574177146,1
290,458,0.01945666969,-0.5364400744,1
290,466,0.0757695958,-0.6532450318,1
290,474,-0.3430585861,-0.6189433336,1
290,482,-1.023820639,-0.1271625161,1
290,490,-1.652056098,0.7700189948,1
298,10,-0.4003654718,0.1714935303,1
298,18,-0.4305882156,0.4930828214,1
298,26,-0.238258481,0.3132214844,1
298,34,0.01882056519,0.1783279181,1
298,42,0.7384324074,0.4387882352,1
298,50,1.255987644,0.8322715163,1
298,58,1.069595218,0.7582665682,1
298,66,0.6715967655,1.222303867,1
298,74,0.2281937599,1.109013081,1
298,82,0.06834703684,0.7965817451,1
298,90,-0.5153772831,0.9795719385,1
298,98,-0.9791266322,1.318550706,1
298,106,-0.8264351487,1.338987589,1
298,114,-0.7002125978,1.323454261,1
298,122,-0.4800382853,1.227023363,1
298,130,-0.1585975885,1.300052404,1
298,138,-0.1174156368,1.399223328,1
298,146,0.1537694633,1.783569098,1
298,154,0.1781060696,1.275449991,1
298,162,0.08076967299,0.8696399331,1
298,170,0.02535666525,0.3880721331,1
298,178,0.2884181738,0.2518119514,1
298,186,0.01975758374,0.2454506755,1
298,194,-0.379367739,0.3277247548,1
298,202,-0.6314922571,0.2580962777,1
298,210,-0.867507875,0.1795685887,1
298,218,-1.152850866,0.3010264635,1
298,226,-1.178802729,0.2379911989,1
298,234,-0.982557714,0.2197321355,1
298,242,-0.5299651027,0.4439012408,1
298,250,-0.451592207,0.3706724942,1
298,258,-0.6657737494,0.07499605417,1
298,266,-0.6315221786,0.006035119295,1
298,274,-0.7955510616,0.4367339313,1
298,282,-0.5451396704,0.5238606334,1
298,290,0.03054076433,0.7310708761,1
298,298,0.3441399634,0.5364144444,1
298,306,-0.2879410982,0.01971673965,1
298,314,-0.8305689692,0.3082064986,1
298,322,-0.5562543273,0.3194904923,1
298,330,-0.7074673772,0.2288817763,1
298,338,-0.7312002182,0.4847958386,1
298,346,-0.4604380131,0.3349445164,1
298,354,-0.2375456989,0.262008816,1
298,362,-0.07097283006,0.1424332261,1
298,370,-0.22557199,0.298304826,1
298,378,-0.541606009,0.03680294752,1
298,386,-0.5117042065,0.03816149384,1
298,394,-0.3078110218,-0.0821962133,1
298,402,-0.4155561328,-0.05056202412,1
298,410,-0.5938462615,0.06112585217,1
298,418,-0.4208010733,-0.03880932182,1
298,426,-0.2117390931,-0.04360225797,1
298,434,-0.1414869279,-0.4170475602,1
298,442,-0.3276501298,-0.2089643776,1
298,450,-0.2927384973,-0.05156710744,1
298,458,0.03866557777,-0.4383074045,1
298,466,0.3362088203,-0.8007768989,1
298,474,-0.192177251,-0.8689087629,1
298,482,-0.2397452146,-0.5163207054,1
298,490,0.09606896341,0.5074704885,1
306,10,-0.3426236212,0.2950164676,1
306,18,-0.4973674417,0.3658939004,1
306,26,-0.2406318039,0.2752883434,1
306,34,0.3437182605,-0.2727199793,1
306,42,0.548440814,0.06544697285,1
306,50,0.8646765351,0.5308375955,1
306,58,0.7050517797,0.6693911552,1
306,66,0.7479001284,0.808490634,1
306,74,0.6454307437,0.7635444999,1
306,82,-0.01135799102,0.7949415445,1
306,90,-0.6859967709,0.9493409395,1
306,98,-0.5170840621,1.296659708,1
306,106,-0.495382905,1.474829674,1
306,114,-0.6197471619,1.513190031,1
306,122,-0.2503745556,1.65225637,1
306,130,-0.3625690043,1.572515488,1
306,138,-1.056810141,1.463715553,1
306,146,-0.2208926678,1.771503687,1
306,154,-0.0538238585,1.400859594,1
306,162,0.124797456,1.243081093,1
306,170,0.1368710995,0.780480504,1
306,178,-0.01035755128,0.2253976464,1
306,186,-0.2909845114,-0.07537043095,1
306,194,-0.4104030132,0.053601861,1
306,202,-0.4957664609,0.1711315513,1
306,210,-0.7344322205,-0.1302284747,1
306,218,-1.010173202,-0.1950702667,1
306,226,-0.8556826711,-0.1375935674,1
306,234,-0.469135344,0.02399541438,1
306,242,-0.590698719,0.14976044,1
306,250,-0.6475613117,0.04654991627,1
306,258,-0.4908002913,0.1913453639,1
306,266,-0.4372802377,0.2437954247,1
306,274,-0.6295978427,0.5354609489,1
306,282,-0.5965624452,0.5925624967,1
306,290,-0.3158786893,0.9002239704,1
306,298,-0.003766134381,0.5227413177,1
306,306,0.003578834236,0.112808913,1
306,314,-0.1889781952,0.4050378203,1
306,322,-0.4137296379,0.3875916302,1
306,330,-0.7200865746,0.2865877748,1
306,338,-0.6805926561,0.4328201413,1
306,346,-0.4278835654,0.1819904745,1
306,354,-0.04615351558,0.1856102049,1
306,362,0.3017818034,0.02454588562,1
306,370,0.07889020443,-0.1953504682,1
306,378,-0.3731805384,-0.1966412961,1
306,386,-0.2356010079,0.1741388142,1
306,394,-0.01646704972,0.002251466736,1
306,402,-0.05624525249,-0.3146544695,1
306,410,-0.06285381317,-0.07704117149,1
306,418,-0.1768189967,-0.2836407125,1
306,426,0.05136267841,-0.4417017698,1
306,434,-0.003925472498,-0.9389923215,1
306,442,0.005457878113,-0.6529178619,1
306,450,-0.04581748694,-0.1799360514,1
306,458,-0.09105986357,-0.1647070646,1
306,466,0.2444163561,-0.6384256482,1
306,474,0.1846508384,-0.7173191905,1
306,482,0.2899726033,-0.3629262447,1
306,490,0.4344524145,0.3996332288,1
314,10,-0.3135997653,0.301839292,1
314,18,-0.2225354314,0.2886786461,1
314,26,0.1355433017,0.2751818895,1
314,34,0.2786439061,0.2524811327,1
314,42,-0.034512043,0.5295422673,1
314,50,0.2796300054,0.8478283882,1
314,58,0.4880853593,0.8773001432,1
314,66,0.539845109,0.9071401954,1
314,74,0.4111203253,1.228993893,1
314,82,-0.1905438453,0.8172605038,1
314,90,-0.5696344376,1.292612314,1
314,98,-0.52458179,1.442312956,1
314,106,-0.7901677489,1.915729523,1
314,114,-0.6327850223,1.882375121,1
314,122,-0.2694221735,1.773949862,1
314,130,-0.349047184,1.607270002,1
314,138,-0.3745319843,1.552997351,1
314,146,-0.3956767321,1.397208571,1
314,154,-0.1299720556,1.136310101,1
314,162,0.2976018488,1.177360773,1
314,170,0.2329832315,0.9898791313,1
314,178,-0.1178443357,0.4731664658,1
314,186,-0.1490523517,0.1061117947,1
314,194,-0.2460906357,0.0988599658,1
314,202,-0.1115199625,0.5515203476,1
314,210,-0.1628495455,1.82642293,1
314,218,-0.7207912803,0.02996699512,1
314,226,-0.4750054479,-0.1713732332,1
314,234,-0.01204499602,0.09697809815,1
314,242,-0.3368648887,0.506729424,1
314,250,-0.5257642865,0.3791168034,1
314,258,-0.2801735103,0.4875323176,1
314,266,-0.2396900356,0.7199993134,1
314,274,-0.1745762825,0.8110847473,1
314,282,-0.3506250381,0.8912662268,1
314,290,-0.4272569418,0.8184813857,1
314,298,-0.2372712046,0.179944098,1
314,306,-0.1932394207,-0.06291365623,1
314,314,-0.0116687268,0.1439621896,1
314,322,-0.1444052756,0.4064972997,1
314,330,-0.371840477,0.4897899032,1
314,338,-0.3069161177,0.2307227552,1
314,346,-0.1522261798,-0.03129975498,1
314,354,0.09945651889,-0.003171190619,1
314,362,0.2401953489,-0.0005342662334,1
314,370,0.2292844206,-0.2516397834,1
314,378,-0.180506289,-0.09300139546,1
314,386,-0.2383990884,0.4466533065,1
314,394,0.01588746905,0.1208046526,1
314,402,-0.2337545902,-0.3657415509,1
314,410,-0.2013794333,-0.2412344515,1
314,418,-0.08048024774,-0.3212042451,1
314,426,-0.2519073784,-0.9451891184,1
314,434,-0.07937262207,-0.7765432,1
314,442,-0.04720577598,-0.752941072,1
314,450,0.372292757,-0.2847126126,1
314,458,0.3893410563,-0.1396667957,1
314,466,0.4193741679,-0.6002345085,1
314,474,0.3863334656,-0.5028995872,1
314,482,0.4412139952,-0.5365487337,1
314,490,0.523781538,-0.01036977768,1
322,10,-0.4550869465,0.5974236727,1
322,18,-0.1116575748,0.3267581463,1
322,26,0.1079661101,0.4122288227,1
322,34,0.3766390085,0.8009977341,1
322,42,0.2549410164,0.8701375127,1
322,50,0.129645735,0.8209329844,1
322,58,0.1637715697,0.6465923786,1
322,66,0.1756762564,0.9224417806,1
322,74,0.09837597609,1.349251747,1
322,82,-0.1471411139,1.448569655,1
322,90,-0.3711059093,1.968266964,1
322,98,-1.317404032,1.478732944,1
322,106,-0.8720552325,2.344112396,1
322,114,-0.6971129775,2.213239193,1
322,122,-0.6062755585,1.497412324,1
322,130,-0.2742369175,1.449422717,1
322,138,-0.4612941444,1.277869463,1
322,146,-0.1862802505,1.065719724,1
322,154,0.1410859525,0.9456671476,1
322,162,0.1022436321,0.9662418962,1
322,170,0.01081227511,0.9236036539,1
322,178,-0.06776772439,0.410461545,1
322,186,-0.05698456615,0.1355962455,1
322,194,-0.2693574727,0.2466544807,1
322,202,0.1921163946,0.8906792998,1
322,210,NaN,NaN,2
322,218,0.01473794132,0.4216578007,1
322,226,-0.3059844971,0.224768579,1
322,234,0.003041513264,0.4058338702,1
322,242,-0.2094740868,0.6547378898,1
322,250,-0.1301241517,0.7017292976,1
322,258,0.04481603205,0.7702314854,1
322,266,0.1038693488,0.7347412705,1
322,274,0.2530779839,0.75064677,1
322,282,-0.2958136499,0.8884760737,1
322,290,-0.2817076445,0.5727021098,1
322,298,-0.07650014758,0.1244130135,1
322,306,-0.3785713315,0.09275576472,1
322,314,-0.1939992607,0.02815654874,1
322,322,-0.1157685071,0.2162213922,1
322,330,-0.3114641905,0.260694623,1
322,338,-0.337598443,-0.2412506342,1
322,346,-0.04961663485,0.02139958739,1
322,354,-0.04887700081,0.0457682237,1
322,362,-0.1113747954,0.1416452527,1
322,370,-0.308234334,0.2829532921,1
322,378,-0.6537328959,0.3194601536,1
322,386,-0.4355022907,0.692897141,1
322,394,-0.1236060262,0.1166845337,1
322,402,-0.3862350583,-0.2741860151,1
322,410,-0.7670766115,-0.1587493569,1
322,418,-0.06097355485,-0.2880746424,1
322,426,0.03071343899,-0.3690283895,1
322,434,0.1126109734,-0.4809542298,1
322,442,0.05253878981,-0.9081542492,1
322,450,0.1398423463,-0.5192337632,1
322,458,0.004249915481,-0.2423414588,1
322,466,-0.1129545718,-0.6194463968,1
322,474,-0.08969131857,-0.5765909553,1
322,482,-0.006748043001,-0.4582496583,1
322,490,0.4084629714,-0.1294316053,1
330,10,-0.6107416153,0.3485632539,1
330,18,-2.432114124,0.6092544794,1
330,26,0.08014369756,0.5081461668,1
330,34,0.3545930386,0.6708477139,1
330,42,0.5872662067,0.7667384744,1
330,50,0.5417509079,0.6401482224,1
330,58,0.2923426628,0.3797100782,1
330,66,0.239854455,0.516556859,1
330,74,0.2655276954,1.14560914,1
330,82,0.04875901341,1.26973629,1
330,90,-0.9050223827,1.805499673,1
330,98,-1.090306044,1.85474813,1
330,106,-1.164054394,2.199553013,1
330,114,-0.8542445302,2.003374577,1
330,122,-0.7829256654,1.427712202,1
330,130,-0.8839652538,1.159692287,1
330,138,-0.3726891875,0.8699036837,1
330,146,-0.2540002763,0.7776660323,1
330,154,-0.3440372646,0.8336282372,1
330,162,-0.1521121562,0.7055230141,1
330,170,-0.1556419432,0.4802319407,1
330,178,-0.05768507719,0.1079328507,1
330,186,-0.1687118709,0.01599599421,1
330,194,-0.363573879,0.1008701175,1
330,202,0.2024947256,0.3316265047,1
330,210,0.9016364813,0.1496377587,1
330,218,0.7139359713,0.3182564676,1
330,226,0.5975476503,0.6008980274,1
330,234,0.5054104328,0.4710903764,1
330,242,0.1039398685,0.549732089,1
330,250,0.1462945044,0.4176962376,1
330,258,0.1125120372,0.7338967919,1
330,266,0.1756990105,0.8666738868,1
330,274,0.3435605764,1.059312582,1
330,282,-0.1762066185,0.9683363438,1
330,290,-0.004179403186,0.7859200835,1
330,298,0.3483297229,0.5616409779,1
330,306,-0.5161291957,0.4561180472,1
330,314,-0.3217731118,0.2512255311,1
330,322,0.1088708341,0.2032054961,1
330,330,0.1233461574,0.2403324246,1
330,338,-0.2972234488,0.1548936516,1
330,346,-0.1007877439,0.3993093371,1
330,354,-0.4321026504,0.5075496435,1
330,362,-0.6700413227,0.2491483837,1
330,370,-0.4542820752,0.08641880751,1
330,378,-0.6201456785,0.2258470803,1
330,386,-0.4924405813,0.5069674253,1
330,394,-0.282936573,0.1068716571,1
330,402,-0.2184284925,0.05838755518,1
330,410,-0.7336226702,-0.04840417951,1
330,418,-0.909322381,-0.2485819608,1
330,426,-0.01286772639,-0.1783314943,1
330,434,0.254352361,-0.3236518502,1
330,442,0.2277350724,-0.623480916,1
330,450,-0.09169689566,-0.6410810351,1
330,458,-0.2710442543,-0.3306248188,1
330,466,-0.4224370122,-0.2008869946,1
330,474,-0.7150951624,-0.5310703516,1
330,482,-0.5796636939,-0.1800860763,1
330,490,-0.2538306713,-0.3581252694,1
338,10,-0.6586971283,0.4439752102,1
338,18,-0.7193433046,0.5142167211,1
338,26,-0.4737407565,0.6427980661,1
338,34,-0.1007198393,0.5054402351,1
338,42,0.2579420805,0.662135601,1
338,50,0.6222614646,0.7935536504,1
338,58,0.2485936284,0.6046125889,1
338,66,0.116823405,0.5699295998,1
338,74,0.1521937847,1.058614373,1
338,82,0.04666317999,1.222988129,1
338,90,-1.101726294,0.6338586807,1
338,98,-0.9285187721,1.716359138,1
338,106,-1.004455328,1.933849573,1
338,114,-0.6300991774,2.066520214,1
338,122,-0.5134970546,2.114571571,1
338,130,-0.660468936,1.602859855,1
338,138,-0.06057912111,0.9621026516,1
338,146,-0.2004683018,0.6044802666,1
338,154,-0.5132964849,0.5920305252,1
338,162,-0.6076489091,0.4264813066,1
338,170,-0.8365522027,0.4154454172,1
338,178,-0.6465045214,0.2046004534,1
338,186,-0.3638867736,-0.04328304529,1
338,194,-0.3398001492,0.1549503207,1
338,202,0.04567487538,0.2947251201,1
338,210,0.5882056952,0.3769217134,1
338,218,0.6695555449,0.495445013,1
338,226,0.1231889129,0.9392156601,1
338,234,0.4927473664,0.6012973189,1
338,242,0.2197043598,0.3801597953,1
338,250,0.143563658,-0.1727818251,1
338,258,0.3075342774,0.3549796343,1
338,266,0.4794948697,1.109752655,1
338,274,0.4034018219,1.270704269,1
338,282,0.1612001657,0.9926869273,1
338,290,0.01909772679,0.9012595415,1
338,298,-0.1505539119,0.7258309722,1
338,306,-0.3493930399,0.7965753078,1
338,314,-0.2568338513,0.7272373438,1
338,322,-0.01146283746,0.4553396404,1
338,330,-0.09698113799,0.2102560401,1
338,338,-0.3362404406,0.2213874161,1
338,346,-0.1110776663,-0.01483651996,1
338,354,-0.10893929,0.1690829098,1
338,362,-0.7216056585,0.02076527476,1
338,370,-0.5822684169,-0.06606817245,1
338,378,-0.6629400849,0.2402060479,1
338,386,-0.6568989754,0.4025794566,1
338,394,-0.2487341166,0.141144231,1
338,402,-0.08038857579,0.1959948242,1
338,410,-0.8221731782,0.08466065675,1
338,418,-0.4864802063,-0.2396095395,1
338,426,0.1163036525,-0.1957048178,1
338,434,0.1365496069,-0.3140986562,1
338,442,0.1290676743,-0.3770304322,1
338,450,-0.1642080992,-0.5037874579,1
338,458,-0.425121963,-0.3681641221,1
338,466,-0.6458790898,-0.2850334048,1
338,474,-1.113323569,-0.5362722874,1
338,482,-0.9566389918,-0.1123397946,1
338,490,-0.9191752076,-0.1565764546,1
346,10,-0.2010799348,0.9008188248,1
346,18,-0.3548822403,0.6077067852,1
346,26,-0.403218329,0.5395466089,1
346,34,-0.4195528626,0.3118882179,1
346,42,-0.1314784586,0.6157016754,1
346,50,0.570946157,0.7254047394,1
346,58,0.1599475741,0.4916582704,1
346,66,-0.2220216691,0.6027129889,1
346,74,0.0001104325056,1.071809769,1
346,82,-0.04364962876,1.188546777,1
346,90,-0.3347643316,1.054853439,1
346,98,-0.4689386487,1.438151598,1
346,106,-0.529735446,1.710849881,1
346,114,-0.2631463408,1.96513164,1
346,122,-0.1196807623,2.304804564,1
346,130,-0.5463276505,2.401700497,1
346,138,-0.413310647,1.306444645,1
346,146,-0.49632442,0.7064973116,1
346,154,-0.8195610642,0.7083622217,1
346,162,-0.8941123486,0.5890238881,1
346,170,-0.8964896202,0.5563703775,1
346,178,-1.020139694,-0.00651922822,1
346,186,-0.6722362041,0.01819722727,1
346,194,-0.1871579736,0.2181786299,1
346,202,0.2063185275,0.5785776973,1
346,210,1.025431514,0.825737834,1
346,218,NaN,NaN,2
346,226,0.04426065087,0.774708271,1
346,234,-0.06676912308,0.7150919437,1
346,242,0.03825291991,0.3759466112,1
346,250,0.5558934808,-0.08524391055,1
346,258,0.4244797826,0.5918037295,1
346,266,0.3722081184,1.022630692,1
346,274,0.1630962491,1.095867157,1
346,282,-0.1698546112,0.8410840631,1
346,290,-0.2083732337,0.9017452598,1
346,298,-0.1997282505,0.9411763549,1
346,306,-0.3685705662,1.075199366,1
346,314,-0.05519729853,1.153288364,1
346,322,-0.1814002693,0.6833451986,1
346,330,-0.3368585706,0.1969294846,1
346,338,-0.3920996189,-0.04397530854,1
346,346,-0.1967105865,-0.1959057897,1
346,354,-0.1763609052,-0.08910609782,1
346,362,-0.614145875,0.04433612525,1
346,370,-0.4736471772,0.2734338045,1
346,378,-0.4381782413,0.4689460695,1
346,386,-0.6210377216,0.548872292,1
346,394,-0.3214276433,0.2513824999,1
346,402,-0.4901573062,0.2179970592,1
346,410,-0.635448575,0.5938827991,1
346,418,0.1472779512,0.115146704,1
346,426,0.3185520172,-0.3345651329,1
346,434,0.12844944,-0.4758294821,1
346,442,0.1136756688,-0.51646173,1
346,450,-0.1648821533,-0.6578639746,1
346,458,-0.6058120728,-0.7772326469,1
346,466,-0.8568592668,-0.7302421331,1
346,474,-1.196993828,-0.7543196678,1
346,482,-1.084121108,-0.3932642043,1
346,490,-1.389228582,0.07018223405,1
354,10,-0.1042144895,1.366365314,1
354,18,-0.2370280325,0.8786631823,1
354,26,-0.3270256519,0.3981319666,1
354,34,-0.3830618858,0.3477247953,1
354,42,-0.3022615314,0.6475721002,1
354,50,0.09967428446,0.6443837881,1
354,58,-0.02968461066,0.4318071604,1
354,66,-0.129181549,0.3829427958,1
354,74,0.02539132535,0.5027793646,1
354,82,-0.3488974273,0.632111907,1
354,90,-0.4581159353,0.7993522882,1
354,98,-0.2804527879,1.1933496,1
354,106,-0.3665200472,1.254362702,1
354,114,-0.7642675042,1.661765695,1
354,122,-0.9787142873,1.844871998,1
354,130,-1.042369843,1.96911788,1
354,138,-0.9611104131,1.597049236,1
354,146,-1.002823591,1.065696955,1
354,154,-1.081167936,1.050624967,1
354,162,-0.8816103339,0.8026465178,1
354,170,-0.7286756039,0.1056516171,1
354,178,-0.8539460301,-0.03890347481,1
354,186,-0.6309068203,-0.08600950241,1
354,194,-0.01371330023,-0.2848463058,1
354,202,0.05924651027,-0.1722494364,1
354,210,0.07815620303,0.2965672612,1
354,218,0.3453658819,0.5419849157,1
354,226,0.5310928822,0.5419410467,1
354,234,0.8227012157,0.5584030151,1
354,242,0.6143476367,0.5461730957,1
354,250,0.6056990623,0.3064699769,1
354,258,0.7593842745,0.4734261632,1
354,266,0.5307725668,0.8837560415,1
354,274,0.006570246071,0.9827411771,1
354,282,-0.2483435124,0.5955944061,1
354,290,-0.2669492066,0.6114718914,1
354,298,0.06438398361,0.8044912815,1
354,306,-0.01548320055,1.208059072,1
354,314,-0.3727429509,1.246759772,1
354,322,-0.4669171274,0.7636771202,1
354,330,-0.4148247242,0.2521238923,1
354,338,-0.1486750841,-0.07504571229,1
354,346,-0.1697172523,-0.09009762108,1
354,354,-0.3640786409,-0.008537769318,1
354,362,-0.8158779144,0.2549540997,1
354,370,-0.533413589,0.4966810942,1
354,378,-0.3889695406,0.4600473046,1
354,386,-0.4285280704,0.5359721184,1
354,394,-0.3060865998,0.3472651243,1
354,402,-0.6112434864,0.1094847023,1
354,410,-0.7799878716,0.7482138276,1
354,418,-0.2771617472,0.3073632419,1
354,426,0.2837182879,-0.3227119744,1
354,434,0.1091659591,-0.4210076034,1
354,442,-0.1477281302,-0.6163693666,1
354,450,-0.1950826645,-0.7773874998,1
354,458,-0.3389388323,-1.064798594,1
354,466,-0.2327463627,-1.004265428,1
354,474,NaN,NaN,2
354,482,-0.4684123993,-0.5259244442,1
354,490,-1.408091903,0.225612998,1
362,10,-0.5177175999,1.418177724,1
362,18,-0.5767564178,1.394809127,1
362,26,-0.7062404752,0.7309524417,1
362,34,-0.4892802835,0.5473898649,1
362,42,-0.3599250913,0.5975157022,1
362,50,-0.3250067234,0.5839003325,1
362,58,-0.3115696013,0.4833853245,1
362,66,-0.2122134268,0.5545815229,1
362,74,0.05219128728,0.8033642769,1
362,82,-0.257786274,0.9046071768,1
362,90,-0.4501382411,1.254917622,1
362,98,-0.3986439705,1.423538685,1
362,106,-0.7457081676,1.099172711,1
362,114,-0.9600477815,1.192824721,1
362,122,-0.9534175396,1.535440445,1
362,130,-0.7773393989,1.681564808,1
362,138,-0.8388933539,1.613129377,1
362,146,-1.042854786,1.30176568,1
362,154,-1.155518293,1.232370615,1
362,162,-0.913482666,0.9743780494,1
362,170,-0.6304368973,0.2764844894,1
362,178,-0.6701001525,0.2858251631,1
