PIVlab, ASCII chart output - 03-May-2024
FRAME: 1, filenames: A:[1]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[2]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
266,418,-0.3654947281,-1.03030169,1
266,426,-0.4922796488,-1.271352172,1
266,434,-0.3853598833,-1.298482776,1
266,442,-0.09229695797,-1.349196315,1
266,450,0.0243691206,-1.283230186,1
266,458,0.1525186598,-0.6508381367,1
266,466,0.5529438853,-1.080140948,1
266,474,0.7580904961,-2.026169777,1
266,482,-0.1767677665,-1.18354404,1
266,490,-0.240003854,-1.512357593,1
274,10,-0.7138569355,1.196060896,1
274,18,-0.2748395205,1.306555033,1
274,26,-0.01163583994,1.219947338,1
274,34,0.07945802808,1.168032527,1
274,42,0.03747789562,0.802949369,1
274,50,-0.04106533527,0.4228338599,1
274,58,0.5297466516,0.2143417597,1
274,66,0.8530130982,0.2661844194,1
274,74,1.346804261,0.545922935,1
274,82,1.574198008,0.1533942819,1
274,90,0.6248639822,-0.3990069032,1
274,98,0.2326253653,-2.459569931,1
274,106,-0.5555115342,-1.133399844,1
274,114,-0.8908516169,-1.087562561,1
274,122,-1.225849509,-1.185001254,1
274,130,-1.314408422,-1.247496247,1
274,138,-1.461825967,-1.347688794,1
274,146,-1.478922606,-1.544198871,1
274,154,-1.747479081,-0.9401701689,1
274,162,-2.156079292,-0.937751472,1
274,170,-2.263323307,-0.6343217492,1
274,178,-1.863217831,-0.3673705161,1
274,186,-1.355782986,-0.1397090852,1
274,194,-1.256453753,0.0912982896,1
274,202,-1.10247159,-0.01663578302,1
274,210,-1.216298461,-0.3770145774,1
274,218,-1.639784455,-0.2407432497,1
274,226,-1.593042612,0.004445552826,1
274,234,-1.614134789,-0.06266993284,1
274,242,-1.752046466,-0.3426309526,1
274,250,-1.392859101,-0.4288047552,1
274,258,-1.298879504,-0.1624703407,1
274,266,-1.254184365,-0.8506060243,1
274,274,-0.3332694769,-1.372268081,1
274,282,-0.9544312954,-1.499078512,1
274,290,-1.601538539,-1.664707541,1
274,298,-1.218991518,-1.717577696,1
274,306,-0.6662184596,-1.179230213,1
274,314,-0.5423378944,-0.946336627,1
274,322,-0.4492572546,-0.7713718414,1
274,330,-0.4476047754,-0.6296871305,1
274,338,-0.3378213644,-0.6210463047,1
274,346,-0.1812722683,-0.7462238073,1
274,354,-0.3556428552,-0.588524282,1
274,362,-1.156605959,-0.4592131376,1
274,370,-1.024273157,-0.4206134081,1
274,378,-0.3039377928,-0.6813399196,1
274,386,-0.3941369057,-0.8337442279,1
274,394,-0.6932866573,-1.126130819,1
274,402,-0.5255773067,-1.104943752,1
274,410,-0.4474558234,-1.255998254,1
274,418,-0.6267342567,-1.50802505,1
274,426,-0.3943721056,-1.228743553,1
274,434,-0.4702659249,-1.173436046,1
274,442,-0.9535230398,-1.264946938,1
274,450,-0.8212940097,-1.264824271,1
274,458,-0.4551588297,-0.9731441736,1
274,466,0.4342890978,-1.04463625,1
274,474,0.5274428129,-1.411232471,1
274,482,0.01962012053,-1.580991268,1
274,490,-0.3203020692,-1.734982491,1
282,10,-0.6197134256,1.368067741,1
282,18,-0.4485912919,0.9585307837,1
282,26,-0.3308253288,0.9297719002,1
282,34,-0.04710143432,0.999166131,1
282,42,0.04624803364,0.7512830496,1
282,50,0.1661233902,0.5429680347,1
282,58,0.7697138786,0.571207881,1
282,66,1.011461496,0.7278595567,1
282,74,1.114241242,0.4976204634,1
282,82,1.344734192,-0.1598224044,1
282,90,0.7654575109,-0.3165834546,1
282,98,0.203155607,-0.8957158327,1
282,106,-0.2901748717,-1.405115962,1
282,114,-0.8477963805,-0.7822111249,1
282,122,-1.048236728,-0.6807406545,1
282,130,-1.392300963,-0.5505974889,1
282,138,-1.546135306,-0.7431174517,1
282,146,-1.36017406,-0.9556481838,1
282,154,-1.562820077,-1.172288656,1
282,162,-2.177035332,-1.204351187,1
282,170,-2.105588198,-0.5374140739,1
282,178,-1.654199719,-0.03981301188,1
282,186,-1.028164268,0.416784972,1
282,194,-0.8735620975,0.5207335353,1
282,202,-0.5338503122,0.1190968603,1
282,210,-0.4681156278,-0.3578583598,1
282,218,-0.9618392587,-0.3180740774,1
282,226,-1.302972317,-0.1460394561,1
282,234,-1.191999555,-0.2413097024,1
282,242,-1.323489666,-0.7934640646,1
282,250,-1.56078732,-0.6689559221,1
282,258,-1.327523708,-0.8052742481,1
282,266,-1.117011309,-1.034489036,1
282,274,-0.7377043962,-1.093021631,1
282,282,-0.8731026649,-1.255732059,1
282,290,-1.10635066,-1.57657814,1
282,298,-0.9732118845,-1.391316175,1
282,306,-0.73760885,-1.070082784,1
282,314,-0.742949903,-1.217572927,1
282,322,-0.7659916878,-0.8998000622,1
282,330,-0.7327638865,-0.6081796885,1
282,338,-0.4385217428,-0.712518096,1
282,346,-0.2438412309,-0.5033274889,1
282,354,-0.1331056058,-0.4664880633,1
282,362,-0.4826226234,-0.3354660869,1
282,370,-0.6552547812,0.462251246,1
282,378,-0.6958040595,-0.8132420778,1
282,386,-0.5629792213,-1.209201336,1
282,394,-0.8104512691,-0.7696834207,1
282,402,-0.7244352102,-0.5058612823,1
282,410,-0.5892447233,-1.099413872,1
282,418,-1.34715569,-1.259870768,1
282,426,-0.6377500296,-0.8864318132,1
282,434,-0.5522321463,-0.9703814387,1
282,442,-1.344334483,-1.333875418,1
282,450,-0.8574021459,-1.275921822,1
282,458,-0.3417820036,-1.440820575,1
282,466,-0.08928018808,-1.226312757,1
282,474,-0.375315845,-1.235133171,1
282,482,-0.5656039715,-1.654361367,1
282,490,-0.8242222071,-1.742738128,1
290,10,-0.5294886827,1.414965272,1
290,18,-0.5967375636,0.6501041055,1
290,26,-0.4184596539,0.4084460735,1
290,34,-0.3061058223,0.6334997416,1
290,42,-0.1137466952,0.5859716535,1
290,50,-0.1220247597,0.508757472,1
290,58,0.09391963482,0.9592366219,1
290,66,0.8491876125,1.069252968,1
290,74,0.961374402,0.214918226,1
290,82,0.9441875219,-0.007976740599,1
290,90,0.3056192398,-0.2267086506,1
290,98,-0.2745351195,-0.541872859,1
290,106,-0.2733669877,-0.8970885277,1
290,114,-0.4881207943,-0.4354947805,1
290,122,-0.9277365208,-0.344034344,1
290,130,-1.198276281,-0.195378989,1
290,138,-1.481622934,-0.3376170099,1
290,146,-1.355577826,-0.764097631,1
290,154,-1.450074077,-1.116280079,1
290,162,-1.969694376,-0.9697910547,1
290,170,-1.391925216,-0.452718854,1
290,178,-0.9817105532,-0.253557384,1
290,186,-0.3006448746,0.2751660049,1
290,194,-0.3355401456,0.7614136934,1
290,202,-0.4872270823,0.2325989306,1
290,210,-0.3018191755,-0.2104936689,1
290,218,-0.5534374714,0.0108743459,1
290,226,-1.051826715,-0.01090279222,1
290,234,-1.116490841,-0.5114090443,1
290,242,-1.102684498,-0.6743896008,1
290,250,-1.298817754,-1.067814112,1
290,258,-1.089328527,-1.067661524,1
290,266,-0.9824864864,-0.8433746099,1
290,274,-0.9958907366,-0.7062894702,1
290,282,-0.7792463303,-1.15570426,1
290,290,-0.6337260604,-1.220864177,1
290,298,-0.7224569917,-0.8729708791,1
290,306,-0.9225013852,-0.7408767939,1
290,314,-1.141821623,-0.7661356926,1
290,322,-0.8606677055,-0.3532642126,1
290,330,-0.6426851749,-0.6213691831,1
290,338,-0.6975182295,-0.6276112795,1
290,346,-0.4404993355,-0.512134254,1
290,354,-0.1363033354,-0.4373340905,1
290,362,-0.1809068918,-0.6080828905,1
290,370,-0.3494372368,-0.5137253404,1
290,378,-0.6869991422,-0.5871334076,1
290,386,-1.226319551,-0.9229599833,1
290,394,-1.244167566,-0.6455113888,1
290,402,-1.046025276,-0.5873602629,1
290,410,-1.165374756,-0.8069445491,1
290,418,-1.132575989,-0.8079735637,1
290,426,-0.8074840903,-0.5407534242,1
290,434,-0.7751722336,-0.6851789951,1
290,442,-0.6844841242,-0.8518488407,1
290,450,-0.1487157941,-1.102590203,1
290,458,0.09732693434,-1.661871672,1
290,466,-0.03693696856,-1.806762218,1
290,474,-0.2234880179,-1.315956712,1
290,482,-0.7297666073,-1.393059492,1
290,490,-1.178284287,-1.553409219,1
298,10,-0.7961207628,1.115914226,1
298,18,-0.619969368,0.5438683629,1
298,26,-0.4842190146,0.2072008848,1
298,34,0.1888089776,0.5583033562,1
298,42,0.1346156895,0.738181293,1
298,50,-0.08472914994,0.4780405164,1
298,58,0.1813214123,0.9382874966,1
298,66,0.5782676935,1.633448601,1
298,74,0.7843239307,0.2380573153,1
298,82,0.4895398021,0.1951986998,1
298,90,-0.3114288151,0.04973691702,1
298,98,-0.4259015918,-0.4831208885,1
298,106,-0.209877491,-0.5241194367,1
298,114,-0.2933140993,-0.1498704553,1
298,122,-0.465824604,-0.1301252842,1
298,130,-0.5005084276,-0.01948496699,1
298,138,-0.9901964664,-0.04876956344,1
298,146,-1.098252535,-0.3987667561,1
298,154,-1.3322016,-0.611104846,1
298,162,-1.387800694,-0.5473825336,1
298,170,-0.9629017115,-0.2094811201,1
298,178,-1.002942443,-0.1886279583,1
298,186,-0.458597362,0.0211296007,1
298,194,0.1985931396,0.4264164567,1
298,202,0.01187342405,0.07749423385,1
298,210,-0.07218173146,-0.0503365919,1
298,218,-0.1455729008,0.1266582608,1
298,226,-0.4985746741,-0.1272707582,1
298,234,-0.9837319255,-0.867975533,1
298,242,-1.122527122,-0.8217903376,1
298,250,-0.9004907608,-1.128902435,1
298,258,-0.7303345203,-0.853366971,1
298,266,-0.8770850897,-0.3651923537,1
298,274,-0.9780647159,-0.4085983038,1
298,282,-0.7431873083,-0.9386847615,1
298,290,-0.5911634564,-0.5493312478,1
298,298,-0.6020004153,-0.7017643452,1
298,306,NaN,NaN,2
298,314,-1.003435135,-0.476069808,1
298,322,-0.6413004994,-0.4559348822,1
298,330,-0.3076187372,-1.054621935,1
298,338,-0.5442622304,-0.9959460497,1
298,346,-0.4932549596,-0.3426163793,1
298,354,-0.2570751011,-0.4516594112,1
298,362,-0.2860957384,-0.5470634103,1
298,370,-0.5522563457,-0.4674760699,1
298,378,-0.8663723469,-0.7700670958,1
298,386,-1.148428202,-0.8571026325,1
298,394,-1.261074781,-0.5865927339,1
298,402,-1.260965228,-0.6597450376,1
298,410,-1.538833857,-0.8093808889,1
298,418,-1.103257895,-0.4363630414,1
298,426,-0.909688592,-0.01835429668,1
298,434,-0.8875717521,-0.7866067886,1
298,442,-0.7204634547,-0.869834125,1
298,450,-0.3451249599,-0.9951534271,1
298,458,-0.1187519431,-1.397569299,1
298,466,-0.08403241634,-1.807799935,1
298,474,-0.5385299921,-1.389875889,1
298,482,-0.3007348776,-1.503388286,1
298,490,-0.251740098,-1.710453272,1
306,10,-0.9030097127,1.371795058,1
306,18,-0.4625461102,0.5274069905,1
306,26,-0.2775554657,-0.4978368878,1
306,34,-0.2830063105,0.1580349803,1
306,42,-0.1337425113,0.6755510569,1
306,50,0.05643057823,0.6384694576,1
306,58,0.1665051132,0.8556222916,1
306,66,0.4349528551,0.8281440139,1
306,74,0.7493076324,0.7935693264,1
306,82,0.218585968,0.496525526,1
306,90,-0.4327036142,0.3150110245,1
306,98,-0.3340425193,-0.4257138968,1
306,106,-0.1333931684,-0.2615784407,1
306,114,-0.3381378055,0.2730437517,1
306,122,-0.4277064204,0.2401262671,1
306,130,-0.5482159853,0.2844951451,1
306,138,-1.107657433,0.1448609084,1
306,146,-1.083229661,-0.06850405782,1
306,154,-1.043928981,-0.1347410083,1
306,162,-0.9717934132,-0.2151503861,1
306,170,-0.6046019793,-0.1138332188,1
306,178,-0.6728544235,0.1273306906,1
306,186,-0.4471503496,-0.03035365045,1
306,194,0.08300635219,-0.154897213,1
306,202,0.4463121295,-0.139603585,1
306,210,0.303640306,0.1712560058,1
306,218,0.2439212352,0.1209557578,1
306,226,-0.2492873371,-0.5651701689,1
306,234,-0.5218782425,-0.6009619832,1
306,242,-0.8469781876,-0.8045755625,1
306,250,-0.9132702351,-0.9176459908,1
306,258,-0.5551579595,-0.2445844412,1
306,266,-0.6496963501,-0.04633495212,1
306,274,-0.3359770775,-0.3265161812,1
306,282,NaN,NaN,2
306,290,-0.8522918224,0.4252504706,1
306,298,-0.1231798232,0.1748074293,1
306,306,-0.120108813,0.50852561,1
306,314,-0.3754714429,-0.7624469995,1
306,322,-0.2458299398,-1.15542984,1
306,330,-0.3500003815,-0.8196305037,1
306,338,-0.5888182521,-1.002601862,1
306,346,-1.390675187,-0.5146172047,1
306,354,-0.7934578061,-0.7770717144,1
306,362,-0.2342540622,-0.3815288544,1
306,370,-0.4686134756,-0.4004899859,1
306,378,-0.7938981056,-0.8984638453,1
306,386,-0.8335567713,-1.022072554,1
306,394,-1.142987728,-0.6822367907,1
306,402,-1.312258363,-0.3517934084,1
306,410,-1.372435927,-0.9072774649,1
306,418,-1.536601186,-0.3893213868,1
306,426,-1.032415867,-0.5856823325,1
306,434,-0.9853796363,-1.486009836,1
306,442,-1.025167942,-1.083365679,1
306,450,-1.030490875,-1.011292219,1
306,458,-0.676743269,-1.092760563,1
306,466,-0.5657506585,-1.25274992,1
306,474,-0.6889795661,-1.224893212,1
306,482,-0.6742261648,-1.951161265,1
306,490,-0.5620063543,-2.308192253,1
314,10,-0.8432252407,1.667048573,1
314,18,-0.4445390105,0.7985047102,1
314,26,-0.8541624546,0.3902730942,1
314,34,-0.4736219943,0.2049823999,1
314,42,-0.006503418088,0.8733501434,1
314,50,-0.08543523401,0.9374504685,1
314,58,-0.175913021,0.9251271486,1
314,66,0.02857935429,0.6904010177,1
314,74,0.1501372755,0.9556269646,1
314,82,-0.1499782503,0.8392673731,1
314,90,-0.9579153061,0.5119755864,1
314,98,-1.253693581,0.1862977743,1
314,106,-0.9494634867,0.1466205716,1
314,114,-0.5470241904,0.3834603429,1
314,122,-0.6586258411,0.5662523508,1
314,130,-0.8163723946,0.7782572508,1
314,138,-1.286955833,0.3713147044,1
314,146,-1.249792457,0.169624418,1
314,154,-1.015056491,0.0595190227,1
314,162,-0.9237498641,0.2417838722,1
314,170,-0.5251843929,-0.1494353116,1
314,178,-0.1367968917,0.1049842015,1
314,186,-0.434309423,0.06631152332,1
314,194,-0.7559555769,-0.2029056698,1
314,202,-0.5608245134,-0.2924266458,1
314,210,-0.01733776927,0.06774749607,1
314,218,0.2448815703,-0.1485328078,1
314,226,-0.1713998318,-0.5946087837,1
314,234,-0.3053655028,-0.09516400099,1
314,242,-0.3394578695,0.001333326101,1
314,250,-0.5783407688,0.04408952594,1
314,258,-0.7031335831,0.0669888258,1
314,266,-0.4729160666,-0.1627213359,1
314,274,0.08246970177,-0.4000069499,1
314,282,-0.1582941413,-0.47923401,1
314,290,-0.9627304673,0.615026474,1
314,298,0.4410417378,0.03265875578,1
314,306,0.1809702218,0.09554108977,1
314,314,0.1426066756,-0.7163436413,1
314,322,-0.2268211842,-1.333243847,1
314,330,-0.6098960638,-0.6770942807,1
314,338,-0.8553817272,-0.8368865848,1
314,346,-0.9804006815,-0.8546449542,1
314,354,-0.7007446885,-0.8133262992,1
314,362,-0.1476181746,-0.3441907763,1
314,370,-0.2850666344,-0.4740605354,1
314,378,-0.4462537766,-0.7606605291,1
314,386,-0.6538224816,-0.7465994358,1
314,394,-0.7981026769,-0.7451322675,1
314,402,NaN,NaN,2
314,410,-1.081592679,-0.6260305047,1
314,418,-1.143354177,-0.7166626453,1
314,426,-1.181961417,-0.7956777811,1
314,434,-1.309441566,-0.9232885838,1
314,442,-1.371512175,-0.7521243691,1
314,450,-0.5847135782,-0.4980099201,1
314,458,-0.2208510935,-0.8015341163,1
314,466,-0.3677943051,-0.6792906523,1
314,474,-0.7955862284,-0.7452931404,1
314,482,-0.8477534056,-1.882679582,1
314,490,-0.4129768908,-1.96887517,1
322,10,-1.207895041,1.432446241,1
322,18,-0.625677824,1.138732672,1
322,26,-0.8359825611,1.046033978,1
322,34,-0.5335254073,0.6218823791,1
322,42,-0.3006597161,1.044215441,1
322,50,-0.4340990782,0.7314655185,1
322,58,-0.2662696242,1.115843892,1
322,66,-0.1826877892,1.152992487,1
322,74,-0.3555585444,0.8560633063,1
322,82,-0.4707657099,0.8093245625,1
322,90,-1.363884807,0.599590838,1
322,98,-1.413655281,0.3046885133,1
322,106,-0.9624994993,0.4149098396,1
322,114,-0.7105149627,0.3475370407,1
322,122,-0.8954933286,0.6898909807,1
322,130,-1.011340618,0.9020466208,1
322,138,-1.693534493,0.5596050024,1
322,146,-1.850397468,0.6182775497,1
322,154,-1.349487662,0.6241751909,1
322,162,-0.9953680038,0.6090920568,1
322,170,-0.4176087379,0.002534091473,1
322,178,-0.2227421999,0.0972405076,1
322,186,-0.3063710332,0.1420803815,1
322,194,-0.849909246,0.02168190852,1
322,202,-0.5201905966,-0.1652311683,1
322,210,0.03621834517,-0.3990451992,1
322,218,0.1812486202,-0.541334033,1
322,226,-0.1370976269,-0.3528888822,1
322,234,-0.2567490339,-0.2973790765,1
322,242,-0.02737492323,-0.2052172273,1
322,250,-0.1015600711,0.1600084007,1
322,258,0.01971551403,0.02600380778,1
322,266,0.3218584657,-0.2313462496,1
322,274,-0.05097974092,-1.253734827,1
322,282,-0.1934387833,-0.1860752106,1
322,290,-0.1392594874,-0.01145020127,1
322,298,-0.01980224252,-0.08220589161,1
322,306,-0.02468981594,-0.2068692446,1
322,314,-0.1309969723,-0.2592554688,1
322,322,-0.3902723789,-0.8423268199,1
322,330,-0.8485982418,-1.106990933,1
322,338,-1.013147831,-0.9432267547,1
322,346,-0.8199170232,-0.8112525344,1
322,354,-0.6454085708,-0.8345701098,1
322,362,-0.4064416587,-0.5960193872,1
322,370,-0.3312290609,-0.5444916487,1
322,378,-0.3961561918,-0.7792019248,1
322,386,-0.2264820933,-0.9576420188,1
322,394,-0.8441809416,-1.033164382,1
322,402,-1.862140894,0.5279563069,1
322,410,-0.9833549857,-0.3358635902,1
322,418,-1.027326703,-0.4989790916,1
322,426,-1.4225806,-0.2577123642,1
322,434,-1.309399247,-0.3357871175,1
322,442,-1.261003852,-0.4505035281,1
322,450,-1.275868297,-1.318728924,1
322,458,-0.3590426147,-0.7027834654,1
322,466,-0.327340275,-0.7271752954,1
322,474,-0.6406266689,-0.922149241,1
322,482,-0.5934590697,-1.271802783,1
322,490,-0.4270758629,-1.421117187,1
330,10,-1.483130455,1.030146837,1
330,18,-0.6568380594,0.7129061222,1
330,26,-0.5185950398,1.035432458,1
330,34,-0.5525795817,1.237887979,1
330,42,-0.1869578809,1.018391132,1
330,50,-0.09769108891,0.6695865393,1
330,58,-0.07688727975,1.223608375,1
330,66,-0.3423379064,1.504288912,1
330,74,-0.8901320696,0.943439126,1
330,82,-1.039704561,1.089543223,1
330,90,-1.236899614,0.8210725784,1
330,98,-0.9221985936,0.4759568572,1
330,106,-0.4913266897,0.6444215775,1
330,114,-0.1201299429,0.5838953853,1
330,122,-0.3382533789,0.9454656839,1
330,130,-0.4137881398,0.8810555339,1
330,138,-1.12924087,0.7682155371,1
330,146,-1.288858175,0.7374612093,1
330,154,-1.439994693,0.773176074,1
330,162,-1.518151164,0.5307708383,1
330,170,-0.5383259058,-0.02573157847,1
330,178,-0.3197228611,-0.02389351279,1
330,186,-0.2289475203,-0.2943635583,1
330,194,-0.4843447804,0.5614591241,1
330,202,-0.5998345613,-0.08577477187,1
330,210,-0.1578426957,-0.4667058885,1
330,218,0.06110971421,-0.3234246075,1
330,226,-0.1699179113,-0.2260517478,1
330,234,-0.04471443594,-0.5559252501,1
330,242,0.3345763981,-0.3423835635,1
330,250,0.01925735176,0.04518993199,1
330,258,0.2262870371,-0.0157405436,1
330,266,0.4052746594,-0.2294372171,1
330,274,0.3323634565,-0.9137859344,1
330,282,0.1729350835,-0.5282872319,1
330,290,-0.04955447465,-0.2343559265,1
330,298,-0.08510266244,-0.2008091211,1
330,306,-0.2167699486,0.009760767221,1
330,314,-0.2884090841,-0.03391584754,1
330,322,-0.5545920134,-0.5858724117,1
330,330,-0.7697054744,-0.8153626919,1
330,338,-0.5625162125,-0.9545269012,1
330,346,-0.5622505546,-0.9718136191,1
330,354,-0.773786664,-0.7093126178,1
330,362,-0.528663516,-0.5771090984,1
330,370,-0.4953231215,-0.5909653902,1
330,378,-0.6361207962,-0.8609300256,1
330,386,-0.5495014191,-1.478569388,1
330,394,-0.9997732639,-1.429391623,1
330,402,-0.8879660964,-0.7655434608,1
330,410,-0.5997440815,-0.5786970854,1
330,418,-0.9073343277,-0.8482722044,1
330,426,-1.233864546,-0.6152320504,1
330,434,-1.09736824,-0.5769383907,1
330,442,-1.221759081,-0.9756560326,1
330,450,-0.9145733118,-0.9004101753,1
330,458,-0.3996745944,-0.7064669132,1
330,466,-0.4457129538,-1.018513918,1
330,474,-0.5125460625,-1.089285374,1
330,482,-0.7025181055,-1.078806639,1
330,490,-0.6843326688,-0.8825970888,1
338,10,NaN,NaN,2
338,18,-0.3309503794,0.6104025245,1
338,26,NaN,NaN,2
338,34,-0.2280056328,1.560948968,1
338,42,0.04734972119,1.313061714,1
338,50,-0.0585135296,1.099951506,1
338,58,-0.134023726,1.205952048,1
338,66,-0.3748390973,1.638532639,1
338,74,-1.245060682,1.148607254,1
338,82,-1.583540201,1.449887395,1
338,90,-1.139163971,0.9688750505,1
338,98,-0.798494339,0.7360647917,1
338,106,-0.3202555776,0.5443416238,1
338,114,-0.1104587317,0.6049407125,1
338,122,-0.4315629005,0.6054510474,1
338,130,-0.606895566,0.5592597127,1
338,138,-0.726473093,0.4943626523,1
338,146,-0.8033246398,0.4740690589,1
338,154,-1.024838805,0.4894431829,1
338,162,-1.000398874,0.3561086953,1
338,170,-0.837335825,0.1507246494,1
338,178,-0.6586302519,0.01399329305,1
338,186,-0.5469796658,0.2701733112,1
338,194,-0.6293813586,0.456130892,1
338,202,-0.785703063,-0.002947248518,1
338,210,-0.5371265411,-0.3211390376,1
338,218,-0.1165972352,-0.1502207816,1
338,226,-0.1905571371,-0.1353710443,1
338,234,0.1808999479,-0.1934071481,1
338,242,0.4728819728,-0.2838518023,1
338,250,0.4039341807,-0.138980642,1
338,258,0.4697626233,-0.04313389957,1
338,266,0.417311728,-0.1364218444,1
338,274,0.6718584299,-0.1693291962,1
338,282,0.3493458331,-0.6036962271,1
338,290,0.1370386928,-0.372207284,1
338,298,-0.03668738902,-0.5018615723,1
338,306,-0.3584565818,-0.1324028969,1
338,314,-0.1872891784,-0.10178864,1
338,322,-0.5018297434,-0.547105968,1
338,330,-0.5877607465,-0.5040649176,1
338,338,0.07781076431,-0.4716154933,1
338,346,0.3347947001,-0.6627785563,1
338,354,-0.7998213768,-0.5393842459,1
338,362,-0.5136124492,-0.8006034493,1
338,370,-0.4529511929,-0.494295001,1
338,378,-0.6746387482,-0.4803504944,1
338,386,-0.6603704691,-1.041343689,1
338,394,-0.2332274914,-1.582526207,1
338,402,-0.2405192852,-1.518231869,1
338,410,-0.3654232621,-0.666731298,1
338,418,-0.2989838719,-0.8707014322,1
338,426,-0.6298972368,-0.8803252578,1
338,434,-0.6952573061,-1.122631311,1
338,442,-0.706340313,-1.183699489,1
338,450,-0.3940316439,-0.7166127563,1
338,458,-0.3247715235,-0.4265792966,1
338,466,-0.2499522567,-0.8349955678,1
338,474,-0.1443626583,-1.073026419,1
338,482,-0.5098958611,-0.9493596554,1
338,490,-0.5101758242,-0.6871399879,1
346,10,-1.316071987,0.3546463847,1
346,18,-0.4290031791,0.7087271214,1
346,26,-0.1103496253,0.7485253811,1
346,34,-0.566033721,1.56692481,1
346,42,-0.3580216169,1.584404945,1
346,50,-0.1664358526,1.418014765,1
346,58,-0.144305855,1.38802886,1
346,66,-0.5285558701,1.474597216,1
346,74,-1.087605953,1.357560396,1
346,82,-1.460176229,1.383980513,1
346,90,-1.120682716,1.062498808,1
346,98,-0.9812232256,0.7979177237,1
346,106,-0.7263553143,0.6460523605,1
346,114,-0.8309983015,0.2833505869,1
346,122,-1.06855917,0.2008861303,1
346,130,-0.9073929787,0.2680519521,1
346,138,-0.3744161725,0.2362338901,1
346,146,-0.4304096699,0.03181937337,1
346,154,-0.7392096519,0.06936687231,1
346,162,-0.9609264135,0.2869172692,1
346,170,-1.29176116,0.3127204776,1
346,178,-1.47701025,0.2759218216,1
346,186,-1.133418679,0.5757085085,1
346,194,-0.9857145548,0.3256059885,1
346,202,-0.7976585031,0.03387711197,1
346,210,-0.4717766941,-0.1594066918,1
346,218,-0.04884598032,-0.07767622173,1
346,226,0.2259547859,0.05667759478,1
346,234,0.4216752052,0.2869187593,1
346,242,0.593156755,-0.08051302284,1
346,250,0.4498582482,-0.219004184,1
346,258,0.278937757,-0.106274724,1
346,266,0.4152124822,-0.01471026242,1
346,274,0.88088727,-0.06246948242,1
346,282,0.8942778707,-0.4941490293,1
346,290,0.4170210063,-0.6641882062,1
346,298,0.02451199293,-0.6969623566,1
346,306,0.03839544207,-0.4651272595,1
346,314,0.08972235024,-0.1360352635,1
346,322,-0.3444133699,-0.3909173906,1
346,330,-0.6586383581,-0.7499560714,1
346,338,NaN,NaN,2
346,346,0.6323904991,-0.4051306248,1
346,354,-0.2817489505,-0.4348321557,1
346,362,-0.6630086899,-0.6643264294,1
346,370,-0.7100047469,-0.2840108275,1
346,378,-0.534496367,-0.3178169131,1
346,386,-0.4267244041,-0.9155041575,1
346,394,0.08203428984,-1.526671767,1
346,402,-0.101693064,-1.213652372,1
346,410,-0.4865859449,-0.2721104026,1
346,418,0.2451242805,-1.079175353,1
346,426,-0.4450730681,-0.8267921805,1
346,434,-0.6363917589,-0.7964813709,1
346,442,-0.6311500072,-0.9316438437,1
346,450,-0.2159276009,-0.6114298701,1
346,458,-0.4470000863,-0.2633979321,1
346,466,-0.2354013771,-0.5092770457,1
346,474,-0.03694044054,-1.122806311,1
346,482,-0.3894736767,-0.4247936606,1
346,490,-0.4321242571,-0.5190228224,1
354,10,-1.386710644,0.8715369105,1
354,18,-0.547475338,0.7832942605,1
354,26,0.3723657131,1.145215869,1
354,34,-0.2671832442,1.444549799,1
354,42,-0.4003132284,1.443629742,1
354,50,-0.1567851603,1.549914956,1
354,58,-0.1365815699,1.501064062,1
354,66,-0.4620612264,1.444084525,1
354,74,-0.6001387835,1.285842061,1
354,82,-0.7932813764,1.083676934,1
354,90,-0.8978289962,0.8333673477,1
354,98,-0.9238187671,0.6737148166,1
354,106,-0.847356379,1.335797548,1
354,114,-0.9927374721,1.015259981,1
354,122,-1.184538603,0.357858181,1
354,130,-1.097118139,0.4701110125,1
354,138,-0.5125822425,0.328620553,1
354,146,-0.224373579,-0.519724369,1
354,154,-0.3271180987,-0.4537247717,1
354,162,-1.000631213,0.02510173619,1
354,170,-1.80518496,0.2721219063,1
354,178,-1.958179712,0.6756793261,1
354,186,-1.45217371,0.4631606936,1
354,194,-1.099734545,0.2826247513,1
354,202,-0.6321627498,0.2377511561,1
354,210,-0.3257565796,0.1509192437,1
354,218,0.1643935144,0.01307506859,1
354,226,0.6005371809,0.1265859157,1
354,234,0.7077801228,0.2747362852,1
354,242,0.6048839688,-0.09850339592,1
354,250,0.2853027284,-0.03951099887,1
354,258,0.1082533598,0.05620606989,1
354,266,0.5076375604,0.2753300071,1
354,274,0.9062561393,0.002999156713,1
354,282,0.7533141375,-0.5596470833,1
354,290,0.7534313202,-0.8480373025,1
354,298,0.417276293,-0.6590259075,1
354,306,0.1423864514,-0.6789417267,1
354,314,0.3136022687,-0.1446204782,1
354,322,-0.3564823568,-0.01029998064,1
354,330,-0.9276419878,-0.1930089295,1
354,338,NaN,NaN,2
354,346,0.5843946934,-0.4198947847,1
354,354,-0.1804255247,-0.2679828405,1
