PIVlab, ASCII chart output - 03-May-2024
FRAME: 2, filenames: A:[2]MAX_Pos002_TimeSrs002_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[3]MAX_Pos002_TimeSrs002_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
282,338,-0.1802969873,1.69922173,1
282,346,-0.008803516626,1.230945826,1
282,354,-0.2055380493,0.5731931925,1
282,362,-0.1622632146,0.3219176531,1
282,370,-0.05430719256,0.133237958,1
282,378,-0.3287231326,0.6983212233,1
282,386,0.4467505217,0.4693900347,1
282,394,0.7081434131,0.1110708714,1
282,402,0.4303788841,0.6764734387,1
282,410,0.4376501739,0.6797824502,1
282,418,0.5224829912,0.7287253737,1
282,426,0.1055097878,1.114963412,1
282,434,-0.4935173988,1.423918843,1
282,442,-0.4751455784,1.476450086,1
282,450,-0.06502008438,0.8748352528,1
282,458,-0.3874346316,1.020535827,1
282,466,-0.7389745712,1.465707541,1
282,474,-0.1893626153,1.206911087,1
282,482,-0.2534948289,0.9505273104,1
282,490,0.3252772093,1.074269891,1
290,10,0.6178532839,1.407241344,1
290,18,0.741055727,1.8971802,1
290,26,0.7157252431,2.077916622,1
290,34,0.5477526188,1.918239236,1
290,42,0.298122704,2.011740208,1
290,50,0.233052671,1.662771344,1
290,58,0.09138265252,1.371184826,1
290,66,0.2558876574,1.506690264,1
290,74,0.5007873774,1.655629158,1
290,82,0.3133314848,1.689980745,1
290,90,0.2280068994,1.749764204,1
290,98,0.02745186165,1.632885337,1
290,106,-0.2060404718,1.616204262,1
290,114,-0.0535562709,2.151012421,1
290,122,-0.09926571697,2.765910387,1
290,130,0.0673494935,1.464879155,1
290,138,0.02564147115,0.8613650799,1
290,146,0.3955335617,0.6840895414,1
290,154,0.4135448039,0.5997527838,1
290,162,0.245006144,0.8295151591,1
290,170,0.1879415363,0.8099504709,1
290,178,0.2092619985,1.103454232,1
290,186,0.2874082327,0.9232459068,1
290,194,0.3535628021,0.4853163958,1
290,202,0.2931105793,0.2911001444,1
290,210,0.03664051741,0.7153104544,1
290,218,-0.2376211584,0.9173293114,1
290,226,-0.04820254445,1.61163187,1
290,234,-0.08091232181,1.823905945,1
290,242,-0.04809013009,1.724935412,1
290,250,-0.000476539135,1.748640656,1
290,258,-0.05756568909,1.437687159,1
290,266,0.03027355671,1.301594973,1
290,274,-0.1048171967,1.532115221,1
290,282,-0.4440030754,1.880672574,1
290,290,-0.7223440409,1.557056546,1
290,298,-1.075357914,1.196363688,1
290,306,-0.3790757656,1.574478269,1
290,314,-0.1291300803,1.472675085,1
290,322,-0.08359275013,1.80436492,1
290,330,-0.0410233289,1.851116776,1
290,338,-0.4192482233,1.318842292,1
290,346,-0.5496923327,0.797847271,1
290,354,-0.3128266037,0.3792963624,1
290,362,-0.05386331677,0.2663607597,1
290,370,-0.0963672623,0.3073159456,1
290,378,-0.2370226532,0.4119638205,1
290,386,0.4227561355,0.4600486159,1
290,394,1.136379361,-0.1754205823,1
290,402,0.01397800446,0.4747143388,1
290,410,0.1455028355,0.3763018847,1
290,418,0.4471063018,0.5012167692,1
290,426,0.3454185128,0.8502426147,1
290,434,0.01418357342,1.072500467,1
290,442,-0.341986537,1.283960342,1
290,450,-0.39837116,0.8418688774,1
290,458,-0.5952608585,0.9643526077,1
290,466,-0.5367439985,1.817963719,1
290,474,-0.2690876126,0.8829847574,1
290,482,-0.3690474629,0.4839851856,1
290,490,0.3160183132,0.9498106241,1
298,10,0.5188937187,1.187397838,1
298,18,0.6779472232,1.5820117,1
298,26,0.5421357155,1.733509302,1
298,34,0.365052402,1.844432712,1
298,42,0.1076944619,1.990902066,1
298,50,0.3079167604,1.744940877,1
298,58,0.3933088183,1.649565816,1
298,66,0.4025302529,1.545336962,1
298,74,0.1982533634,1.774509311,1
298,82,0.1505256891,1.811406255,1
298,90,0.2751121819,1.751413941,1
298,98,0.1207890362,1.634205699,1
298,106,-0.006634496152,1.866887808,1
298,114,0.164214015,1.893109918,1
298,122,0.1978880167,1.911504507,1
298,130,0.3183839321,1.461704254,1
298,138,0.1784007102,1.341908216,1
298,146,0.1214596778,0.8889787197,1
298,154,0.05537249893,0.881729722,1
298,162,0.1345599443,0.8616025448,1
298,170,0.1498776525,1.093773007,1
298,178,-0.3721874952,1.420226216,1
298,186,-0.5149664879,1.080564022,1
298,194,-0.2782148719,0.3586275578,1
298,202,-0.1140591502,0.09219175577,1
298,210,-0.0497937873,0.3005224466,1
298,218,-0.2612301707,1.043478251,1
298,226,-0.2459915429,1.763437152,1
298,234,-0.03636905551,1.852734447,1
298,242,-0.09546424448,1.73810184,1
298,250,-0.3365750313,1.597150087,1
298,258,-0.5548286438,1.328485131,1
298,266,-0.3880002499,1.27611804,1
298,274,-0.331554234,1.585180283,1
298,282,-0.7264795303,1.702991009,1
298,290,-0.8769401908,1.594017148,1
298,298,-0.8478665948,1.747302055,1
298,306,-0.311304301,1.477199197,1
298,314,-0.07814930379,1.405385375,1
298,322,0.1462382972,1.591504931,1
298,330,0.2048041821,1.550131202,1
298,338,-0.4335844219,0.86325109,1
298,346,-0.4304840267,0.767670095,1
298,354,-0.2106697857,0.5584748983,1
298,362,0.03132711351,0.4827673435,1
298,370,0.1607450843,0.5852277279,1
298,378,0.03260339797,0.5084546804,1
298,386,-0.2426062971,0.9049029946,1
298,394,-0.3978660703,0.6848794222,1
298,402,-1.077911615,-0.08928668499,1
298,410,-0.8577215672,-0.03908932209,1
298,418,0.1888272762,0.2204475403,1
298,426,0.4645460844,0.3869547248,1
298,434,0.5502272844,0.2377704382,1
298,442,0.08015611023,0.7158738375,1
298,450,-0.04479217529,0.6041756868,1
298,458,-0.2571998239,0.5974262953,1
298,466,-1.053577304,0.5348126888,1
298,474,-0.6246737838,0.8480702639,1
298,482,-0.03614968061,0.5922051668,1
298,490,0.3773077726,1.139143109,1
306,10,0.1130396724,0.9056662321,1
306,18,0.3373297453,1.324944258,1
306,26,0.320581615,1.279018641,1
306,34,0.4130886197,1.515234709,1
306,42,0.1619701087,1.908727169,1
306,50,0.2697886229,1.766155243,1
306,58,0.3666990399,1.925054789,1
306,66,0.2226691395,1.834670901,1
306,74,-0.04464572668,1.724117279,1
306,82,0.1182109714,1.759300947,1
306,90,0.368367821,1.675450206,1
306,98,0.3246985078,1.653546453,1
306,106,0.2210853696,2.156172991,1
306,114,0.3529256284,2.122902393,1
306,122,0.4833435416,2.127200842,1
306,130,0.3835608363,2.045383453,1
306,138,0.2878609002,1.712582707,1
306,146,0.1091394722,1.188378692,1
306,154,-0.007953654975,0.8120549917,1
306,162,0.06529763341,0.9911744595,1
306,170,-0.01171276718,1.544192076,1
306,178,-0.2600169182,1.806703925,1
306,186,-1.092751145,0.7903428078,1
306,194,-0.4809233248,0.1892658472,1
306,202,-0.2304648161,0.1930921078,1
306,210,-0.2854534388,0.2436289787,1
306,218,-0.4479273558,1.036788464,1
306,226,-1.276996851,3.34117794,1
306,234,-0.4192795157,1.947765112,1
306,242,-0.3682052791,1.693691492,1
306,250,-0.6378788948,1.354475141,1
306,258,-0.4113109708,1.137643456,1
306,266,-0.01892530918,1.096409202,1
306,274,-0.2834982276,1.452360392,1
306,282,-0.6868433952,1.535858631,1
306,290,-0.7700861096,1.61961627,1
306,298,-0.6275830865,1.79583919,1
306,306,-0.4448221326,1.386134267,1
306,314,-0.379039079,1.293487191,1
306,322,0.06718190014,1.277667642,1
306,330,0.73848176,0.6289960146,1
306,338,-0.5300195813,0.7367415428,1
306,346,-0.4837815166,0.7999706268,1
306,354,-0.1537551433,0.71700418,1
306,362,0.08398406208,0.6330013871,1
306,370,0.225482285,0.623306334,1
306,378,0.3031100631,0.3366160989,1
306,386,0.1509171277,0.79775244,1
306,394,0.03344240785,0.8224609494,1
306,402,-0.3823953867,0.670761466,1
306,410,-0.8692015409,0.8907214999,1
306,418,-0.1292234957,0.6652931571,1
306,426,0.2296545357,0.4343132973,1
306,434,0.04147899151,0.1909858584,1
306,442,0.01097182184,0.2079946399,1
306,450,0.1613847315,0.4492345452,1
306,458,0.03468538821,0.4733810425,1
306,466,-0.1915949583,0.5111876726,1
306,474,0.4624966681,1.455068588,1
306,482,0.09061506391,1.22547853,1
306,490,0.02330389619,1.477121472,1
314,10,0.3418470621,1.542728186,1
314,18,0.3250106573,1.482750773,1
314,26,0.2852598429,1.352079988,1
314,34,0.3403570056,1.580018401,1
314,42,-0.1639997512,1.81435132,1
314,50,-0.147054553,1.812837124,1
314,58,0.1180309206,1.971070409,1
314,66,0.0964101851,1.834784269,1
314,74,0.2395512462,1.655554295,1
314,82,0.5783088207,1.67402494,1
314,90,0.5710211992,1.585772991,1
314,98,0.6843152046,1.714756489,1
314,106,0.4281791449,2.037886858,1
314,114,0.4891034663,2.081611156,1
314,122,0.4668076336,2.735249043,1
314,130,0.400554806,2.318002701,1
314,138,0.1548606753,1.632790089,1
314,146,0.007312983274,1.423728466,1
314,154,0.2043844461,0.9573256969,1
314,162,0.2431035638,0.8572062254,1
314,170,0.07582575828,1.33533144,1
314,178,0.01567289978,1.543908596,1
314,186,0.1511554122,0.7814747095,1
314,194,-0.05344466865,0.4206674099,1
314,202,-0.1420021057,0.338221848,1
314,210,-0.5328470469,0.4137617946,1
314,218,-0.3636794388,1.064015388,1
314,226,-0.1859466434,1.738712668,1
314,234,-0.1158940792,1.885541916,1
314,242,-0.2962499261,1.584553123,1
314,250,-0.4216036201,1.296026111,1
314,258,0.003661423922,1.105023861,1
314,266,0.1987227798,0.9239777327,1
314,274,-0.158169806,1.254428029,1
314,282,-0.4020298719,1.47500658,1
314,290,-0.6017150879,1.815266371,1
314,298,-0.6668303609,1.911543846,1
314,306,-0.7159113884,1.579272389,1
314,314,-0.7747167349,1.351800084,1
314,322,-0.5013277531,1.29345727,1
314,330,-0.2228931189,0.6165287495,1
314,338,-0.6722427011,0.6230088472,1
314,346,-0.844907999,0.7159516811,1
314,354,-0.3853059709,0.6144894361,1
314,362,0.1091994941,0.72924155,1
314,370,0.5364922881,1.25809896,1
314,378,0.5311625004,1.041981936,1
314,386,0.3660022914,0.8143165112,1
314,394,0.09134449065,1.162572384,1
314,402,-0.4825927019,0.7917214632,1
314,410,-1.137034178,1.052851677,1
314,418,-1.158590674,1.292062044,1
314,426,-0.009425759315,0.6438004375,1
314,434,-0.2939939499,0.5601831675,1
314,442,-0.9608780146,0.4601343274,1
314,450,-0.6044187546,0.5520858765,1
314,458,0.004684701562,0.5820134878,1
314,466,0.2401122451,0.7576042414,1
314,474,0.6418998241,1.384555221,1
314,482,0.2226291299,1.339908838,1
314,490,-0.1499051899,1.690256834,1
322,10,0.1529426873,1.835582256,1
322,18,0.313405931,1.586728215,1
322,26,0.191499427,1.589429259,1
322,34,0.2068281323,1.778732061,1
322,42,-0.2261033207,1.434783936,1
322,50,-0.2716839612,1.801220417,1
322,58,-0.04863556474,2.048609257,1
322,66,0.003621578217,1.87105155,1
322,74,0.05888618529,1.819072485,1
322,82,0.307232976,1.668345928,1
322,90,0.3899620175,1.567917824,1
322,98,0.1128662825,1.404779077,1
322,106,0.2834717631,1.514832258,1
322,114,0.2496780008,2.085640669,1
322,122,0.1069594324,2.686230898,1
322,130,0.1819916666,2.349632978,1
322,138,0.2974148393,1.703615308,1
322,146,0.07212764025,1.471936464,1
322,154,0.3102498055,1.329872727,1
322,162,0.4171525836,1.012566447,1
322,170,0.3290505409,1.150948286,1
322,178,0.3195340633,1.182865024,1
322,186,0.2176237106,0.8753149509,1
322,194,-0.06829223782,0.7438416481,1
322,202,-0.3993730247,0.6750222445,1
322,210,-0.4312226772,0.8260461092,1
322,218,-0.3298898339,1.615561247,1
322,226,-0.2213182747,1.768990517,1
322,234,-0.03099304438,1.582467914,1
322,242,-0.1372766197,1.432348967,1
322,250,-0.177617833,1.47222209,1
322,258,0.1067115664,1.364033222,1
322,266,0.2423772514,1.051628709,1
322,274,-0.1786787212,1.544432759,1
322,282,-0.4549489915,1.847441673,1
322,290,-0.385280937,1.69577384,1
322,298,-0.2987122536,1.94624424,1
322,306,-0.7344665527,1.967467666,1
322,314,-0.7930684686,1.627763033,1
322,322,-0.7293685675,1.702223659,1
322,330,-0.4645540714,1.117957473,1
322,338,-0.4953135848,0.6776521206,1
322,346,-0.9396743178,0.5923222303,1
322,354,-0.4436625242,-0.1637256145,1
322,362,0.02159047127,0.9663537145,1
322,370,-0.04134632647,1.398216605,1
322,378,0.1171722114,1.301487684,1
322,386,0.2135083377,1.259346962,1
322,394,-0.07058745623,1.385101914,1
322,402,-0.2996109724,0.7921421528,1
322,410,-0.6509695649,0.4926398396,1
322,418,-0.6953495145,0.7314767241,1
322,426,-0.4106754661,0.6795660257,1
322,434,-0.4292056859,0.516720891,1
322,442,-0.7663093209,0.5910919309,1
322,450,-0.3467036486,0.8332830071,1
322,458,0.1968733221,0.5486088395,1
322,466,0.3054026961,0.6507627964,1
322,474,0.7958478332,1.237566948,1
322,482,0.4519575238,1.34303391,1
322,490,0.0100466907,2.085336208,1
330,10,0.1764881164,1.678004503,1
330,18,0.2153362334,1.543520212,1
330,26,0.145607397,1.699798346,1
330,34,0.2696504891,1.919671059,1
330,42,0.4161081314,2.056318045,1
330,50,0.3959751427,2.061789513,1
330,58,0.1411921382,2.324829817,1
330,66,0.05422537774,2.151117325,1
330,74,0.1407744884,1.927923679,1
330,82,0.3990996778,1.701379418,1
330,90,0.3935363889,1.474745989,1
330,98,-0.01052266359,1.482438087,1
330,106,-0.2043496817,1.800360322,1
330,114,-0.194800809,2.371764421,1
330,122,0.01392570138,2.605683565,1
330,130,0.3371224999,2.437966824,1
330,138,0.583684206,1.686454296,1
330,146,0.9677681327,1.398321152,1
330,154,1.040674567,1.619139314,1
330,162,0.6671568155,1.658270478,1
330,170,0.3987833858,1.188164592,1
330,178,-0.003991603851,0.8574235439,1
330,186,0.184283331,0.8345111609,1
330,194,0.2158110589,1.054136634,1
330,202,-0.1171390414,1.276770115,1
330,210,-0.4655156732,1.714365959,1
330,218,-0.4996878207,1.996189117,1
330,226,-0.4191312194,2.173890114,1
330,234,-0.4086928964,2.057663918,1
330,242,-0.1950103343,1.529107928,1
330,250,0.01912906766,1.542765021,1
330,258,0.1796753407,1.535517335,1
330,266,0.2434415817,1.563861847,1
330,274,-0.4331432581,1.81763792,1
330,282,-0.655906558,2.258036375,1
330,290,-0.3287253082,1.892476916,1
330,298,NaN,NaN,2
330,306,-0.1633817554,1.648731947,1
330,314,-0.4499326944,1.399657726,1
330,322,-0.578623116,1.711570859,1
330,330,-0.08263230324,1.434036613,1
330,338,-0.2648349404,1.007359982,1
330,346,-0.8817590475,0.9057241678,1
330,354,-0.5494683981,0.4311408997,1
330,362,-0.2143921256,1.131677508,1
330,370,-0.2041808218,1.528009057,1
330,378,-0.3786447942,1.484458566,1
330,386,-0.3119778037,1.362694025,1
330,394,-0.09601964056,0.9253677726,1
330,402,-0.2266652435,0.6191012859,1
330,410,-0.3427492082,0.6879554987,1
330,418,-0.2797884941,0.6581100821,1
330,426,-0.2769749165,0.7048267126,1
330,434,-0.3397273421,0.3664963841,1
330,442,-0.2563755214,0.4892675281,1
330,450,-0.114042595,1.038750648,1
330,458,0.03929510713,0.7735887766,1
330,466,0.1270427853,0.6633383036,1
330,474,0.3376621306,0.8862496614,1
330,482,0.1347899139,1.442360878,1
330,490,-0.1428177953,2.138651371,1
338,10,0.3414264321,1.439632893,1
338,18,0.3728138208,1.816848397,1
338,26,0.3318558335,1.9750489,1
338,34,0.303139329,2.051526546,1
338,42,0.2369480431,2.049023151,1
338,50,0.2427787036,1.7045331,1
338,58,0.1631530374,2.251157284,1
338,66,0.0623319149,2.406842232,1
338,74,0.362385571,2.00040555,1
338,82,0.6846421361,1.886690497,1
338,90,0.3206127882,1.604849935,1
338,98,-0.1406244487,1.67035675,1
338,106,-0.2551882863,2.227043629,1
338,114,-0.4019606709,2.481118679,1
338,122,-0.09915741533,2.554581165,1
338,130,0.3972807825,2.616849422,1
338,138,0.5894497633,1.634767771,1
338,146,1.082095265,1.265595078,1
338,154,0.6024858952,2.068532467,1
338,162,0.1445936263,1.976715207,1
338,170,-0.008301645517,1.376493216,1
338,178,-0.219971925,0.9511730671,1
338,186,-0.138898015,0.9595749378,1
338,194,0.0924615562,1.493807912,1
338,202,0.02831631899,1.5475986,1
338,210,-0.3414975107,1.933373094,1
338,218,-0.2803008556,2.083621502,1
338,226,-0.04347115755,2.190906525,1
338,234,0.04869697988,2.440545321,1
338,242,0.03555971384,1.547704339,1
338,250,0.05176155269,1.553498745,1
338,258,0.1578838527,1.366603374,1
338,266,0.08887381107,1.844986081,1
338,274,-0.3888155222,2.027749538,1
338,282,-0.328527987,2.620440483,1
338,290,-0.2877565324,2.22713089,1
338,298,-0.0940233022,1.541773558,1
338,306,0.220435679,1.569056511,1
338,314,0.1968481094,1.33990407,1
338,322,-0.3532495499,1.191393614,1
338,330,-0.568387568,1.123896122,1
338,338,-0.6584917903,1.22963202,1
338,346,-0.9194186926,1.787337661,1
338,354,-0.8680160046,1.086248994,1
338,362,-0.3346672356,1.308966041,1
338,370,0.1296656281,1.214648366,1
338,378,-0.3329791427,0.9255244732,1
338,386,-0.2399927378,1.085981369,1
338,394,-0.05246417969,1.140878439,1
338,402,-0.09517453611,0.5500376821,1
338,410,-0.2191073298,0.660604775,1
338,418,0.09887135029,0.7157098055,1
338,426,-0.02485786378,0.5209016204,1
338,434,-0.3469322622,0.09653198719,1
338,442,-0.1299193799,0.4591462612,1
338,450,-0.1871342808,0.7404358387,1
338,458,0.0258909706,0.869037509,1
338,466,0.06494370848,0.7883506417,1
338,474,-0.01354400069,0.8565624952,1
338,482,-0.1517563313,1.074194193,1
338,490,-0.2328297496,1.524480104,1
346,10,0.239874661,1.389052987,1
346,18,-0.9258087873,3.994724274,1
346,26,NaN,NaN,2
346,34,0.04594242573,2.210060358,1
346,42,0.2104839087,1.998568296,1
346,50,0.4238848984,1.728667498,1
346,58,0.2230120301,2.191508532,1
346,66,0.146917522,2.825161219,1
346,74,0.2377994061,2.371197462,1
346,82,0.4394078255,2.285416365,1
346,90,0.2344024926,1.833139062,1
346,98,-0.04980164394,1.799222827,1
346,106,-0.3056044281,2.174654961,1
346,114,-0.325997293,2.30594945,1
346,122,-0.1028637588,2.38417387,1
346,130,0.109750852,2.212261677,1
346,138,0.2960686684,1.854725838,1
346,146,0.6716516018,1.628090382,1
346,154,0.1952411383,1.852935076,1
346,162,-0.5278504491,1.943936586,1
346,170,-0.4487283826,1.703396797,1
346,178,-0.1552497149,1.282072306,1
346,186,-0.4146764576,1.286114931,1
346,194,-0.5210046172,1.949104786,1
346,202,-0.4022069871,1.813139677,1
346,210,-0.3197681308,1.944850564,1
346,218,-0.2478479147,2.133871794,1
346,226,-0.1303034723,2.140929699,1
346,234,-0.07160773873,2.372337103,1
346,242,0.0467877835,1.725454569,1
346,250,0.4689032435,1.265331984,1
346,258,0.4898247123,1.437041163,1
346,266,0.3171876669,1.803377032,1
346,274,0.304756552,1.989600778,1
346,282,0.145130977,2.136063337,1
346,290,0.1148915663,2.076318264,1
346,298,0.3516536355,1.379324079,1
346,306,0.5453739762,1.619995594,1
346,314,0.2193211019,1.610423326,1
346,322,-0.2348229885,0.8427112103,1
346,330,-0.6721463203,0.8274874687,1
346,338,-0.797757268,1.047027111,1
346,346,-0.6611334085,1.376580238,1
346,354,-0.4426338673,1.351648808,1
346,362,-0.3408233523,1.382846236,1
346,370,-0.1704390645,1.018835545,1
346,378,-0.09540425241,0.5165157318,1
346,386,0.004085674882,1.073650718,1
346,394,0.317595005,0.8891154528,1
346,402,0.3843836784,0.4566440582,1
346,410,0.1780044436,0.7711449862,1
346,418,0.2009170949,0.7627936602,1
346,426,0.04552394152,0.4895896912,1
346,434,-0.3281863332,0.4238864779,1
346,442,0.06962890923,0.7880452871,1
346,450,0.1913958192,0.8019604087,1
346,458,0.3276871145,0.4808958769,1
346,466,-0.007729142904,0.4404705763,1
346,474,-0.4101876616,0.7156489491,1
346,482,-0.1739225537,0.8178634644,1
346,490,-0.1326079667,0.9190663099,1
354,10,0.2132910937,1.647199273,1
354,18,-0.02187904716,3.192608118,1
354,26,NaN,NaN,2
354,34,-0.0006410777569,2.290172338,1
354,42,0.1887265444,2.12748909,1
354,50,0.4233911633,2.085014582,1
354,58,0.2223019898,2.387337685,1
354,66,0.09863001108,2.671869755,1
354,74,0.7561154366,2.495555162,1
354,82,0.9864667058,2.562957525,1
354,90,NaN,NaN,2
354,98,NaN,NaN,2
354,106,-0.1551592648,2.166036844,1
354,114,-0.006863575429,2.333338499,1
354,122,0.1842478812,2.275296211,1
354,130,0.1295449287,2.039982319,1
354,138,0.2873955667,1.949621916,1
354,146,0.3227882385,1.912572861,1
354,154,-0.07840746641,1.891720295,1
354,162,-0.6747036576,1.516860723,1
354,170,-0.5226684213,1.440190315,1
354,178,-0.2092936337,1.618841648,1
354,186,-0.6119893789,1.881945491,1
354,194,-0.6337891817,2.260822773,1
354,202,-0.4608679712,2.020926714,1
354,210,-0.4492399693,2.155834675,1
354,218,-0.4039693773,2.088764906,1
354,226,-0.2034572661,1.744230151,1
354,234,-0.005353063345,1.621820688,1
354,242,0.3742344975,1.60516417,1
354,250,0.6572853327,1.170384765,1
354,258,0.5801163316,1.55172956,1
354,266,0.8901528716,1.882811189,1
354,274,0.7681125998,1.630949736,1
354,282,-0.2286039144,1.709931493,1
354,290,-0.1702208072,1.638483286,1
354,298,0.610162735,1.362442255,1
354,306,0.4433800578,1.285595655,1
354,314,-0.1791205555,1.782031298,1
354,322,-0.4825205505,0.9742289782,1
354,330,-0.6968438625,0.4263395071,1
354,338,-0.6026454568,0.7728741169,1
354,346,-0.699587822,0.8878281116,1
354,354,-0.6965691447,1.2184937,1
354,362,-0.1189331114,1.08473587,1
354,370,0.1056882143,0.8149662018,1
354,378,-0.07691834867,0.7938864231,1
354,386,0.008358273655,0.9836116433,1
354,394,0.3215890527,0.933706522,1
354,402,0.3192827106,0.6200902462,1
354,410,0.3136310577,0.9244223833,1
354,418,0.420694828,0.9365817308,1
354,426,0.01201094314,0.5661427975,1
354,434,-0.3843370378,0.7096202374,1
354,442,0.01623314992,0.8563415408,1
354,450,0.3022912741,0.8671935201,1
354,458,0.2734621167,0.3534154892,1
354,466,0.220900476,0.2155670524,1
354,474,-0.1773823947,0.4764090776,1
354,482,-0.2181791216,0.7564426064,1
354,490,-0.2470818609,0.7736208439,1
362,10,0.3031727076,1.969239593,1
362,18,-0.05984979868,2.462810993,1
362,26,-0.3386346102,2.283809662,1
362,34,0.1341513097,2.264755011,1
362,42,0.2328198403,2.106865406,1
362,50,0.07480306923,2.309593439,1
362,58,-0.1112281382,2.036130428,1
362,66,-0.02317913622,2.05400753,1
362,74,0.4446582198,2.32687974,1
362,82,0.5047814846,2.537612915,1
362,90,0.4507465959,2.657737017,1
362,98,0.4037696421,2.06866622,1
362,106,0.2724509835,2.286247492,1
362,114,0.4494311512,2.472782135,1
362,122,0.4778319597,2.46836853,1
362,130,0.2630428672,2.389361143,1
362,138,0.4298356473,2.111964703,1
362,146,0.5316417217,2.14384222,1
362,154,0.2247366011,2.19695282,1
362,162,-0.4111965895,1.81245029,1
362,170,-0.8065143824,1.429213166,1
362,178,-0.5788595676,1.102318168,1
362,186,-0.4006190896,1.529959202,1
362,194,0.0215010941,2.00630331,1
362,202,-0.08475531638,1.832063675,1
362,210,-0.1369026452,2.094943523,1
362,218,0.1261295974,2.266224384,1
362,226,0.4454586208,1.458391547,1
362,234,0.377447933,1.040896535,1
362,242,0.4522940516,1.286809921,1
362,250,0.4118018746,1.339056849,1
362,258,0.3068764508,1.548851252,1
362,266,0.2773642242,1.915903807,1
362,274,-0.04672577977,1.595744967,1
362,282,NaN,NaN,2
362,290,-0.4609018564,1.658560634,1
362,298,-0.2766140699,1.670972824,1
362,306,-0.1215898097,1.260957837,1
362,314,NaN,NaN,2
362,322,NaN,NaN,2
362,330,-0.8607546091,0.6710638404,1
362,338,-0.2883461118,0.5296034813,1
362,346,-0.4169965386,0.5689138174,1
362,354,-0.2436172366,1.103777528,1
362,362,0.343059957,0.8592646122,1
362,370,0.1068490893,0.8953967094,1
362,378,-0.2464344352,1.342829943,1
362,386,-0.04226620123,0.9306150675,1
362,394,0.1929680705,1.093220949,1
362,402,0.1826066077,0.835699141,1
362,410,0.3253195286,0.847379148,1
362,418,0.3073455095,0.8554353714,1
362,426,-0.1368748695,0.1362550259,1
362,434,-0.2277859747,0.1205005646,1
362,442,0.07850497961,0.5328091979,1
362,450,-0.04796702787,0.790789485,1
362,458,-0.06190272048,0.4600814581,1
362,466,-0.03544095904,0.07896113396,1
362,474,-0.1894044131,0.3087182641,1
362,482,-0.2807656825,0.3195967674,1
362,490,-0.6823726892,0.5368797779,1
370,10,0.6788032055,2.094868898,1
370,18,-0.1707132012,2.302310467,1
370,26,-0.3152115047,2.205887318,1
370,34,0.01176686585,2.258085251,1
370,42,0.276011765,2.083402157,1
370,50,0.3374961615,2.145713329,1
370,58,0.06633048505,1.788362503,1
370,66,-0.08223892748,2.029616356,1
370,74,-0.05669444799,2.478402376,1
370,82,0.1484188139,2.484348536,1
370,90,0.09648270905,2.29356122,1
370,98,0.3975668252,2.218700886,1
370,106,0.1981483102,2.346292019,1
370,114,0.06143440306,2.413578033,1
370,122,0.2749054432,2.381126404,1
370,130,0.2294151783,2.278693199,1
370,138,0.3617609441,2.185082912,1
370,146,0.4038331509,2.002912283,1
370,154,0.4001777172,2.265518665,1
370,162,0.555588007,1.957184315,1
370,170,0.3504357636,1.535413623,1
370,178,-0.1289898604,0.8634392023,1
370,186,-0.1676664352,1.04043293,1
370,194,0.2539026141,1.571701765,1
370,202,0.264973551,1.723232269,1
370,210,0.3210527897,1.867558479,1
370,218,0.6756822467,1.981824875,1
370,226,0.5437346697,1.777399898,1
370,234,0.3689773083,1.288345695,1
370,242,0.3811067045,1.464980721,1
370,250,0.4352104068,1.687480092,1
370,258,0.3751776218,1.395858884,1
370,266,0.1189489141,1.265496016,1
370,274,0.07523259521,1.245270133,1
370,282,0.1151268482,1.585720539,1
370,290,-0.4051400125,2.083338737,1
370,298,-0.7005234957,1.950589061,1
370,306,-0.1782973856,1.214594245,1
370,314,-0.3760480285,0.9260387421,1
370,322,-0.6010553837,1.445010185,1
370,330,-0.4024344981,1.265601158,1
370,338,-0.3774510324,0.655549407,1
370,346,-0.4650128484,0.462017417,1
370,354,0.2244903892,0.7762739062,1
370,362,0.3841175437,0.825504005,1
370,370,-0.02760610729,1.128694057,1
370,378,0.2496294677,1.74829185,1
370,386,0.05837417766,1.319790959,1
370,394,1.039233446,1.006005526,1
370,402,1.981292009,0.8286222816,1
370,410,-0.393868655,1.093639851,1
370,418,-0.1751818955,0.645757556,1
370,426,0.1353511214,0.2247672081,1
370,434,0.08142639697,0.4874022305,1
370,442,-0.1533528715,0.6579706669,1
370,450,-0.173550576,1.31514287,1
370,458,-0.2233937234,0.6630078554,1
370,466,0.1075876132,-0.08465307951,1
370,474,0.1407647431,0.2983877957,1
370,482,-0.1854370534,0.3385472298,1
370,490,-0.3755016923,0.02695500851,1
378,10,-0.08010342717,1.993125916,1
378,18,-0.1284768581,2.20525074,1
378,26,-0.2280780673,1.505675077,1
378,34,-0.01474924386,1.950211883,1
378,42,0.6974180937,1.68468225,1
378,50,0.6277015209,0.9365507364,1
378,58,0.2674168944,1.715847254,1
378,66,-0.1544903517,1.956968069,1
378,74,-0.2456338406,2.273392677,1
378,82,0.08421997726,2.27289176,1
378,90,-0.08054572344,2.151837111,1
378,98,0.1157976389,2.069714069,1
378,106,NaN,NaN,2
378,114,0.1702159941,2.42682147,1
