PIVlab, ASCII chart output - 03-May-2024
FRAME: 1, filenames: A:[1]MAX_Pos002_TimeSrs002_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[2]MAX_Pos002_TimeSrs002_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
274,338,-0.9147412777,0.6817083359,1
274,346,-1.178308249,0.9762328863,1
274,354,-0.5996360779,1.039928436,1
274,362,-0.1530604661,0.6845799088,1
274,370,0.02032639086,0.3367651701,1
274,378,-0.2007108629,0.7220132351,1
274,386,-0.6970772743,0.9287814498,1
274,394,-1.141275883,0.8443431854,1
274,402,-0.9622380733,0.7607644796,1
274,410,-0.9682894349,0.7291536927,1
274,418,-1.167981148,0.6931936145,1
274,426,-1.120774865,0.6916981936,1
274,434,0.0674700141,1.641869903,1
274,442,-0.5328063965,1.303349495,1
274,450,-0.8104682565,0.2764332891,1
274,458,-0.6551272869,-0.4913261831,1
274,466,-0.5667918324,-0.3575825095,1
274,474,-0.7778153419,0.04506892711,1
274,482,-1.051817417,0.5421997309,1
274,490,-0.7895677686,0.842688024,1
282,10,-0.9946774244,1.705965519,1
282,18,-1.023243904,1.747284651,1
282,26,-0.8137751818,1.67256403,1
282,34,-0.4450835586,1.769792438,1
282,42,-0.6024693251,1.902041197,1
282,50,-0.6190065145,1.866803169,1
282,58,-0.3819133043,1.697287202,1
282,66,-0.3193534613,1.238813758,1
282,74,-0.4325242639,1.261210918,1
282,82,-0.4987481833,1.454281092,1
282,90,-0.6030909419,1.427553654,1
282,98,-0.5635499358,1.455380201,1
282,106,-0.6337987781,1.423526049,1
282,114,-0.4653652906,1.532592297,1
282,122,-0.282329917,1.616163254,1
282,130,-0.4855888486,1.142611623,1
282,138,-0.5664030313,1.455463648,1
282,146,-0.6542752981,1.429537654,1
282,154,-0.5720584989,1.143358827,1
282,162,-0.6582248211,0.7830544114,1
282,170,-0.7960879803,0.4508395195,1
282,178,-0.7253584862,-0.07378613949,1
282,186,-0.6866593957,0.1319252849,1
282,194,-0.9826462269,0.5125563145,1
282,202,-0.8611965179,0.6827589273,1
282,210,-0.5450486541,0.3397055268,1
282,218,-0.7024862766,-0.1332781166,1
282,226,-0.7961319685,-0.09528250992,1
282,234,-0.9444016814,0.2522221506,1
282,242,-1.005357742,0.5512430668,1
282,250,-1.240194082,1.1771276,1
282,258,-1.208586931,1.581413984,1
282,266,-1.259172678,1.193788171,1
282,274,-1.156757593,1.114672422,1
282,282,-0.6708389521,0.9738021493,1
282,290,-0.5313145518,0.9014567137,1
282,298,-0.5272099376,1.098888755,1
282,306,-0.6182130575,0.8692261577,1
282,314,-0.5857681036,0.3128380775,1
282,322,-0.3749769628,0.2461845875,1
282,330,-0.573171258,0.5191136003,1
282,338,-0.8890346885,0.8447874784,1
282,346,-0.8553628922,1.05136013,1
282,354,-0.5149707794,1.269848347,1
282,362,-0.547531724,0.4110943675,1
282,370,-0.20739308,0.06420004368,1
282,378,-0.420034796,0.8714204431,1
282,386,-0.7670343518,0.9736611247,1
282,394,-0.9946773052,0.7687357664,1
282,402,-0.8382306695,0.6722939014,1
282,410,-0.7801510096,0.837865293,1
282,418,-1.1594944,0.7084992528,1
282,426,-1.125876069,0.6577732563,1
282,434,-1.051364899,0.3073993921,1
282,442,-0.4108864069,0.4513384998,1
282,450,-0.2104081511,0.4920143187,1
282,458,-0.1774602234,0.2068664432,1
282,466,-0.644995451,-0.04746221006,1
282,474,-1.479784489,0.1055397168,1
282,482,-0.1520832181,0.07344937325,1
282,490,-0.0967490375,0.54840523,1
290,10,-0.6794428825,1.574179888,1
290,18,-0.6782469153,1.629810452,1
290,26,-0.6870176792,1.714633107,1
290,34,-0.3030024171,1.576249719,1
290,42,-0.2291183472,1.542368889,1
290,50,-0.5427896976,1.661080837,1
290,58,-0.4646247029,1.757616162,1
290,66,-0.5936513543,1.414786339,1
290,74,-0.5904112458,1.199578881,1
290,82,-0.4016206861,1.123406053,1
290,90,-0.5599212646,1.180719018,1
290,98,-0.3944295049,1.39898634,1
290,106,-0.4502323866,1.373889923,1
290,114,-0.5629957914,1.355681419,1
290,122,-0.7485817671,1.490880489,1
290,130,-0.778031826,1.0820508,1
290,138,-0.8230192065,1.317939758,1
290,146,-0.7435851693,1.444635987,1
290,154,-0.513682723,1.524635077,1
290,162,-0.433309257,1.001970768,1
290,170,-0.4988648891,0.1674534678,1
290,178,-0.9422739744,-0.03496167064,1
290,186,-0.84568578,0.3344150484,1
290,194,-0.9641194344,0.7868944407,1
290,202,-1.058917403,0.9425789118,1
290,210,-0.8213266134,0.3578308225,1
290,218,-0.7806400657,-0.1272693127,1
290,226,-1.09910059,0.02406825125,1
290,234,-0.9968979955,0.1882011294,1
290,242,-1.218606353,0.2626663446,1
290,250,-1.283053756,1.123960018,1
290,258,-1.333248377,2.049284935,1
290,266,-1.284171104,2.046172619,1
290,274,-1.109403849,1.340955496,1
290,282,-0.6606160402,0.8646221161,1
290,290,-0.2881049216,0.7142580152,1
290,298,-0.4315294325,0.7468423247,1
290,306,-0.2391479611,0.6557061672,1
290,314,-0.09090493619,0.6665573716,1
290,322,0.02015718818,0.8537445664,1
290,330,-0.2701529264,1.169632673,1
290,338,-0.7526112795,0.8437019587,1
290,346,-1.008060932,0.8306320906,1
290,354,-0.6158758402,1.052428246,1
290,362,-0.3929038644,0.3910114765,1
290,370,-0.2099861205,0.08647119999,1
290,378,-0.4071354866,0.4343878031,1
290,386,-0.4482215643,0.6335671544,1
290,394,-0.5129600763,0.5649996996,1
290,402,-0.638156414,0.7630370855,1
290,410,-0.4714855552,0.1212986112,1
290,418,-0.520442009,0.4658512473,1
290,426,-0.7090513706,0.6358762383,1
290,434,-0.4647258818,0.2327226996,1
290,442,-0.1392536461,0.219484657,1
290,450,-0.2806142867,0.4294861555,1
290,458,-0.0633033514,0.6868042946,1
290,466,-0.298951447,0.5107637644,1
290,474,-0.6837201715,0.06924201548,1
290,482,0.06275425851,-0.3278804719,1
290,490,0.3799704015,0.2613912225,1
298,10,-0.5747789145,1.465752125,1
298,18,-0.6638149619,1.56717515,1
298,26,-0.702537477,1.783013463,1
298,34,-0.5989199877,1.405997872,1
298,42,-0.5138483644,0.589495182,1
298,50,-0.4765691757,1.566876531,1
298,58,-0.4209269285,1.771889687,1
298,66,-0.793672502,1.572898626,1
298,74,-0.76180619,1.476181149,1
298,82,-0.4084215164,1.413760424,1
298,90,-0.4100438952,1.276594758,1
298,98,-0.5328055024,1.384926677,1
298,106,-0.5910271406,1.473067164,1
298,114,-0.4263305068,1.499885559,1
298,122,-0.545663476,1.649872184,1
298,130,-0.6050273776,1.292518616,1
298,138,-0.6138097644,1.406880736,1
298,146,-0.8030157089,1.529495597,1
298,154,-0.7830417752,1.645303488,1
298,162,-0.6138542295,1.574305415,1
298,170,-0.4580025673,0.5696765184,1
298,178,-1.017879248,0.06513494253,1
298,186,-1.309657454,0.4294773638,1
298,194,-0.8295017481,0.8714194298,1
298,202,-1.118017435,0.9037517905,1
298,210,-1.009291649,0.3183299899,1
298,218,-0.6842767596,0.03192588687,1
298,226,-1.316875577,0.1834334135,1
298,234,-0.981086731,0.4212183952,1
298,242,-0.8880918622,0.715354681,1
298,250,-0.9961881638,1.52766943,1
298,258,-0.7286146879,1.75194633,1
298,266,-0.4515539408,1.507914901,1
298,274,-0.1761937141,1.174639583,1
298,282,-0.4111737013,0.828052938,1
298,290,-0.4435161948,0.6746841669,1
298,298,-0.1797404289,0.6897502542,1
298,306,0.2451998144,0.6012740731,1
298,314,0.2324781865,0.6975054145,1
298,322,0.1827675998,1.042567015,1
298,330,0.03241944313,1.428582907,1
298,338,-0.5838938951,1.218751788,1
298,346,-0.5838869214,0.9383356571,1
298,354,-0.2653278112,1.276336908,1
298,362,-0.1367336214,1.10217011,1
298,370,-0.2182982266,0.7089599371,1
298,378,-0.3523298502,0.5533286929,1
298,386,-0.4576677382,0.3887012601,1
298,394,NaN,NaN,2
298,402,-0.641474247,0.6695814133,1
298,410,-0.7965661883,0.4795475006,1
298,418,-0.4167274833,0.642873168,1
298,426,-0.2840465903,0.6920614839,1
298,434,0.1027725041,0.2332816124,1
298,442,-0.4987188876,0.5395947695,1
298,450,-0.3303174376,0.5437923074,1
298,458,0.2082016766,0.5222284198,1
298,466,0.08530698717,0.3220816255,1
298,474,-0.1468823552,0.4428463578,1
298,482,-0.1832229644,0.2261895239,1
298,490,-0.08468341827,0.05759000778,1
306,10,-0.09395205975,1.405290008,1
306,18,-0.6144263148,1.306377172,1
306,26,-0.6890361905,1.159814477,1
306,34,-0.4974871278,0.7197544575,1
306,42,-0.4923737049,0.7431374788,1
306,50,-0.5067988634,1.608512521,1
306,58,-0.563282907,1.67664361,1
306,66,-0.8517260551,1.668303013,1
306,74,-1.011076927,1.771285057,1
306,82,-0.7785348892,1.701902986,1
306,90,-0.5970188975,1.377225995,1
306,98,-0.8409290314,1.556034565,1
306,106,-0.8379455209,1.277990222,1
306,114,-0.704349041,1.454569101,1
306,122,-0.7368106246,1.516540289,1
306,130,-0.6320977807,1.195673585,1
306,138,-0.408054471,1.269415021,1
306,146,-0.864579618,1.583615303,1
306,154,-1.459231615,1.225149155,1
306,162,-1.046348333,1.720329165,1
306,170,-0.7559183836,0.9651417732,1
306,178,-1.178148627,0.04174757004,1
306,186,-1.152898788,0.2027224302,1
306,194,-0.8781875372,0.6507444382,1
306,202,-0.893540144,0.7080993652,1
306,210,-0.9757754803,0.5644079447,1
306,218,-0.6700438261,0.5121788383,1
306,226,-0.7316182256,0.8093096018,1
306,234,-0.6760002971,1.227007389,1
306,242,-0.9639748335,1.318040729,1
306,250,-0.7861856818,1.671067476,1
306,258,-0.09890469909,1.570923686,1
306,266,0.2901709974,1.264468431,1
306,274,0.2069714665,0.9649604559,1
306,282,-0.594653964,0.7935441732,1
306,290,-0.6104744077,0.5108975172,1
306,298,-0.01637543738,0.665158093,1
306,306,0.1826481819,0.7258483171,1
306,314,-0.381005615,0.6492196321,1
306,322,-0.3122934103,0.8893995285,1
306,330,0.2189528048,1.344922304,1
306,338,0.1668628901,1.439526677,1
306,346,0.5873300433,1.404700041,1
306,354,0.06654152274,1.527397037,1
306,362,-0.1639735699,0.9119175673,1
306,370,-0.09218801558,0.7175862193,1
306,378,-0.04168440402,0.9403958321,1
306,386,-0.08990220726,0.8155777454,1
306,394,-0.3873741031,0.6265084743,1
306,402,-0.5511327386,0.5226354599,1
306,410,-0.3104005456,0.7675645947,1
306,418,-0.1710214764,1.031092644,1
306,426,0.2594713569,0.8074018955,1
306,434,0.5942070484,0.4655370712,1
306,442,0.3201883435,0.4655902386,1
306,450,0.2805023789,0.7108817101,1
306,458,0.1873328239,0.447147727,1
306,466,0.1475870907,0.367246747,1
306,474,-0.127530247,0.8411750793,1
306,482,-0.5986944437,0.4472649097,1
306,490,-0.5541936159,-0.1958550811,1
314,10,-0.5114290714,1.333567619,1
314,18,-0.8013922572,1.340993404,1
314,26,-0.6903652549,1.154661179,1
314,34,-0.7091293931,1.086390138,1
314,42,-0.8696587086,1.256779671,1
314,50,-0.6893421412,1.777686357,1
314,58,-0.6688541174,1.533601999,1
314,66,-0.7865652442,1.54783082,1
314,74,-0.8715564013,1.437824607,1
314,82,-0.8633483052,1.550893188,1
314,90,-0.7241387367,1.21500504,1
314,98,NaN,NaN,2
314,106,-1.035336256,1.10243082,1
314,114,-1.134181261,1.160131454,1
314,122,-1.148806691,1.142326236,1
314,130,-0.751837194,0.9726483822,1
314,138,-0.4686107039,1.004030228,1
314,146,-0.9147956371,1.515738368,1
314,154,-1.605589867,1.766047359,1
314,162,-1.817218781,1.46404469,1
314,170,-1.551832318,1.303527236,1
314,178,-1.422297001,0.9363607168,1
314,186,-1.197165728,0.5269719362,1
314,194,-0.9630758166,0.7136025429,1
314,202,-0.6984345913,0.6332577467,1
314,210,-0.7922040224,0.9713042974,1
314,218,-0.9386191368,1.055084467,1
314,226,-0.5820009112,1.082922935,1
314,234,-0.4709687233,1.509616613,1
314,242,-0.7939187288,1.611396909,1
314,250,-0.4773285985,1.756449461,1
314,258,0.1347061992,1.740183115,1
314,266,0.3826037645,1.308518052,1
314,274,0.1229472756,0.8393375278,1
314,282,-0.3665992916,0.4633749723,1
314,290,-0.3284193873,0.1506005526,1
314,298,0.01956564188,0.3980924487,1
314,306,0.1056383997,0.8055202365,1
314,314,0.01620158926,0.8048629165,1
314,322,0.3314740062,0.97480762,1
314,330,0.6149560213,1.186858416,1
314,338,0.6637092829,1.303533792,1
314,346,0.3350583315,1.637581587,1
314,354,-0.2319148034,1.45264554,1
314,362,-0.6534378529,0.5642237067,1
314,370,-0.4417989254,0.6079571247,1
314,378,0.6046099067,0.7072308064,1
314,386,0.6523176432,1.289289594,1
314,394,-0.07061801851,1.391021848,1
314,402,-0.4705913961,0.4428068399,1
314,410,-0.4006038308,0.7178878784,1
314,418,0.1375049204,1.238815069,1
314,426,0.6904927492,0.8166407347,1
314,434,0.7835069895,0.8966035247,1
314,442,0.6068174243,0.315205574,1
314,450,0.6707955599,0.1808508635,1
314,458,0.583976388,0.6337562799,1
314,466,0.1573041677,0.813768208,1
314,474,-0.322367996,0.7465878129,1
314,482,-0.5782090425,0.3361015022,1
314,490,-0.7875249386,-0.1659202278,1
322,10,-0.5766253471,1.21393311,1
322,18,-0.7926852703,1.49988389,1
322,26,-0.748786509,1.324556708,1
322,34,-0.9079477191,1.304534197,1
322,42,-1.139797091,1.334622145,1
322,50,-0.8275716901,1.809349656,1
322,58,-0.8486491442,1.609095097,1
322,66,-0.9916517138,1.576206803,1
322,74,-0.9340341091,1.59530139,1
322,82,-0.9442024827,1.718406439,1
322,90,-1.009090781,1.408755779,1
322,98,0.1426919699,1.34800446,1
322,106,0.2171961665,1.085917115,1
322,114,-0.5347186327,0.7694796324,1
322,122,-0.7256442308,0.7592456341,1
322,130,-0.7799713612,1.002184272,1
322,138,-0.878708601,1.095015764,1
322,146,-1.171113491,1.568787813,1
322,154,-1.538966417,1.921463847,1
322,162,NaN,NaN,2
322,170,-2.1861341,1.564569712,1
322,178,-1.672713876,1.3099612,1
322,186,-1.303838968,1.038051724,1
322,194,-1.036699772,1.013966799,1
322,202,-0.6497365236,0.9894810915,1
322,210,-0.4213467836,1.451703668,1
322,218,-0.6228763461,1.553923488,1
322,226,-0.3416402936,1.269196987,1
322,234,-0.2835300863,1.322736979,1
322,242,-0.5598552227,1.526608586,1
322,250,-0.323793292,1.932136059,1
322,258,-0.05918207765,2.02140379,1
322,266,0.09255799651,1.488806248,1
322,274,0.08597286046,0.7842148542,1
322,282,-0.06406466663,0.3971335888,1
322,290,-0.2031733841,0.2337890267,1
322,298,-0.2576851249,0.464212954,1
322,306,-0.3181191683,1.040736914,1
322,314,-0.02526377887,0.8718217015,1
322,322,0.3672939539,0.9104941487,1
322,330,0.5865011811,1.008915305,1
322,338,0.5139885545,1.111470938,1
322,346,0.2044179142,1.399794102,1
322,354,-0.03097287565,1.062160015,1
322,362,0.02313183993,0.3239635229,1
322,370,-0.07229550183,1.060483456,1
322,378,0.2171465456,1.639496803,1
322,386,0.4277988374,1.974741101,1
322,394,-0.1600512564,1.710832596,1
322,402,-0.4644569457,0.6898930073,1
322,410,-0.2333669811,1.252431273,1
322,418,0.08629693091,1.396499038,1
322,426,0.4040800333,1.103735924,1
322,434,0.324372828,1.148733377,1
322,442,0.7819642425,0.558095336,1
322,450,0.7426233292,0.1661851406,1
322,458,0.5905384421,0.6499438286,1
322,466,0.4721417725,0.5599270463,1
322,474,-0.2613226771,-0.06366160512,1
322,482,-0.5690805912,0.3198278248,1
322,490,-1.007095218,-0.03285121918,1
330,10,-0.5071975589,0.7698050737,1
330,18,-0.7494549155,1.22307229,1
330,26,-0.6179932356,1.266629934,1
330,34,-0.4401733279,1.086586595,1
330,42,-1.019340396,1.395732284,1
330,50,-1.274954319,2.16040206,1
330,58,-0.9636119604,1.972626567,1
330,66,-0.8382150531,1.506086349,1
330,74,-0.9851012826,1.426571846,1
330,82,-1.026481748,1.597199321,1
330,90,-0.5907782316,1.591536164,1
330,98,-0.0889044404,1.567440033,1
330,106,-0.2382031083,1.231695414,1
330,114,-0.5836555958,0.920789361,1
330,122,-0.712343514,0.8619872928,1
330,130,-0.6817269325,0.7484986782,1
330,138,-0.9192582369,1.158325911,1
330,146,-1.025665998,1.695735693,1
330,154,-1.151711464,1.699701548,1
330,162,-1.421832561,1.700276494,1
330,170,-1.549468637,1.588088512,1
330,178,-1.283352494,1.328299284,1
330,186,-0.7757002115,1.410583854,1
330,194,-0.7094808221,1.617521167,1
330,202,-0.4801824987,1.69168067,1
330,210,-0.07249253988,1.971860528,1
330,218,-0.1147251129,2.076111794,1
330,226,-0.1824228466,1.5352844,1
330,234,-0.1562040746,1.174898624,1
330,242,-0.3429838121,1.246524811,1
330,250,-0.3742104769,1.620041609,1
330,258,-0.3425071537,1.822890759,1
330,266,-0.4000107646,2.163806915,1
330,274,0.07781508565,1.100477099,1
330,282,0.06400881708,0.8410310149,1
330,290,-0.2124431431,0.5746515989,1
330,298,0.01805602759,0.4993053079,1
330,306,-0.003813084215,0.6997851729,1
330,314,-0.2203442752,0.6817768812,1
330,322,0.1129384935,0.699657023,1
330,330,0.6310552955,1.270514965,1
330,338,0.5885900855,1.518278241,1
330,346,0.2887657881,1.136379957,1
330,354,0.1623266637,1.013756871,1
330,362,0.04515203834,1.15919888,1
330,370,0.1055723429,1.684088111,1
330,378,-0.0193637386,1.705578566,1
330,386,-0.158225894,1.692703485,1
330,394,-0.207266435,1.576960087,1
330,402,0.1353086978,1.093148112,1
330,410,0.3175529242,1.233650923,1
330,418,0.2649872303,0.9884047508,1
330,426,0.1742760539,0.9351959825,1
330,434,0.1667553186,1.199344277,1
330,442,0.5805352926,0.7632886767,1
330,450,0.3718950152,0.6284350157,1
330,458,0.1938538104,0.5587998629,1
330,466,0.2249606997,0.3477149606,1
330,474,-0.4903140068,0.152933836,1
330,482,0.009053438902,0.4676641524,1
330,490,-0.4109514654,0.2888890803,1
338,10,-0.3359698653,0.9163775444,1
338,18,-0.2548733354,1.155964375,1
338,26,-0.3153292537,1.255532742,1
338,34,-1.261911273,1.192220211,1
338,42,-1.021412492,1.429785132,1
338,50,-0.9898756742,1.991918802,1
338,58,-1.292275429,1.837662339,1
338,66,-1.056049824,1.388454676,1
338,74,-0.9263782501,0.6958684921,1
338,82,-0.8979833126,1.263611913,1
338,90,-0.876955688,1.37606132,1
338,98,-0.4166089296,1.395450115,1
338,106,-0.2703730464,1.174341559,1
338,114,-0.6330228448,1.05984962,1
338,122,-0.6667812467,0.9615812302,1
338,130,-0.6191679239,0.4514459968,1
338,138,-0.6138542891,0.8236986399,1
338,146,-0.9101042747,1.469391823,1
338,154,-0.9061043262,1.328643799,1
338,162,-0.7207325101,1.516082764,1
338,170,-0.6370416284,1.440844536,1
338,178,-0.7896615267,1.151084065,1
338,186,-0.5071286559,1.373032331,1
338,194,-0.5119290352,2.149971724,1
338,202,-0.2453924716,2.163180828,1
338,210,0.1502463222,2.168340206,1
338,218,0.2643581331,2.241325378,1
338,226,-0.03499531746,2.077440262,1
338,234,-0.1179275364,1.689280987,1
338,242,-0.2486955225,1.659834743,1
338,250,-0.3456045985,1.614821911,1
338,258,-0.3118709028,1.319370389,1
338,266,-0.3425179422,1.716648102,1
338,274,-0.1787697226,1.298527718,1
338,282,0.01192109287,0.9184823632,1
338,290,0.0544231832,0.6279405951,1
338,298,0.3743509054,0.523413837,1
338,306,0.5140810609,0.5896295905,1
338,314,NaN,NaN,2
338,322,-0.2156241685,0.4919193387,1
338,330,0.2953833938,1.347649336,1
338,338,0.2220039666,1.885102034,1
338,346,0.07995575666,1.540236831,1
338,354,0.1573587954,1.316349268,1
338,362,0.2577995658,1.400497675,1
338,370,0.2227909267,1.522845268,1
338,378,0.1229643449,1.529229522,1
338,386,0.02870712616,1.488357306,1
338,394,0.04851251096,1.260868907,1
338,402,0.5351983309,0.9857621193,1
338,410,0.8434767723,0.9890517592,1
338,418,0.8508812189,0.9732242227,1
338,426,0.1784209013,0.6367889643,1
338,434,0.1826614141,0.7890799046,1
338,442,0.4426582158,1.323875785,1
338,450,0.1227631047,0.661726594,1
338,458,-0.09837140888,0.3703839779,1
338,466,-0.1732896864,0.6735059023,1
338,474,-0.1807660908,-0.2680757642,1
338,482,0.03803106025,-0.05220945179,1
338,490,-0.1258268207,0.5128853321,1
346,10,-0.6717947125,1.140492678,1
346,18,NaN,NaN,2
346,26,NaN,NaN,2
346,34,-1.158540726,1.205385447,1
346,42,-1.036119461,1.139486313,1
346,50,-1.020815253,1.35057652,1
346,58,-1.104730368,1.580010653,1
346,66,-1.296219468,1.426499009,1
346,74,-1.069901705,1.47250545,1
346,82,-0.6880619526,1.531484365,1
346,90,-1.180081606,1.144799709,1
346,98,-1.030199766,1.354225397,1
346,106,-0.8709919453,0.9949433804,1
346,114,-0.9489987493,1.016747713,1
346,122,-0.6820514798,0.819190383,1
346,130,-0.3966282606,0.662478745,1
346,138,-0.4233344197,0.9764190912,1
346,146,-0.5814148784,1.145514011,1
346,154,-0.5436936617,1.088661671,1
346,162,-0.1802344024,1.200265765,1
346,170,0.01552528143,1.32517302,1
346,178,-0.2521606088,1.452314496,1
346,186,-0.7686254978,1.702258706,1
346,194,-0.7722843289,2.215206146,1
346,202,-0.3187243938,2.32659626,1
346,210,-0.1034201086,2.075676918,1
346,218,0.03766043112,1.598439455,1
346,226,0.1021480039,1.905105233,1
346,234,-1.790280819,3.735081911,1
346,242,-0.1622913182,2.129724026,1
346,250,-0.15767546,1.343082547,1
346,258,-0.3848077655,0.9668302536,1
346,266,-0.244168371,0.9377839565,1
346,274,-0.2758145928,1.196906805,1
346,282,-0.178955555,0.7650231123,1
346,290,0.2382304668,0.480874598,1
346,298,0.7459387779,0.503721416,1
346,306,1.607280016,0.06148689985,1
346,314,NaN,NaN,2
346,322,NaN,NaN,2
346,330,-0.1921157092,1.332671165,1
346,338,-0.1388801932,1.658981323,1
346,346,0.2105652094,1.630421638,1
346,354,0.3382959664,1.32346797,1
346,362,0.07713010907,1.308483362,1
346,370,0.1570828855,1.303263426,1
346,378,0.1372537017,0.8018159866,1
346,386,0.02694842219,0.9446673393,1
346,394,0.5396473408,1.084641695,1
346,402,0.5572820902,0.8245582581,1
346,410,0.5261787176,0.8291330338,1
346,418,0.5813777447,0.8045889735,1
346,426,0.1889899969,0.6609381437,1
346,434,0.2362103462,0.4892245531,1
346,442,0.08566483855,1.049955845,1
346,450,-0.2024599165,0.5812548995,1
346,458,-0.1847740263,0.09988248348,1
346,466,-0.02907450497,0.4403888583,1
346,474,-0.05360359699,0.05588246882,1
346,482,-0.09165634215,-0.04099240899,1
346,490,0.06243363023,-0.01555657387,1
354,10,-0.8067629933,1.060236573,1
354,18,-1.354816556,1.400884509,1
354,26,-1.034236908,2.103101254,1
354,34,-1.200180292,1.472599149,1
354,42,-1.209728599,0.9906047583,1
354,50,-1.03766036,1.188843012,1
354,58,-0.7460513115,1.509392619,1
354,66,-0.8718698621,1.207595825,1
354,74,-1.080944538,1.80539465,1
354,82,-1.00157094,1.508839488,1
354,90,-1.00673914,1.111952305,1
354,98,-1.02162981,1.537608504,1
354,106,-0.8582194448,1.404764295,1
354,114,-0.8063344955,1.123911977,1
354,122,-0.7267404795,0.9607130289,1
354,130,-0.5993763208,1.027835011,1
354,138,-0.3676743507,1.182133555,1
354,146,0.01858943701,0.953384757,1
354,154,0.1901391149,1.063236237,1
354,162,-0.0009357184172,1.264035583,1
354,170,0.08893814683,1.31571722,1
354,178,0.002279609442,1.77673769,1
354,186,-0.5861046314,1.955933332,1
354,194,-0.4978021383,2.278777599,1
354,202,-0.5290053487,2.753629923,1
354,210,-0.6239156723,2.552383423,1
354,218,-0.1354118586,1.573652744,1
354,226,-0.04818767309,1.387117743,1
354,234,-0.02214404196,1.922478318,1
354,242,-0.001307405531,1.401763797,1
354,250,0.07449027896,1.045631409,1
354,258,-0.1026390195,1.049623489,1
354,266,-0.2851605117,1.0981282,1
354,274,-0.124704808,1.059143662,1
354,282,0.1300909817,0.6495227814,1
354,290,0.5177990794,0.8838351369,1
354,298,0.9512240291,0.9297419786,1
354,306,1.176842332,0.2829844356,1
354,314,0.2118765712,0.6061114669,1
354,322,-0.06536489725,0.9351118803,1
354,330,0.1974941492,1.119942665,1
354,338,0.1829039156,1.689089656,1
354,346,0.187463522,1.859870434,1
354,354,-0.1397845298,1.608946681,1
354,362,-0.9260317087,1.315881133,1
354,370,-0.6398165226,1.488827467,1
354,378,-0.2493101358,1.171385884,1
354,386,-0.09998235852,1.231352925,1
354,394,0.03466876596,1.233627915,1
354,402,0.07044613361,0.6188172102,1
354,410,0.5664132833,1.12106514,1
354,418,0.4700858891,1.141890049,1
354,426,0.08591653407,0.6641345024,1
354,434,0.08693238348,0.700853765,1
354,442,-0.2447622418,0.8743258119,1
354,450,-0.3079118729,0.3819546103,1
354,458,0.1639030278,0.149469614,1
354,466,-0.06826529652,0.2911695838,1
354,474,-0.09308708459,0.6667544842,1
354,482,0.09333013743,0.1636667252,1
354,490,0.2646408677,-0.03249180317,1
362,10,-0.3923713863,1.236323357,1
362,18,-1.193740606,1.53365922,1
362,26,-0.9799984097,1.582938433,1
362,34,-0.9831968546,1.405456066,1
362,42,-1.111657739,1.213493466,1
362,50,-0.7783453465,1.2607795,1
362,58,-0.5139223933,1.062846303,1
362,66,-0.6308830976,1.132694364,1
362,74,-0.9318209291,1.765033722,1
362,82,-1.11106658,1.359241486,1
362,90,-1.027788281,1.222218156,1
362,98,-0.6628032327,1.442402124,1
362,106,-0.7263739109,1.604878306,1
362,114,-0.8322887421,1.525063634,1
362,122,-0.7591345906,1.414975405,1
362,130,-0.9324176311,1.404521585,1
362,138,-0.7540503144,1.313079476,1
362,146,-0.5888311863,1.003144383,1
362,154,-0.02560958266,1.093158245,1
362,162,0.1512304842,1.474507928,1
362,170,0.1031369567,1.170110583,1
362,178,0.04611375928,1.317909598,1
362,186,-0.3896723688,2.068978786,1
362,194,-0.2832701206,2.717079163,1
362,202,-0.5746976137,3.03456974,1
362,210,-0.7895599604,2.590831041,1
362,218,-0.3352229893,2.060312748,1
362,226,0.2565015554,1.340623856,1
362,234,0.05227079988,1.090036631,1
362,242,-0.282612592,1.453946352,1
362,250,NaN,NaN,2
362,258,NaN,NaN,2
362,266,-0.6025599241,1.395997882,1
362,274,-0.05294544995,1.096665263,1
362,282,0.6487002969,1.01158917,1
362,290,0.7809264064,1.798504829,1
362,298,1.610036254,1.196359634,1
362,306,1.434172869,0.6241129637,1
362,314,0.8800871372,0.8168247342,1
362,322,0.5759328604,0.8719071746,1
362,330,0.7591226101,0.8654469252,1
362,338,0.5789703727,1.482653141,1
362,346,-0.03913514316,1.402586937,1
362,354,-0.002839535475,1.261284471,1
362,362,0.5237923265,1.419473886,1
362,370,-0.5244538784,1.49983871,1
362,378,-0.3659413755,1.452545881,1
362,386,-0.1091026217,1.418926239,1
362,394,-0.1316865236,1.300428867,1
362,402,-0.1906801909,0.9997407198,1
362,410,0.4579264224,1.469649076,1
362,418,0.1885842234,1.162662506,1
362,426,-0.359169364,0.4347497225,1
362,434,-0.1034525484,0.7020027637,1
362,442,-0.2360053509,0.5471526384,1
362,450,-0.3232387006,0.334308356,1
362,458,0.1185984164,0.4702401757,1
362,466,-0.01106550545,0.4610124826,1
362,474,0.003622233868,-0.03439613432,1
362,482,0.3239527047,-0.1432877779,1
362,490,0.2966647446,0.2568237185,1
370,10,-0.2773095965,1.434437275,1
370,18,-1.200307846,1.337015748,1
370,26,-0.7500619888,1.116207361,1
370,34,-0.7931653857,1.059897542,1
