PIVlab, ASCII chart output - 03-May-2024
FRAME: 7, filenames: A:[7]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi & B:[8]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
274,234,0.2732372582,-0.4941705465,1
274,242,0.5001172423,-0.7563288212,1
274,250,0.817042768,-0.4983743429,1
274,258,0.9120535254,-0.678835988,1
274,266,0.4682167768,-0.5647479296,1
274,274,0.2439390719,-0.4732511044,1
274,282,0.3066546917,-0.8725220561,1
274,290,0.6194958091,-0.6830506921,1
274,298,0.557369411,-0.6473697424,1
274,306,0.1118643582,-0.72744596,1
274,314,-0.1492493451,-0.9247990847,1
274,322,0.0323561877,-0.7586303949,1
274,330,0.4055514634,-0.8107777834,1
274,338,0.6428791285,-0.400591433,1
274,346,0.254557848,-0.4545994401,1
274,354,0.1823220551,-0.9155026674,1
274,362,0.4124542475,-1.625421405,1
274,370,0.2124153376,-1.453745842,1
274,378,0.530878365,-1.787450314,1
274,386,0.5735405684,-1.996857882,1
274,394,0.4079719186,-1.736956596,1
274,402,0.5051135421,-1.701726675,1
274,410,0.907998085,-2.147299767,1
274,418,0.8437681198,-1.857308388,1
274,426,0.4131319523,-1.964860678,1
274,434,0.3775877953,-2.452180147,1
274,442,0.5054439902,-2.113902807,1
274,450,0.190741837,-1.947138071,1
274,458,0.03253310919,-2.029582739,1
274,466,0.1457117498,-2.435502052,1
274,474,-0.09020793438,-2.745187521,1
274,482,0.3719720542,-2.278373957,1
274,490,0.6371793747,-1.913915753,1
282,10,-0.301730454,-0.1072764397,1
282,18,-0.2873960733,0.1089399159,1
282,26,-0.2209700346,0.2070913613,1
282,34,0.07740980387,0.2256696671,1
282,42,0.3544561565,0.2924868464,1
282,50,0.291025877,0.7916129231,1
282,58,0.07091397047,0.7310657501,1
282,66,0.3801887631,0.1742327064,1
282,74,0.6193687916,-0.05614306033,1
282,82,0.04924312234,-0.1160700619,1
282,90,0.1964218915,-0.1023367196,1
282,98,0.4581871927,0.07279404998,1
282,106,0.4780071974,0.3242916465,1
282,114,0.5393339396,0.01989529282,1
282,122,0.534006834,0.1812146902,1
282,130,0.4975087643,-0.087520428,1
282,138,0.3655513525,-0.3713022172,1
282,146,0.5512325168,-0.2830891609,1
282,154,0.8175960779,0.06912410259,1
282,162,0.430970788,0.9912890196,1
282,170,0.001664727926,0.3165609241,1
282,178,0.00934278965,0.08352082968,1
282,186,-0.07861702144,0.3082150817,1
282,194,0.2273876965,-0.1098459437,1
282,202,0.5336657166,-0.4544278383,1
282,210,0.4390832186,-0.2534450293,1
282,218,0.4629889131,-0.2064798325,1
282,226,0.5016663074,-0.4681266844,1
282,234,0.3490068614,-0.7662597895,1
282,242,0.5136665106,-0.9704603553,1
282,250,0.4503042698,-0.8123520613,1
282,258,0.492480278,-0.8838450313,1
282,266,0.3174763322,-0.7138743997,1
282,274,0.1076338887,-0.6127896905,1
282,282,0.1220507622,-0.8938837051,1
282,290,0.359400779,-0.6666081548,1
282,298,0.3557108939,-0.6234906316,1
282,306,0.1376503855,-0.8024530411,1
282,314,0.1941867173,-1.005479217,1
282,322,0.03245353699,-0.653582871,1
282,330,0.06808486581,-0.8332687616,1
282,338,0.391233772,-0.8709250093,1
282,346,0.2797779143,-0.9476162195,1
282,354,0.1693200171,-1.13519907,1
282,362,0.149579972,-1.582134843,1
282,370,0.1408908069,-1.708750725,1
282,378,0.3632655144,-2.107320786,1
282,386,0.3940169811,-1.867500544,1
282,394,0.2673284411,-1.735569596,1
282,402,0.2728376091,-1.846597791,1
282,410,0.6430225968,-2.050560474,1
282,418,0.8503825068,-2.055567265,1
282,426,0.3873466551,-2.214985132,1
282,434,0.6670383215,-2.570539236,1
282,442,0.6422280073,-2.299481153,1
282,450,0.4189358056,-1.98559761,1
282,458,0.2825075388,-1.881275654,1
282,466,0.2145540416,-2.161831379,1
282,474,0.2097145915,-2.233310938,1
282,482,0.2549542189,-2.024649382,1
282,490,0.5704333782,-2.120485783,1
290,10,-0.3744184971,-0.1769773364,1
290,18,-0.6221485734,-0.1390525401,1
290,26,-0.2419046462,0.1827679127,1
290,34,0.2576276064,0.06850998104,1
290,42,0.3750694096,0.2221421748,1
290,50,0.3617858887,0.5195776224,1
290,58,0.1406814158,0.4493708909,1
290,66,0.3066421747,0.2473778725,1
290,74,0.5825682282,0.0340462476,1
290,82,0.4281976223,-0.2072609365,1
290,90,0.4628055692,-0.137851119,1
290,98,0.544195056,0.0307777673,1
290,106,0.5944445133,0.2645839453,1
290,114,0.8943641782,0.3652611971,1
290,122,0.6328216195,0.0787839219,1
290,130,0.3920936584,-0.2206490487,1
290,138,0.3947416544,-0.01787490025,1
290,146,0.4377371073,0.06846490502,1
290,154,0.660174787,0.4118233919,1
290,162,0.5817892551,1.111677885,1
290,170,0.4243038297,0.4364842176,1
290,178,0.5772667527,0.237139076,1
290,186,0.3397515416,0.1708119661,1
290,194,0.3239237368,-0.2114703655,1
290,202,0.4694058895,-0.07169374824,1
290,210,0.2839896083,0.0129095763,1
290,218,0.2591694593,-0.1010837704,1
290,226,0.6260307431,-0.5275200605,1
290,234,0.3164010346,-0.6245453954,1
290,242,0.2998593748,-0.985331893,1
290,250,0.1665945202,-1.007036924,1
290,258,0.233415544,-0.9003616571,1
290,266,0.4583410323,-1.146661878,1
290,274,0.4464155734,-0.8505799174,1
290,282,0.2793173194,-0.8123101592,1
290,290,0.01196150482,-1.170861602,1
290,298,0.1496338546,-0.974319756,1
290,306,0.2096346021,-0.7921684384,1
290,314,-0.02253397554,-1.041275144,1
290,322,-0.1577026248,-0.8750409484,1
290,330,-0.06201794744,-1.041873813,1
290,338,0.1606355011,-0.9982658625,1
290,346,0.2456074059,-1.082604527,1
290,354,0.2120605111,-1.390290618,1
290,362,0.2362933457,-1.632981539,1
290,370,0.2292298079,-1.87494278,1
290,378,0.1801154613,-2.017529011,1
290,386,0.2498992383,-1.895635009,1
290,394,0.2770527303,-1.954690456,1
290,402,0.2078223228,-2.16321516,1
290,410,0.561055541,-2.249150991,1
290,418,0.4344362617,-2.185868502,1
290,426,0.2951010466,-2.129954576,1
290,434,0.3128781021,-2.369996548,1
290,442,0.2826066017,-2.51017642,1
290,450,0.3611940444,-2.430126905,1
290,458,0.3697017133,-2.339811563,1
290,466,0.4966823459,-2.376817465,1
290,474,0.2245271206,-2.423578262,1
290,482,-0.1487495303,-2.328261137,1
290,490,-0.004567950964,-2.340504885,1
298,10,-0.1790197194,-0.06360065937,1
298,18,-0.5007486343,-0.1648992002,1
298,26,-0.1458096504,-0.2150925547,1
298,34,0.4178601503,-0.001890212297,1
298,42,0.4337713122,0.1927022189,1
298,50,0.2805023193,0.09212371707,1
298,58,0.1486903727,-0.08128070831,1
298,66,0.3416637778,-0.06637936085,1
298,74,0.4541378319,-0.3131381869,1
298,82,0.5101259947,-0.09087313712,1
298,90,0.6468691826,0.180089131,1
298,98,0.5893559456,0.198721081,1
298,106,0.5722765326,0.6255239248,1
298,114,0.8235442638,0.5555856824,1
298,122,0.5054858327,-0.01890626177,1
298,130,0.133990258,-0.0595144406,1
298,138,0.2628017366,0.2028300315,1
298,146,0.3596641123,0.1621874273,1
298,154,0.5755091906,0.3489774466,1
298,162,0.5145307183,0.8625466228,1
298,170,0.7218772173,0.08128455281,1
298,178,1.416113734,0.2624537349,1
298,186,0.912501812,0.05421735346,1
298,194,0.4686015844,-0.4072814584,1
298,202,0.4326183498,-0.2200243473,1
298,210,0.5525553226,0.1095320135,1
298,218,0.3414907455,0.2328680307,1
298,226,0.6410899162,-0.06692588329,1
298,234,0.5234388709,-0.4241675735,1
298,242,-0.1334906667,-0.4949201345,1
298,250,-0.3446993828,-0.5056964159,1
298,258,0.1278614253,-0.5930746794,1
298,266,0.187611565,-1.108389735,1
298,274,0.09995140135,-1.054408073,1
298,282,0.1275335252,-0.873965919,1
298,290,0.03705775738,-1.160005093,1
298,298,-0.07702697814,-1.152524829,1
298,306,-0.3498506546,-0.681047976,1
298,314,-0.3683329821,-0.5570976734,1
298,322,-0.1136163473,-0.8342499137,1
298,330,0.2633092403,-1.139143705,1
298,338,0.4885581136,-1.054048061,1
298,346,0.4127698243,-1.147385478,1
298,354,0.4385701716,-1.542380333,1
298,362,0.3317314982,-1.993495584,1
298,370,0.326924026,-2.092502832,1
298,378,0.2523622513,-1.961438417,1
298,386,0.1151399016,-1.950177789,1
298,394,0.1981261969,-2.135155439,1
298,402,0.7048515081,-2.246444225,1
298,410,0.6958820224,-1.961590648,1
298,418,0.2602776885,-1.914741755,1
298,426,0.1282535791,-2.044007063,1
298,434,0.3532575369,-2.44103694,1
298,442,0.2828989923,-2.390133142,1
298,450,0.5449423194,-2.397049665,1
298,458,0.7695168257,-2.12083292,1
298,466,0.5850342512,-2.550417662,1
298,474,0.2043042183,-2.607448339,1
298,482,-0.1248878539,-2.553400278,1
298,490,0.1704045534,-2.705744505,1
306,10,0.1013455093,-0.0003148540854,1
306,18,0.06597110629,0.03905063123,1
306,26,0.4542720616,-0.04551550373,1
306,34,0.6533910036,0.1906923205,1
306,42,0.5327064991,0.060026858,1
306,50,0.07513672113,-0.04871452972,1
306,58,0.1859822869,-0.1031569242,1
306,66,0.3333757818,-0.1026523635,1
306,74,0.1878292859,0.02675895765,1
306,82,0.1932708025,0.1494336873,1
306,90,0.4757981896,0.3597065508,1
306,98,0.5444487929,0.2334822565,1
306,106,0.2897729874,0.3835793436,1
306,114,0.1849575639,0.1298532337,1
306,122,0.1270346642,-0.02114251256,1
306,130,0.1482004672,0.2119744867,1
306,138,0.2180635929,0.3282290101,1
306,146,0.4175975919,0.2764190733,1
306,154,0.6405380964,-0.0444810912,1
306,162,0.3714222312,0.3858082294,1
306,170,0.5920058489,0.2248687744,1
306,178,1.061001658,-0.2158682346,1
306,186,0.9839701056,-0.2738606036,1
306,194,0.6241381168,-0.3881301582,1
306,202,0.6184574962,-0.2633169293,1
306,210,0.7105998397,0.01087105274,1
306,218,0.4793203473,-0.1921904087,1
306,226,0.5198401809,-0.1142301559,1
306,234,0.3587605357,-0.3564761877,1
306,242,-0.3501959145,-0.08968946338,1
306,250,-0.3781154752,-0.2267666757,1
306,258,-0.09470489621,-0.3234902024,1
306,266,-0.1067295074,-0.5621781945,1
306,274,0.08775418997,-0.7854841948,1
306,282,0.2154387534,-0.7209787369,1
306,290,0.02934701741,-0.837577045,1
306,298,-0.301599592,-1.078585386,1
306,306,-0.3312811255,-0.879811883,1
306,314,-0.1143060401,-0.7866857648,1
306,322,0.2834230065,-0.9831320047,1
306,330,0.4480469823,-1.279845476,1
306,338,0.5096333623,-1.361602306,1
306,346,0.6011875868,-1.446106195,1
306,354,0.7547414303,-1.610227704,1
306,362,0.4677253366,-2.022248745,1
306,370,0.266305089,-2.152529716,1
306,378,0.1724572182,-1.749986529,1
306,386,0.1970224679,-1.692721248,1
306,394,0.3862765729,-1.976747632,1
306,402,0.6531146169,-2.255914211,1
306,410,0.3911606967,-1.924521685,1
306,418,0.1762962937,-1.76888299,1
306,426,0.1244905293,-1.998149157,1
306,434,0.7382110357,-2.515349865,1
306,442,0.677164793,-2.166460514,1
306,450,1.143043995,-1.832951546,1
306,458,1.411114931,-1.907900095,1
306,466,0.6555498838,-2.242778778,1
306,474,0.2299963832,-2.318452835,1
306,482,0.2711463273,-2.532243967,1
306,490,0.9407520294,-2.997679234,1
314,10,0.4488625526,-0.1123504192,1
314,18,0.5187333822,0.1620489061,1
314,26,0.7188512087,0.433539331,1
314,34,0.54514575,0.339266181,1
314,42,0.5070869923,-0.06392080337,1
314,50,0.4131847024,-0.2605384588,1
314,58,0.5538214445,-0.02833204716,1
314,66,0.5135282278,0.01379795,1
314,74,0.4209807217,0.2654215693,1
314,82,0.4286685586,0.1462982446,1
314,90,0.6740325093,-0.09638078511,1
314,98,0.7760650516,0.05151803792,1
314,106,0.5698213577,-0.100972414,1
314,114,0.1676835418,-0.2645891309,1
314,122,-0.1605412364,-0.1638517678,1
314,130,-0.05061006546,-0.01263337582,1
314,138,0.005874693394,0.1614712179,1
314,146,0.2170423567,0.2695167661,1
314,154,0.907266438,-0.05880668014,1
314,162,0.853238225,0.08336783946,1
314,170,0.8570690155,0.2745690048,1
314,178,0.7295775414,-0.2283283472,1
314,186,0.5301657915,-0.8791163564,1
314,194,0.8978292346,-0.5335336328,1
314,202,0.5862854719,-0.1950011849,1
314,210,0.6713129282,-0.2996187806,1
314,218,0.4471287131,-0.9868133068,1
314,226,0.4618813396,-0.3040952981,1
314,234,0.2579138875,-0.1282363534,1
314,242,-0.07271504402,0.06366127729,1
314,250,-0.1494642198,-0.2367461324,1
314,258,-0.03373713046,-0.3411740661,1
314,266,-0.09622294456,-0.4266643524,1
314,274,-0.005366370082,-0.5977021456,1
314,282,0.04485692829,-0.6395187378,1
314,290,-0.1046674401,-0.797036171,1
314,298,-0.2017458975,-0.8454834819,1
314,306,-0.2422792912,-1.08634901,1
314,314,0.06411276013,-1.227183342,1
314,322,0.3471924663,-1.276470184,1
314,330,0.1910943687,-1.29101181,1
314,338,0.2849999666,-1.57449472,1
314,346,0.4813869894,-1.696444511,1
314,354,0.5192798376,-1.57012248,1
314,362,0.3614057899,-1.669269919,1
314,370,0.2426311076,-1.98033452,1
314,378,0.1529577076,-1.676666021,1
314,386,0.3692141771,-1.574437618,1
314,394,0.4284630418,-1.785257101,1
314,402,0.2808221579,-2.390091658,1
314,410,0.2223725021,-2.201625586,1
314,418,0.2326059043,-2.030290842,1
314,426,0.3405948281,-1.964161873,1
314,434,0.3146701157,-2.18072176,1
314,442,0.777490437,-2.351329565,1
314,450,1.234532595,-1.992559433,1
314,458,0.9219812751,-2.107955933,1
314,466,0.4442548752,-2.199746609,1
314,474,0.2449775338,-2.202006102,1
314,482,0.2963597476,-2.619805813,1
314,490,0.5034236908,-2.73156929,1
322,10,0.4169137776,-0.2913754284,1
322,18,0.5472298861,0.2796652317,1
322,26,0.5054981709,0.3298673034,1
322,34,0.2275272906,0.4549230933,1
322,42,0.254987359,0.1970580965,1
322,50,0.6069303751,-0.3176379204,1
322,58,0.7350765467,0.01953713968,1
322,66,0.6806453466,0.06504067034,1
322,74,0.411070168,0.08118671179,1
322,82,0.4021729827,-0.2199588269,1
322,90,0.5723737478,-0.2991473973,1
322,98,0.7687923312,-0.2716966271,1
322,106,0.463413775,-0.3170076609,1
322,114,-0.1677882969,-0.4826676846,1
322,122,-0.4309883714,-0.3735636473,1
322,130,-0.1612220109,-0.2661851943,1
322,138,0.002619057894,-0.1914495975,1
322,146,0.2564680874,0.1957280636,1
322,154,0.9004273415,-0.04658707976,1
322,162,1.246970892,-0.2391724586,1
322,170,1.179053068,-0.3565403223,1
322,178,0.9920947552,-0.3356525004,1
322,186,1.20396018,-0.678080976,1
322,194,0.6472822428,-0.5160264373,1
322,202,0.2476749718,-0.2055904269,1
322,210,0.1314757466,-0.3849228323,1
322,218,-0.04037100077,-1.173838735,1
322,226,0.03009551018,-0.5869837999,1
322,234,-0.02011585236,-0.07136794925,1
322,242,0.04216515273,-0.1609933674,1
322,250,-0.03461948782,-0.2936993837,1
322,258,-0.1802802831,-0.6216806173,1
322,266,-0.1754520535,-0.6338391304,1
322,274,-0.07916878164,-0.6890884042,1
322,282,-0.05851487815,-0.8272166252,1
322,290,-0.01575083099,-0.7557543516,1
322,298,-0.03790217638,-0.4966083765,1
322,306,0.07492421567,-0.6685670614,1
322,314,0.3552240431,-1.084618092,1
322,322,0.2071630657,-1.299460769,1
322,330,0.1236952543,-1.227656841,1
322,338,0.3355412781,-1.243451357,1
322,346,0.3425095379,-1.6012609,1
322,354,0.2784698009,-1.564171195,1
322,362,0.3164992332,-1.637518048,1
322,370,0.2349244356,-1.829320192,1
322,378,0.4095575511,-1.782734871,1
322,386,0.4900817275,-1.819391727,1
322,394,0.5337107182,-1.953322887,1
322,402,0.7519015074,-2.108064413,1
322,410,0.5976356268,-2.235231638,1
322,418,0.02842831612,-2.010288715,1
322,426,-0.1076776385,-2.109630823,1
322,434,0.4024571776,-2.031641006,1
322,442,0.7549008727,-2.458328247,1
322,450,0.6159061193,-2.252438068,1
322,458,0.4340409636,-2.070201397,1
322,466,0.6759065986,-2.400761604,1
322,474,0.8652928472,-2.148995876,1
322,482,0.5354967117,-2.535086632,1
322,490,0.5826327801,-2.886223555,1
330,10,0.1206063032,-0.08300712705,1
330,18,0.2789383829,0.2704722285,1
330,26,0.0964615643,-0.1651404351,1
330,34,-0.09147013724,0.1038971692,1
330,42,0.007238507271,0.1278981864,1
330,50,0.6686248183,-0.1762212366,1
330,58,0.6416392326,0.03416211158,1
330,66,0.5435542464,-0.01676806808,1
330,74,0.2306002975,-0.1359783411,1
330,82,0.2744583488,-0.1044026166,1
330,90,0.5109495521,-0.1124540567,1
330,98,0.4506647885,-0.5112521648,1
330,106,-0.2048761547,-0.5584117174,1
330,114,-0.5533347726,-0.5407896042,1
330,122,-0.4503747821,-0.4843239784,1
330,130,-0.33068344,-0.4216756821,1
330,138,0.03790104389,-0.3750847578,1
330,146,0.7118112445,-0.0492298454,1
330,154,1.033180118,-0.1563498378,1
330,162,1.21433413,-0.2872917354,1
330,170,1.282930851,-0.4925853014,1
330,178,1.051570654,-0.1924699843,1
330,186,0.6190699935,-0.177957356,1
330,194,0.5800327659,-0.2276082933,1
330,202,0.3346736729,-0.2114776075,1
330,210,-0.6708184481,0.6890982985,1
330,218,-0.1782250404,-0.3125257492,1
330,226,0.0999462679,-0.5120791197,1
330,234,0.2310429364,-0.2305294871,1
330,242,0.2919650674,-0.5603609085,1
330,250,0.1691288948,-0.8719422817,1
330,258,-0.08868765831,-0.7257697582,1
330,266,-0.114862293,-0.5749487877,1
330,274,0.1237252653,-0.8603473306,1
330,282,0.1716440916,-1.039281845,1
330,290,0.02651235275,-0.8305188417,1
330,298,-0.07242781669,-0.566337049,1
330,306,0.3894250989,-0.7131279111,1
330,314,0.5283272266,-1.090574861,1
330,322,0.3406015933,-1.281267405,1
330,330,0.40305686,-1.208254457,1
330,338,0.4078353643,-1.26806879,1
330,346,0.3245978355,-1.60853219,1
330,354,0.04030829668,-1.612487793,1
330,362,0.1926856637,-1.643958211,1
330,370,0.3716870844,-1.657364607,1
330,378,0.5244578123,-1.675665617,1
330,386,0.6725679636,-1.771486163,1
330,394,0.7859526277,-1.735845447,1
330,402,0.9137465358,-2.007414341,1
330,410,0.9221602082,-2.305658102,1
330,418,0.2692135572,-2.116933823,1
330,426,0.2726773024,-1.837931395,1
330,434,0.8451868296,-2.075951815,1
330,442,0.9259960055,-2.652304888,1
330,450,0.7252228856,-2.495992422,1
330,458,0.592531085,-1.996917486,1
330,466,0.786391139,-2.268703222,1
330,474,0.8421809077,-2.027169704,1
330,482,0.5641953945,-2.216955662,1
330,490,0.6148314476,-2.933203459,1
338,10,0.09066553414,-0.3311372995,1
338,18,-0.2644219697,-0.2362428606,1
338,26,-0.1229021549,-1.008332133,1
338,34,-0.535530746,-0.556255579,1
338,42,-0.3676100671,-0.3470883965,1
338,50,0.5403187871,-0.1714035273,1
338,58,0.4953315258,-0.3227517009,1
338,66,-0.1783257425,-0.2941714227,1
338,74,0.2014570236,-0.224020496,1
338,82,0.4144438505,0.07256314903,1
338,90,0.5264286995,0.02286875248,1
338,98,0.3122660816,-0.4537779689,1
338,106,-0.1221662909,-0.7059479356,1
338,114,-0.2833918035,-0.3926929832,1
338,122,-0.7549072504,-1.217378259,1
338,130,-0.1053024828,-0.4511108994,1
338,138,0.3193503916,-0.6173312664,1
338,146,0.9030873179,-0.1601339877,1
338,154,0.9811159372,-0.2389391661,1
338,162,1.00640738,-0.3574279845,1
338,170,0.7818576097,-0.3992543817,1
338,178,0.1883751452,-0.2184387445,1
338,186,0.04708966613,-0.2963607311,1
338,194,0.174767226,-0.2628819048,1
338,202,0.3031477332,-0.2478789985,1
338,210,0.2293894142,-0.003486573696,1
338,218,-0.03072769195,-0.09287273884,1
338,226,0.03208550811,-0.4768593013,1
338,234,0.1711549163,-0.5917513371,1
338,242,0.135406971,-1.096361876,1
338,250,0.09028898925,-1.056941628,1
338,258,-0.2717162073,-0.6696728468,1
338,266,-0.3982151747,-0.6097269058,1
338,274,-0.1458518356,-0.9867016673,1
338,282,-0.07973760366,-1.020765662,1
338,290,-0.2025088966,-1.03229022,1
338,298,-0.22092022,-0.9309570789,1
338,306,-0.161665082,-1.225335121,1
338,314,0.2251002938,-1.237573743,1
338,322,0.3381569684,-1.099101305,1
338,330,0.06987312436,-1.071191072,1
338,338,0.06627771258,-1.373622656,1
338,346,0.4302302599,-1.667970896,1
338,354,0.5059754252,-1.818188429,1
338,362,0.7080594897,-1.865235448,1
338,370,0.8384759426,-1.815749764,1
338,378,0.767911315,-1.578939795,1
338,386,0.8497695923,-1.422517776,1
338,394,0.8021053076,-1.64587152,1
338,402,0.8688946366,-1.945259929,1
338,410,0.7622243166,-2.056278944,1
338,418,0.5852889419,-2.249855995,1
338,426,0.5291705132,-2.027412415,1
338,434,0.6549810171,-2.106574059,1
338,442,0.7951572537,-2.734142303,1
338,450,0.7673174739,-2.60829711,1
338,458,1.080201626,-2.239102125,1
338,466,1.271741629,-2.090840101,1
338,474,0.9886398315,-2.002741814,1
338,482,0.745194912,-2.191529989,1
338,490,0.4221197367,-2.577161551,1
346,10,-0.4495902956,-0.9444691539,1
346,18,-0.472543031,-0.6568826437,1
346,26,-0.2249584049,-1.091532946,1
346,34,0.07306933403,-0.5945819616,1
346,42,0.234061569,-0.3532456756,1
346,50,0.2026931942,-0.2341088653,1
346,58,-0.2850645185,-0.2264541686,1
346,66,-0.07851406932,0.3098706007,1
346,74,0.480466485,0.8503246903,1
346,82,-0.6143490076,1.908897638,1
346,90,0.3228373528,-0.05285418034,1
346,98,0.3125338852,-0.2611657977,1
346,106,0.006230518222,-0.288608402,1
346,114,0.1567375362,-0.1513561606,1
346,122,0.9182657599,-0.8315861821,1
346,130,0.3566654027,-0.01837858558,1
346,138,0.7120958567,-0.1601825207,1
346,146,1.348132014,-0.1504725665,1
346,154,1.295472503,-0.324021399,1
346,162,0.9957773685,-0.5903749466,1
346,170,0.5227116346,-0.6527491808,1
346,178,0.2106284201,-0.3016591668,1
346,186,-0.09979230165,-0.3502472341,1
346,194,-0.2398090065,-0.5667468905,1
346,202,0.2039504498,-0.4782285094,1
346,210,0.326112926,-0.4385224581,1
346,218,0.1975122243,-0.2603988945,1
346,226,0.08875784278,-0.2472837269,1
346,234,-0.1273074746,-0.7030658722,1
346,242,0.02070523053,-1.404616117,1
346,250,-0.03523328155,-0.9929344058,1
346,258,-0.4929302335,-0.9327275753,1
346,266,-0.6825520396,-0.9510627985,1
346,274,-0.5432339907,-0.9007412791,1
346,282,-0.2993285954,-0.8640824556,1
346,290,-0.1057947874,-0.9844877124,1
346,298,-0.08496452868,-1.142421007,1
346,306,-0.1046188772,-1.319450736,1
346,314,0.008660361171,-1.140815496,1
346,322,-0.04053643346,-0.91515553,1
346,330,0.02386936545,-0.9144636393,1
346,338,0.4383362234,-1.136137247,1
346,346,0.4658877552,-1.443513393,1
346,354,0.5139446855,-1.721839666,1
346,362,0.7216756344,-1.842217088,1
346,370,0.7075670958,-1.665475965,1
346,378,0.8594860435,-1.091480255,1
346,386,0.7012207508,-1.215652823,1
346,394,0.6901746988,-1.68292439,1
346,402,1.152325988,-1.960318208,1
346,410,0.7971022129,-2.130756855,1
346,418,0.6972720623,-2.037652493,1
346,426,0.7458015084,-2.073787212,1
346,434,0.6714377999,-2.001671791,1
346,442,0.6584485769,-2.390157223,1
346,450,0.5516634583,-2.619550705,1
346,458,1.194737673,-2.684366226,1
346,466,1.327017546,-2.737848997,1
346,474,1.168934464,-2.233429193,1
346,482,1.180370569,-1.954164028,1
346,490,0.3548109531,-2.655973196,1
354,10,0.1863824576,-1.000276566,1
354,18,0.2534287572,-0.5610954762,1
354,26,0.5486976504,-0.55245471,1
354,34,0.5149520636,-0.08994883299,1
354,42,0.4430934787,-0.2201281488,1
354,50,0.3107893765,-0.3464450538,1
354,58,-0.03828459978,0.1073014736,1
354,66,-0.2659004927,0.5103389025,1
354,74,-0.07707870007,0.6696219444,1
354,82,NaN,NaN,2
354,90,0.6178257465,0.09760043025,1
354,98,0.5394949913,0.00905328244,1
354,106,0.4751351178,0.1147872508,1
354,114,0.6833307743,0.06160392612,1
354,122,0.769513011,0.1036542282,1
354,130,0.6171491146,0.9412542582,1
354,138,0.7108815312,0.2995497286,1
354,146,1.108490467,-0.04416556656,1
354,154,1.292213202,-0.2372384369,1
354,162,0.8887471557,-0.2319337428,1
354,170,0.4925615788,-0.4362127781,1
354,178,0.5544272065,-0.4185805917,1
354,186,0.1406793892,-0.269230485,1
354,194,0.08602178097,-0.3321727514,1
354,202,0.2862676382,-0.6657316089,1
354,210,0.04231922328,-0.5571647882,1
354,218,-0.1024207473,-0.3027231991,1
354,226,0.005811259151,-0.4130938053,1
354,234,-0.009718477726,-0.9111347795,1
354,242,0.02971775644,-1.205483675,1
354,250,-0.1937096268,-0.9436061382,1
354,258,-0.3844991326,-0.7903414369,1
354,266,-0.3701222539,-0.9185637832,1
354,274,-0.4681457281,-0.8472504616,1
354,282,-0.498788625,-1.007769346,1
354,290,-0.4252260923,-0.5629757643,1
354,298,-0.1592986137,-0.8754754066,1
354,306,-0.1254618168,-1.205129027,1
354,314,-0.1625894457,-1.044135809,1
354,322,-0.129714638,-1.000070095,1
354,330,-0.008515305817,-0.9402319193,1
354,338,0.3309775591,-0.8894395828,1
354,346,0.4063369632,-1.095312715,1
354,354,0.4295411706,-1.455375791,1
354,362,0.5081595182,-1.509268761,1
354,370,0.4737440348,-1.200551748,1
354,378,0.4561413527,-0.9512950182,1
354,386,0.2208641768,-1.357224703,1
354,394,0.4918833673,-1.874486923,1
354,402,1.030338049,-2.378288031,1
354,410,1.207123518,-1.972785711,1
354,418,0.9267206192,-1.718224168,1
354,426,0.6580159664,-2.01637888,1
354,434,0.3500577807,-2.267299175,1
354,442,0.1966553926,-2.377902746,1
354,450,0.2955099344,-2.529399872,1
354,458,0.9607300162,-3.083754539,1
354,466,1.133029699,-3.095844269,1
354,474,1.148911357,-2.523209572,1
354,482,1.07905674,-2.32141304,1
354,490,0.5518757105,-2.635563374,1
362,10,0.6163465977,-0.6538690925,1
362,18,0.6437197924,-0.3784202635,1
362,26,0.7743736506,-0.3834917545,1
362,34,0.4315692186,-0.04757606983,1
362,42,0.2016829997,-0.1666117609,1
362,50,0.3936410248,-0.4522582889,1
362,58,0.4111655653,-0.3478301167,1
362,66,0.1276811659,-0.218788892,1
362,74,0.5191161036,-0.316008389,1
362,82,0.6878799796,-0.190865919,1
362,90,0.6975691915,0.1570695341,1
362,98,0.7410970926,0.200981155,1
362,106,0.5547934771,0.09401600808,1
362,114,0.6399168968,0.2289731205,1
362,122,0.9050406218,0.3404131532,1
362,130,0.6703612804,0.9635298252,1
362,138,0.5824733377,0.4809200764,1
362,146,0.5522449613,0.1276525855,1
362,154,0.8276064396,-0.03235076368,1
362,162,0.2567284703,-0.07043765485,1
362,170,0.6306212544,0.06146466732,1
362,178,0.8226468563,-0.3750164509,1
362,186,0.3636760712,-0.105096966,1
362,194,0.4480606318,-0.08179682493,1
362,202,0.6304334998,-0.5027093887,1
362,210,0.2241877913,-0.4998336434,1
362,218,0.2438182235,-0.3289625943,1
362,226,0.4416810274,-0.5165243149,1
362,234,0.2799803913,-1.170345187,1
362,242,-0.03243972361,-0.9609411955,1
362,250,-0.2351335287,-0.6946083903,1
362,258,0.1553714573,-0.3570996523,1
362,266,0.1551893204,-0.9291167855,1
