PIVlab, ASCII chart output - 03-May-2024
FRAME: 1, filenames: A:[1]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi & B:[2]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
282,74,2.3037467,-0.1031155139,1
282,82,2.002495289,-1.101604939,1
282,90,2.135146379,-0.807294786,1
282,98,NaN,NaN,2
282,106,NaN,NaN,2
282,114,NaN,NaN,2
282,122,2.433018208,0.06858688593,1
282,130,2.018810749,0.06503535807,1
282,138,1.734755635,0.341535449,1
282,146,1.580255508,0.6179997325,1
282,154,1.437991261,0.5500847101,1
282,162,1.352826595,0.3650338054,1
282,170,1.347311139,0.1763948798,1
282,178,1.205179572,0.3778005242,1
282,186,0.644613266,0.2375243902,1
282,194,0.3571947813,0.2745443583,1
282,202,0.9758188725,-0.2736105621,1
282,210,1.105719805,-0.5920581818,1
282,218,0.7422297001,-0.3732602596,1
282,226,0.8651897907,-0.2647576332,1
282,234,1.213739276,-0.4753417969,1
282,242,1.347707987,-0.1206354499,1
282,250,0.9620187283,-0.3907166719,1
282,258,0.8192028403,-0.8557196259,1
282,266,0.9522569776,-0.7148954272,1
282,274,0.4821345806,-1.060248971,1
282,282,0.1929606795,-1.347880483,1
282,290,0.1529774666,-1.58793962,1
282,298,0.2747989297,-1.656733394,1
282,306,0.2896101177,-1.165103793,1
282,314,0.3614355326,-1.208486676,1
282,322,0.1711295247,-1.173787951,1
282,330,0.2454178631,-1.238400698,1
282,338,0.4321889281,-1.632682085,1
282,346,0.6039745808,-1.516517758,1
282,354,0.7204504609,-1.627174377,1
282,362,0.1181252301,-1.195096493,1
282,370,0.01711535454,-1.378159285,1
282,378,0.136299938,-1.864184856,1
282,386,0.06738400459,-1.966366529,1
282,394,0.2534861565,-1.854618549,1
282,402,0.392577976,-1.911303043,1
282,410,0.4428966641,-2.102956533,1
282,418,0.1724605858,-2.430766582,1
282,426,0.1677561998,-2.531304598,1
282,434,0.1421268284,-2.633876085,1
282,442,-0.2865428925,-2.812949896,1
282,450,-0.5710285306,-2.723365068,1
282,458,-0.5476331711,-2.912203312,1
282,466,0.01782491803,-2.439372301,1
282,474,0.6521654725,-2.34099102,1
282,482,0.1328385472,-2.456211805,1
282,490,-0.253578186,-2.185052395,1
290,10,0.3232706785,-0.5748797059,1
290,18,0.4446285963,-0.1539943218,1
290,26,0.5887941718,0.06749527156,1
290,34,0.9787499905,-0.2620298266,1
290,42,1.314476967,-0.2578117549,1
290,50,1.503288627,-0.2388117611,1
290,58,1.804513335,-0.03854738921,1
290,66,2.195981979,0.1301424354,1
290,74,NaN,NaN,2
290,82,2.089243889,-0.5085330009,1
290,90,2.02965641,-0.7527291775,1
290,98,2.122535944,-0.6995272636,1
290,106,2.077308655,-0.727602005,1
290,114,2.074927092,-0.6595877409,1
290,122,2.082217455,-0.1357156634,1
290,130,2.140296221,0.2855884433,1
290,138,1.76081109,0.4604073167,1
290,146,1.48144412,0.4116990268,1
290,154,1.463551879,0.3490509391,1
290,162,1.205447316,0.2490541637,1
290,170,0.9796813726,0.0659918189,1
290,178,1.040563345,0.2541614175,1
290,186,0.8946141005,0.04129695892,1
290,194,0.8746378422,0.01307242736,1
290,202,1.029387474,-0.3262348175,1
290,210,1.168758988,-0.4470408559,1
290,218,1.114990234,-0.2943488359,1
290,226,1.094906092,-0.1693817377,1
290,234,1.183837891,-0.2727063894,1
290,242,1.272149086,-0.3517097831,1
290,250,1.139283419,-0.5622841716,1
290,258,0.9525126219,-1.150436401,1
290,266,0.6556898355,-1.165644646,1
290,274,0.2851238251,-1.453499317,1
290,282,0.2192376554,-1.47428894,1
290,290,-0.1463420391,-2.066655636,1
290,298,0.3430286944,-1.875198722,1
290,306,0.4527044296,-1.251472473,1
290,314,0.5059440136,-1.117608547,1
290,322,0.266810149,-1.109500766,1
290,330,0.08842593431,-1.420344353,1
290,338,0.4000246823,-1.684904933,1
290,346,0.5480360985,-1.592639685,1
290,354,0.4981205463,-1.676064968,1
290,362,0.229224205,-1.123369575,1
290,370,0.469920516,-1.288840652,1
290,378,0.520100832,-1.864781022,1
290,386,0.5179365873,-2.038366318,1
290,394,0.4134681225,-2.199986935,1
290,402,-0.01445060968,-2.253990412,1
290,410,0.3095312715,-2.282393217,1
290,418,0.2353793085,-2.711776972,1
290,426,0.0268728286,-2.795542955,1
290,434,0.187370345,-2.98027277,1
290,442,0.1265342534,-3.001388073,1
290,450,-0.0114329122,-2.67811656,1
290,458,-0.0767787993,-2.618145227,1
290,466,-0.03840564191,-2.362326622,1
290,474,0.753800869,-2.21165204,1
290,482,0.2271214426,-2.103823423,1
290,490,-0.07559612393,-2.09175396,1
298,10,0.7372521758,-0.3212742209,1
298,18,0.8700937033,-0.3715832233,1
298,26,1.195255518,-0.3754118681,1
298,34,1.287014365,-0.5911095738,1
298,42,1.180710077,-0.4568722844,1
298,50,1.359549999,-0.2285974324,1
298,58,1.661825538,0.1204903424,1
298,66,1.7806741,0.230294615,1
298,74,2.043823242,0.2414658666,1
298,82,2.034529686,-0.1199465692,1
298,90,1.943783522,-0.7770716548,1
298,98,1.901369691,-0.6850323081,1
298,106,1.793303013,-0.5870679021,1
298,114,1.927872896,-0.6528716087,1
298,122,2.062180996,-0.2433402389,1
298,130,2.166726112,0.368540585,1
298,138,2.010146379,0.1715034842,1
298,146,1.617677212,0.06523312628,1
298,154,1.345052004,0.2110618204,1
298,162,0.4813742638,0.1665193141,1
298,170,0.8444626331,0.250553906,1
298,178,1.102251768,0.4135020971,1
298,186,1.372926235,0.2089428455,1
298,194,1.229339123,0.1628725082,1
298,202,1.101980448,0.04075807333,1
298,210,1.342270613,-0.06233296543,1
298,218,1.563553452,-0.03510224819,1
298,226,1.556549788,-0.147097528,1
298,234,1.553729415,-0.268953234,1
298,242,1.133468509,-0.457359612,1
298,250,0.8873319626,-0.8739019632,1
298,258,0.8162634373,-1.397659183,1
298,266,0.6156247854,-1.442513108,1
298,274,0.550460577,-1.66362834,1
298,282,0.542473197,-1.41510427,1
298,290,0.1594330668,-1.978834033,1
298,298,-0.2387937903,-2.524981499,1
298,306,0.4905804992,-1.514741778,1
298,314,0.7244573832,-1.285214782,1
298,322,0.3103019893,-1.261829972,1
298,330,0.185690999,-1.759312034,1
298,338,0.282405436,-1.735328078,1
298,346,0.3361236453,-1.51068294,1
298,354,0.1788040102,-1.383872032,1
298,362,0.2619729638,-1.242333412,1
298,370,0.8544077277,-1.549839139,1
298,378,0.8680699468,-1.861696601,1
298,386,0.710449934,-1.775320292,1
298,394,0.4962009788,-2.119826794,1
298,402,0.1471017003,-2.338604689,1
298,410,0.2953467667,-2.451759338,1
298,418,0.2326924205,-2.796426296,1
298,426,0.07240262628,-2.821595669,1
298,434,0.4575358331,-2.529044151,1
298,442,0.3958249986,-2.692173481,1
298,450,0.4137296975,-2.347095013,1
298,458,0.3052334487,-2.439795494,1
298,466,0.3138426542,-2.771571159,1
298,474,0.7487667203,-2.140446901,1
298,482,0.5495138168,-2.117887735,1
298,490,0.3105316162,-2.041399002,1
306,10,1.119984627,-0.3123658001,1
306,18,1.101998329,-0.6441165209,1
306,26,0.9329520464,-1.078489542,1
306,34,0.5767745376,-0.6942827702,1
306,42,0.6948258877,-0.4743278623,1
306,50,0.910037756,-0.3571030498,1
306,58,1.469421744,0.01802955568,1
306,66,1.750356793,0.1615404785,1
306,74,1.484611273,0.1976342797,1
306,82,1.79910934,-0.2137963176,1
306,90,1.895073891,-0.9127596617,1
306,98,1.838805437,-0.7107194066,1
306,106,1.674956441,-0.3228186965,1
306,114,1.999774933,-0.1879847646,1
306,122,2.270386696,0.3889376521,1
306,130,2.025750637,0.1107184663,1
306,138,1.889258981,-0.2429984957,1
306,146,1.668707728,-0.09106252342,1
306,154,1.585689068,-0.0932148993,1
306,162,1.501332998,-0.1114837676,1
306,170,1.269673109,0.1321097314,1
306,178,1.15311563,0.4737073779,1
306,186,0.8003920913,0.4773707986,1
306,194,0.5389564037,0.43157655,1
306,202,0.8872464299,0.1439497471,1
306,210,1.472924948,-0.02399153262,1
306,218,1.609569073,-0.1479270756,1
306,226,1.353891969,-0.2431223392,1
306,234,1.074977756,-0.3901372254,1
306,242,0.7522280216,-0.5043919086,1
306,250,0.7450658083,-1.281008244,1
306,258,0.7559299469,-1.434951067,1
306,266,0.5576248169,-1.511680722,1
306,274,0.5892663598,-1.75332129,1
306,282,0.617911756,-1.810037255,1
306,290,0.5947636366,-1.841951489,1
306,298,0.6856443286,-1.788348556,1
306,306,0.405010581,-1.435312271,1
306,314,0.4639034867,-1.279055476,1
306,322,0.5367395878,-1.592668891,1
306,330,0.1897694468,-1.872153878,1
306,338,0.1206267774,-1.775953531,1
306,346,0.2494640648,-1.645178437,1
306,354,0.1714492142,-1.478315949,1
306,362,0.4618044496,-1.498511791,1
306,370,0.4868456125,-1.634215117,1
306,378,0.3392745852,-1.654139757,1
306,386,0.1920666099,-1.815401912,1
306,394,0.5374398828,-2.0995996,1
306,402,0.7736306787,-2.220835924,1
306,410,0.4897953272,-2.28153801,1
306,418,0.4154336751,-2.68099761,1
306,426,0.45065099,-2.377447367,1
306,434,0.4639210701,-2.235932589,1
306,442,0.3363081813,-2.009104252,1
306,450,0.1387024224,-1.863622904,1
306,458,0.290648818,-2.341611385,1
306,466,0.7138741612,-2.937936544,1
306,474,0.8114498854,-2.028437853,1
306,482,0.7026692629,-2.145648956,1
306,490,0.6625910401,-2.187009096,1
314,10,1.364952087,-0.6989789605,1
314,18,1.219827652,-0.7254414558,1
314,26,0.7848472595,-0.9252851605,1
314,34,0.6253404617,-0.6103630066,1
314,42,0.7709830999,-0.5270676613,1
314,50,0.812897563,-0.5299986601,1
314,58,1.594166756,-0.05999223143,1
314,66,1.87382555,0.04321118444,1
314,74,1.4360708,0.1347528845,1
314,82,1.802976012,-0.2856606245,1
314,90,2.126961708,-0.9097212553,1
314,98,1.908969164,-0.7285807729,1
314,106,1.593000293,-0.3492874801,1
314,114,2.097458839,-0.07485389709,1
314,122,2.204015732,0.3427429795,1
314,130,2.021439075,0.2316587865,1
314,138,1.86683166,-0.2275716811,1
314,146,1.509993315,-0.1018860415,1
314,154,1.439123154,-0.04090535641,1
314,162,NaN,NaN,2
314,170,1.734255552,-0.07187984884,1
314,178,1.122095585,0.187979579,1
314,186,0.4958909154,0.1690107584,1
314,194,NaN,NaN,2
314,202,0.03270238638,0.2182683498,1
314,210,0.8735917807,-0.291334331,1
314,218,0.9541057944,-0.3539196253,1
314,226,0.8628851771,-0.3187553585,1
314,234,0.4203246832,-0.2020513117,1
314,242,0.3729960918,-0.5833683014,1
314,250,0.4961473346,-0.9988550544,1
314,258,0.6005347371,-1.075647831,1
314,266,0.7935970426,-1.386420131,1
314,274,0.932005465,-1.699159622,1
314,282,0.9271880984,-1.930106401,1
314,290,0.900947392,-1.805071712,1
314,298,0.8816264272,-1.277622581,1
314,306,0.445542872,-1.072888136,1
314,314,0.4533393681,-1.626138806,1
314,322,0.4516588449,-1.66639483,1
314,330,0.23136428,-1.812710524,1
314,338,0.1824607551,-1.948595405,1
314,346,0.2420672774,-1.575361729,1
314,354,0.3623802364,-1.538431048,1
314,362,0.4370791912,-1.706595063,1
314,370,0.218084693,-1.663398743,1
314,378,0.07732367516,-1.428902507,1
314,386,0.3817604184,-1.759040236,1
314,394,0.6404607296,-2.071011066,1
314,402,0.6662737131,-2.094066143,1
314,410,0.7240806222,-1.999985933,1
314,418,0.7585551143,-2.225069761,1
314,426,0.8160700202,-2.519610405,1
314,434,0.8505558968,-2.657269239,1
314,442,0.5393748283,-2.447908878,1
314,450,0.4378265738,-2.289944887,1
314,458,0.488468945,-2.46278429,1
314,466,0.6469494104,-2.702640533,1
314,474,0.8713582754,-2.370279789,1
314,482,0.9979082942,-2.00642252,1
314,490,0.8413133621,-2.339198351,1
322,10,1.197119713,-1.041036487,1
322,18,1.043454528,-0.7750428319,1
322,26,0.9163444638,-0.8380183578,1
322,34,0.806274116,-0.6605123281,1
322,42,1.224984407,-0.5847628713,1
322,50,1.676628947,-0.2829460204,1
322,58,1.554143548,-0.1855414212,1
322,66,1.703885078,-0.1884982884,1
322,74,1.581161022,0.1001384258,1
322,82,1.612970829,0.0505964607,1
322,90,1.771290064,-0.1840118766,1
322,98,1.932002544,-0.4370668828,1
322,106,2.014910936,-0.41218853,1
322,114,2.07904911,-0.4188569784,1
322,122,1.778560877,-0.2507634163,1
322,130,1.67777276,-0.07877333462,1
322,138,1.980036378,-0.2105120122,1
322,146,1.573382139,-0.3152100742,1
322,154,1.455542326,-0.276440531,1
322,162,1.784095049,-0.2381669581,1
322,170,1.881460428,-0.1325166076,1
322,178,1.442404628,0.1170382351,1
322,186,0.8281232715,0.2641682625,1
322,194,0.6969769597,0.5097382069,1
322,202,0.6064310074,0.3505584598,1
322,210,0.4655883312,-0.3804886937,1
322,218,0.4739482403,-0.2424560189,1
322,226,0.4665766954,-0.321487546,1
322,234,0.1842007041,-0.2270100117,1
322,242,0.6843693852,-0.8263394833,1
322,250,0.5636146069,-1.140568256,1
322,258,0.2938241363,-0.9275363684,1
322,266,0.6987364292,-0.9132865667,1
322,274,0.7092241049,-1.381507277,1
322,282,0.8360022306,-1.667361021,1
322,290,0.8394944668,-1.626318336,1
322,298,0.4262670875,-1.400673509,1
322,306,0.3570749164,-1.466887474,1
322,314,0.5579519272,-1.675931334,1
322,322,0.5879626274,-1.723066926,1
322,330,0.2801043391,-1.92530334,1
322,338,0.1721019149,-2.074573517,1
322,346,0.2340276241,-1.722804189,1
322,354,0.3369000554,-1.860027671,1
322,362,0.4545704722,-1.838004947,1
322,370,0.2970658541,-1.765546441,1
322,378,0.1121479869,-1.574245334,1
322,386,0.2645567358,-1.820603371,1
322,394,0.2118105292,-1.955450535,1
322,402,0.2452541292,-2.007728577,1
322,410,0.4971749485,-1.924394965,1
322,418,0.6500452757,-1.924458504,1
322,426,0.8819648027,-2.1159513,1
322,434,0.9751394987,-2.423568249,1
322,442,0.7524493337,-2.566633224,1
322,450,0.7085444927,-2.530919075,1
322,458,0.790157795,-2.782911301,1
322,466,0.824636817,-2.870622635,1
322,474,0.541738987,-2.56221652,1
322,482,0.6043377519,-2.066686392,1
322,490,0.8625680208,-2.273001194,1
330,10,0.7368215322,-1.243983269,1
330,18,1.08066082,-0.773720026,1
330,26,0.8855095506,-0.7260422111,1
330,34,0.4611055255,-0.8208591342,1
330,42,1.132853389,-0.7190905213,1
330,50,1.579269409,-0.6042944789,1
330,58,1.201557279,-0.2917972803,1
330,66,1.490099788,-0.1345813572,1
330,74,1.817783594,0.02295918018,1
330,82,1.688437462,0.2893638015,1
330,90,1.627806425,0.2576833665,1
330,98,1.885283232,-0.1032040119,1
330,106,1.975935459,-0.292640537,1
330,114,1.868022203,-0.4862196147,1
330,122,1.470459342,-0.3860446513,1
330,130,1.414126158,-0.2254403532,1
330,138,1.840823293,-0.2240455896,1
330,146,1.470946789,-0.3755956292,1
330,154,1.417098165,-0.6577147841,1
330,162,1.402747154,-0.4705832005,1
330,170,1.758108258,-0.2595108747,1
330,178,1.472375989,-0.1119925976,1
330,186,1.07521224,0.4084166884,1
330,194,0.8612322807,0.2402105778,1
330,202,0.6992130876,0.01579475403,1
330,210,0.4980349541,-0.306832999,1
330,218,0.2833524942,-0.3796346188,1
330,226,0.2404527664,-0.6126567125,1
330,234,0.1909894049,-0.6940321326,1
330,242,0.381798476,-0.8615573645,1
330,250,0.3744148612,-1.142686844,1
330,258,0.1654036641,-1.034466505,1
330,266,0.4976641536,-0.9421555996,1
330,274,0.6417969465,-1.341187716,1
330,282,0.7244279385,-1.602084875,1
330,290,0.5912900567,-1.544395208,1
330,298,0.5623704195,-1.594116092,1
330,306,0.6660836935,-1.565341592,1
330,314,0.5065466166,-1.586822033,1
330,322,0.555305481,-1.700188518,1
330,330,0.4890500903,-1.903229952,1
330,338,0.3111353517,-1.622812748,1
330,346,0.583858192,-1.698791623,1
330,354,0.5677527189,-1.913150311,1
330,362,0.5515360832,-1.813497186,1
330,370,0.4616226256,-1.503434658,1
330,378,0.2773607969,-2.000598907,1
330,386,-0.03415593505,-2.010422707,1
330,394,-0.237011835,-1.991109967,1
330,402,-0.1187746525,-1.983029962,1
330,410,-0.09045016766,-1.960396767,1
330,418,0.285779953,-1.845450163,1
330,426,0.6270509958,-1.756916046,1
330,434,0.5341489911,-2.011595726,1
330,442,0.6023673415,-2.362519741,1
330,450,1.048188925,-2.412481785,1
330,458,0.9234502912,-2.692601681,1
330,466,0.5250589848,-2.830182076,1
330,474,0.2606608272,-2.626514673,1
330,482,0.487929225,-1.931897402,1
330,490,0.7247546911,-2.432154655,1
338,10,0.642875433,-1.05488348,1
338,18,1.015532374,-0.6661301851,1
338,26,0.9042482376,-0.3419460058,1
338,34,0.7601370215,-0.6285214424,1
338,42,0.889832139,-0.3237074912,1
338,50,1.476833344,-0.1269291937,1
338,58,1.758268833,-0.09349998832,1
338,66,2.033908129,0.1052475721,1
338,74,2.093241215,-0.04389178008,1
338,82,1.871263266,0.07015725225,1
338,90,1.355802536,0.09271014482,1
338,98,1.739400268,0.4126725793,1
338,106,1.693460226,-0.1429323703,1
338,114,1.504052997,-0.5352944732,1
338,122,1.54453063,-0.01993813366,1
338,130,1.181784391,0.5071409941,1
338,138,1.650828838,-0.1656954437,1
338,146,1.528452396,-0.320121944,1
338,154,1.231468797,-0.5814161897,1
338,162,1.326823711,-0.5450768471,1
338,170,2.056868792,-0.3007321358,1
338,178,1.329378843,-0.3745487034,1
338,186,0.7625496387,-0.2687478662,1
338,194,0.5924505591,-0.1779271364,1
338,202,0.5864818096,-0.123303026,1
338,210,0.5582866073,-0.4534104168,1
338,218,0.4870146513,-0.4464346766,1
338,226,0.1021097302,-0.4244900346,1
338,234,0.1750281453,-0.4596312642,1
338,242,0.2235516012,-0.6177948117,1
338,250,0.4119863808,-0.9111807346,1
338,258,0.7189536095,-0.9146572351,1
338,266,0.3317075372,-1.14583993,1
338,274,0.4384868145,-1.741877913,1
338,282,0.8321734071,-1.775154948,1
338,290,0.6006906629,-1.811129451,1
338,298,0.1304633915,-1.614522815,1
338,306,0.1128965914,-1.25768888,1
338,314,0.3203249574,-1.400096536,1
338,322,0.456938833,-1.703510761,1
338,330,0.5889541507,-1.839411378,1
338,338,0.6752080321,-1.62172389,1
338,346,0.8038024306,-1.641580105,1
338,354,0.7819207907,-1.613336205,1
338,362,0.6033133864,-1.739199042,1
338,370,0.5000234842,-1.574522734,1
338,378,0.4184858799,-1.763809919,1
338,386,0.1198726892,-1.853440166,1
338,394,-0.1030142605,-1.98175168,1
338,402,-0.1371670067,-1.718836665,1
338,410,0.1296418905,-1.662414074,1
338,418,0.1274831593,-1.80325067,1
338,426,0.1616597772,-1.692095757,1
338,434,0.4992064834,-1.826436877,1
338,442,0.5620071888,-2.283998489,1
338,450,0.6849370003,-2.581504822,1
338,458,0.4712483883,-2.701711416,1
338,466,0.2401635647,-2.800904989,1
338,474,0.4707392156,-2.864035368,1
338,482,0.502296865,-2.27526021,1
338,490,0.5343436003,-2.218273401,1
346,10,0.923853159,-0.4249614775,1
346,18,0.838881731,-0.5765871406,1
346,26,0.75793612,-0.2911102176,1
346,34,0.9077352285,-0.506362915,1
346,42,0.7003111839,-0.568816483,1
346,50,1.11163342,-0.2287421823,1
346,58,2.191790819,0.0623613894,1
346,66,2.130675554,-0.3249525726,1
346,74,1.823836684,-0.4072694778,1
346,82,2.197652817,0.02079640329,1
346,90,NaN,NaN,2
346,98,2.025261402,0.3091523647,1
346,106,1.445174813,0.1997906566,1
346,114,1.279415965,-0.1714938581,1
346,122,1.499972582,0.08442152292,1
346,130,1.43288517,0.4283729494,1
346,138,1.487255812,-0.02992239594,1
346,146,1.43277061,-0.0469416678,1
346,154,1.334096909,-0.2872261405,1
346,162,1.621856093,-0.3760495186,1
346,170,1.478213787,-0.3278496563,1
346,178,1.021487355,-0.3078429401,1
346,186,0.7535991073,-0.2315567732,1
346,194,0.6702914834,-0.2535085678,1
346,202,0.6426249146,-0.3947096467,1
346,210,0.9040045738,-0.5551486015,1
346,218,1.275232911,-0.2943693995,1
346,226,0.2566974759,-0.1528794765,1
346,234,0.4361124039,-0.6262687445,1
346,242,0.2174946666,-1.5851897,1
346,250,0.4699130058,-0.963006258,1
346,258,0.7129870057,-0.9650050402,1
346,266,0.6909084916,-1.37460041,1
346,274,0.5918718576,-1.6804322,1
346,282,0.628661871,-1.846512079,1
346,290,0.4979972243,-1.720485449,1
346,298,0.1636987329,-1.582855701,1
346,306,-0.07696610689,-1.414638996,1
346,314,0.2805331051,-1.698362947,1
346,322,0.3611900806,-1.829021931,1
346,330,0.5524119139,-1.673335552,1
346,338,0.8219741583,-1.741028428,1
346,346,0.7939613461,-1.696921706,1
346,354,0.7767093778,-1.573406458,1
346,362,0.6164879799,-1.679126382,1
346,370,0.6717714071,-1.726116896,1
346,378,0.8786559105,-1.507029414,1
346,386,0.3253080845,-1.723223567,1
346,394,0.376655817,-1.842279434,1
346,402,0.3138884902,-1.53546083,1
346,410,0.4620182812,-1.624780416,1
346,418,0.4872021079,-1.159549356,1
346,426,0.1443528831,-1.424709082,1
346,434,0.4117194414,-1.823561788,1
346,442,0.4615659416,-2.179709911,1
346,450,0.2985460758,-2.648701429,1
346,458,0.08322897553,-3.030368328,1
346,466,0.0940965116,-2.626153708,1
346,474,0.3387916386,-2.792493343,1
346,482,0.4739565849,-2.585158825,1
346,490,0.5198599696,-2.06404376,1
354,10,0.5753724575,-0.1659609079,1
354,18,1.09821713,-0.4107642174,1
354,26,0.7860625386,-0.234169364,1
354,34,0.5343902111,-0.4605761468,1
354,42,0.5344199538,-1.024624228,1
354,50,0.9114545584,-0.5715886354,1
354,58,1.249671698,0.04760500789,1
354,66,1.198162794,0.2184179276,1
354,74,2.090765476,-0.4516759813,1
354,82,NaN,NaN,2
354,90,2.002405643,-0.1631262749,1
354,98,1.866330981,-0.1062217206,1
354,106,1.582176089,-0.04060436785,1
354,114,1.463879347,0.1418917924,1
354,122,1.435290813,-0.2116040438,1
354,130,1.662066102,-0.2865071297,1
354,138,1.753213882,-0.03649114445,1
354,146,1.515558004,0.2973776758,1
354,154,1.307334423,0.1765318811,1
354,162,1.66852355,-0.1619907171,1
354,170,1.631593108,-0.1901399493,1
354,178,1.183977962,-0.2181310952,1
354,186,0.8588349819,0.03015956283,1
354,194,0.7030194402,-0.4815605879,1
354,202,0.5929790735,-0.5830643773,1
354,210,0.6777653098,-0.4677379727,1
354,218,0.933105588,-0.4909054041,1
354,226,0.8336725831,-0.3618347645,1
354,234,0.7892956138,-0.6563251019,1
354,242,0.7150390148,-1.346782684,1
354,250,0.7205035686,-1.242591143,1
354,258,0.6858106852,-1.088444829,1
354,266,0.5429173112,-1.398817539,1
354,274,0.4233229756,-1.666880012,1
354,282,0.3590640128,-1.6193887,1
354,290,0.2699919343,-1.313142538,1
354,298,0.2619084418,-1.348109484,1
354,306,0.5167604685,-1.211777806,1
354,314,0.6483539343,-1.586063862,1
354,322,0.4409345388,-1.841684937,1
354,330,0.4794931412,-1.472213745,1
354,338,0.6503105164,-1.460137367,1
354,346,0.5051563382,-1.542483807,1
354,354,0.5997396111,-1.581719279,1
354,362,0.3924400806,-1.69169271,1
354,370,0.3169931173,-1.709271908,1
354,378,0.520981431,-1.813318968,1
354,386,0.5294179916,-1.488783121,1
354,394,0.6794041991,-1.53800106,1
354,402,0.6462192535,-1.532006264,1
354,410,0.6174021959,-1.648540974,1
354,418,0.3983965814,-0.8681663275,1
354,426,0.5535690784,-1.617692113,1
354,434,0.5328356028,-2.096215487,1
354,442,0.2069325447,-2.156973362,1
354,450,0.1255635023,-2.349969864,1
354,458,0.06828673184,-2.906937361,1
354,466,0.4510385692,-2.789943933,1
354,474,0.62329036,-2.599897861,1
354,482,0.626252532,-2.624914408,1
354,490,0.7434927225,-2.396031857,1
362,10,0.2830469608,-0.04544499516,1
362,18,1.057437897,-0.3046209216,1
362,26,0.5657750964,-0.4117894769,1
362,34,0.5754632354,-0.5291240215,1
362,42,0.8951821327,-0.8841005564,1
362,50,0.705427289,-0.2707475722,1
362,58,1.023994923,0.2915978432,1
362,66,1.477603793,0.4044578671,1
362,74,1.966125727,-0.1814619899,1
362,82,2.338586807,-0.1674114764,1
362,90,1.591219902,0.1242135763,1
362,98,1.495770693,0.159112066,1
362,106,1.66388309,0.1948549002,1
362,114,1.546494126,0.1570748538,1
362,122,1.547374845,-0.3867280185,1
362,130,1.876124382,-0.3536785245,1
362,138,NaN,NaN,2
362,146,1.9572891,0.533331871,1
362,154,1.5122962,0.2397738248,1
362,162,1.459207416,-0.3318884671,1
362,170,1.669290781,-0.3780280948,1
362,178,1.23717916,-0.1952027977,1
362,186,0.8595734835,-0.09155443311,1
362,194,0.7279103994,-0.750600934,1
362,202,0.4949144721,-0.6966972947,1
362,210,-0.08764994144,-0.5474690795,1
362,218,0.1257139444,-0.9385552406,1
362,226,0.7955399752,-0.6178197861,1
362,234,0.7976192832,-0.4248610139,1
362,242,0.8487612605,-1.043114424,1
362,250,1.115017295,-1.377932906,1
362,258,0.7441743612,-1.384310722,1
362,266,0.474532485,-1.509492636,1
362,274,0.6747843623,-1.564923406,1
362,282,0.583581388,-1.322609663,1
362,290,0.2173659205,-1.026285529,1
362,298,0.1377849877,-1.059841752,1
362,306,0.533941865,-0.8917484283,1
362,314,0.9112003446,-1.155869126,1
362,322,0.9391443133,-1.803284168,1
362,330,0.9285432696,-1.538524151,1
362,338,0.7943283319,-1.223381996,1
362,346,0.484030962,-1.341093183,1
362,354,0.4554032087,-1.714384437,1
362,362,0.4849583507,-1.713999987,1
362,370,0.4562029243,-1.558311939,1
362,378,0.5879589319,-1.144362569,1
362,386,0.558416903,-1.28597331,1
362,394,0.6231610179,-1.423423886,1
362,402,0.5112577081,-1.755224586,1
362,410,0.372171253,-1.825420141,1
362,418,0.4606482983,-1.60723269,1
362,426,0.4943986535,-1.960972548,1
362,434,0.5688672066,-2.067906618,1
362,442,0.70482862,-2.187618971,1
362,450,NaN,NaN,2
362,458,-0.4706086516,-2.880371809,1
362,466,0.9020119905,-2.945309162,1
362,474,1.522769451,-2.7466681,1
362,482,0.5801005363,-2.686334848,1
362,490,0.5563534498,-2.486124992,1
370,10,0.9412871599,0.1961720288,1
370,18,0.9324781299,-0.2741567194,1
370,26,0.6404676437,-0.5873649716,1
370,34,0.7376989722,-0.6135770082,1
370,42,1.225071311,-0.2502923906,1
370,50,1.021680713,-0.01130920462,1
370,58,1.276764631,0.1548980474,1
370,66,1.412988544,0.2119210064,1
370,74,1.43607378,-0.007195599377,1
370,82,1.578680515,0.0659416914,1
370,90,1.764658928,0.2386059165,1
370,98,1.728361368,0.3631430864,1
370,106,1.625133157,0.4627746344,1
370,114,1.310557365,0.2677467465,1
370,122,1.343510985,-0.139779374,1
370,130,1.671738625,-0.2400604486,1
370,138,2.052960396,0.03048077226,1
370,146,2.168211937,0.3105615377,1
370,154,1.607391238,0.1880841255,1
370,162,1.467739701,-0.3140959144,1
370,170,1.32768631,-0.2227771878,1
370,178,0.8174380064,-0.1085028648,1
370,186,0.8485132456,-0.0709746778,1
370,194,1.029959321,-0.2492156923,1
370,202,0.8016419411,-0.6198631525,1
370,210,0.4144001007,-0.8205610514,1
370,218,0.6992329359,-0.9730525017,1
370,226,1.003909111,-0.8955439329,1
370,234,0.7996085882,-0.8336495161,1
370,242,0.8165050149,-1.083216548,1
370,250,1.044830322,-1.340167284,1
370,258,0.8579273224,-1.557553768,1
370,266,0.6080656052,-1.419154763,1
370,274,0.7520025969,-1.531905651,1
