PIVlab, ASCII chart output - 03-May-2024
FRAME: 6, filenames: A:[6]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi & B:[7]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
266,330,-0.06403709948,-0.4670134187,1
266,338,-0.1950885952,-0.04673965275,1
266,346,0.1764382124,0.149628371,1
266,354,0.05000533164,0.5953902006,1
266,362,-0.115757823,0.5903673172,1
266,370,0.2678630054,-0.1648975015,1
266,378,0.7080747485,-0.3221196532,1
266,386,0.2169490159,-0.01172354817,1
266,394,-0.2239649594,0.01961755753,1
266,402,-0.7336677909,-0.2499278188,1
266,410,-1.035927296,-0.02079457045,1
266,418,-0.6987836361,0.1399710178,1
266,426,-0.320173949,-0.1656483114,1
266,434,0.3447293639,-0.5585899353,1
266,442,0.9437812567,-0.539082408,1
266,450,0.7649223208,-0.6835672855,1
266,458,0.2016782016,-0.5135158896,1
266,466,-0.5982128382,-0.5149776936,1
266,474,-1.064821839,-0.5286607742,1
266,482,NaN,NaN,2
266,490,NaN,NaN,2
274,10,-0.8342459202,0.4182958901,1
274,18,-0.9456374645,0.3590494394,1
274,26,-0.2646334171,0.2558336556,1
274,34,-0.2004927397,0.2872221768,1
274,42,-0.7706117034,-0.1403213441,1
274,50,-0.5925756693,0.1453785151,1
274,58,-0.791195035,1.12588644,1
274,66,-0.5838170648,0.7743610144,1
274,74,0.7786933184,0.8775101304,1
274,82,0.5621529818,0.5701544285,1
274,90,-0.2431834936,-0.1122096404,1
274,98,-0.8829574585,0.140622139,1
274,106,-0.7059022188,0.03610241041,1
274,114,-0.1594195664,0.04223684967,1
274,122,-0.04212281108,0.6096253991,1
274,130,-0.405798614,0.9659194946,1
274,138,NaN,NaN,2
274,146,-0.5697405934,0.4248969257,1
274,154,-0.5143829584,0.4952380657,1
274,162,-0.219988361,0.1479943246,1
274,170,-0.02053956687,-0.6082211733,1
274,178,0.2579845488,-0.423015058,1
274,186,0.2959496081,-0.006015583873,1
274,194,-0.1650418937,0.0196149461,1
274,202,-0.06802082807,0.07165215164,1
274,210,-0.1283178478,-0.2239309251,1
274,218,-0.1938634515,-0.299498409,1
274,226,-0.1359645724,0.04799241945,1
274,234,-0.2546948791,0.36498034,1
274,242,0.03776542097,0.3701417744,1
274,250,0.3453314602,0.2920072079,1
274,258,0.1068916321,1.157181263,1
274,266,0.357914269,1.304575682,1
274,274,0.6958903074,0.8113062382,1
274,282,0.05149909854,0.2700071931,1
274,290,-0.53203547,-0.03809456527,1
274,298,-0.5929630995,-0.528459847,1
274,306,-0.335627079,-0.5230270624,1
274,314,-0.2886748314,-0.7424728274,1
274,322,-0.3587399423,-0.9773759246,1
274,330,-0.1912093759,-0.5358510017,1
274,338,-0.2039782256,-0.0279930532,1
274,346,0.1549694091,-0.01976951957,1
274,354,-0.1821358353,0.2893003523,1
274,362,-0.2877949476,-0.03627953306,1
274,370,-0.03021726012,-0.6546806097,1
274,378,0.7723340392,-0.4468224645,1
274,386,0.4530934691,-0.0594215095,1
274,394,-0.2041236162,0.08533573151,1
274,402,-0.6430870891,-0.5043578148,1
274,410,-0.661434412,0.04986715317,1
274,418,-0.4365699291,0.8602384329,1
274,426,-0.5612462759,-0.09688675404,1
274,434,-0.06989215314,-0.6485899091,1
274,442,0.2103326768,-0.9826629162,1
274,450,0.2072834373,-0.8196563125,1
274,458,-0.06879469752,-0.8433374763,1
274,466,-0.278770268,-1.137736797,1
274,474,NaN,NaN,2
274,482,0.1775511503,-1.355246544,1
274,490,0.7735250592,-0.0711145401,1
282,10,-0.7369096875,0.2700139582,1
282,18,-0.3260759711,0.2572124004,1
282,26,-0.5576509833,0.3852066398,1
282,34,-0.5574669838,0.4977166653,1
282,42,-0.4820340872,0.5931025743,1
282,50,-0.65376544,0.1449175775,1
282,58,-0.6515851617,0.1704025567,1
282,66,-0.1715963185,0.6804423332,1
282,74,1.692471266,-0.9449030161,1
282,82,0.7007030249,0.2718969882,1
282,90,-0.04848325253,0.2884251773,1
282,98,-0.8474425673,0.1517199129,1
282,106,-0.9236524105,-0.1249706149,1
282,114,-0.5456928611,-0.2243724167,1
282,122,-0.4119301438,-0.128128022,1
282,130,-0.2648730576,0.2138461471,1
282,138,-0.2093977928,0.1055311859,1
282,146,-0.706869483,0.1951092482,1
282,154,-0.751376152,0.5197837949,1
282,162,-0.3983789682,0.1873189807,1
282,170,-0.1805810928,-0.05973023921,1
282,178,0.01903551817,-0.02452979237,1
282,186,0.191798538,0.03983158618,1
282,194,0.1438329518,0.1125407815,1
282,202,0.1727243364,0.1330676079,1
282,210,-0.06139875948,0.1269517243,1
282,218,-0.07147964835,-0.02734094113,1
282,226,0.4147754908,0.1025497764,1
282,234,0.7670203447,0.4816371202,1
282,242,1.321868896,0.6041314602,1
282,250,1.644676447,0.5819941759,1
282,258,1.688058376,1.262295723,1
282,266,0.9599043131,1.143177032,1
282,274,0.921438694,0.5142935514,1
282,282,0.7923785448,0.1735889465,1
282,290,0.4692279994,-0.3029026389,1
282,298,-0.01624679565,-0.6433626413,1
282,306,-0.0391087383,-0.7269586325,1
282,314,0.03480798006,-0.7240619659,1
282,322,-0.02094281465,-0.8504062891,1
282,330,0.1432574093,-0.7578061223,1
282,338,0.5760575533,-0.2342438996,1
282,346,0.6930288076,-0.1747054458,1
282,354,0.2588283122,-0.1210209727,1
282,362,-0.2835211158,-0.154841885,1
282,370,-0.1081223488,-0.4620280266,1
282,378,0.5030844808,-0.5086783767,1
282,386,0.2352207899,-0.3101136386,1
282,394,-0.2178353965,-0.05988463759,1
282,402,-0.8244347572,-0.7077098489,1
282,410,-0.5334247947,-0.7872332931,1
282,418,-0.3103086352,-0.3634817004,1
282,426,-0.4686196446,-0.02575460076,1
282,434,-0.4221272469,-0.03606018424,1
282,442,-0.1064063013,-0.3067571223,1
282,450,0.3797420859,-0.6110582352,1
282,458,0.2161277086,-0.6898986101,1
282,466,0.01640520617,-1.131999969,1
282,474,-0.3247584999,-1.274527311,1
282,482,-0.2445426881,-1.032962799,1
282,490,0.09537172318,-0.3451896906,1
290,10,-1.062856078,-0.3945574462,1
290,18,-0.0931392312,-0.05308381841,1
290,26,-0.4613983631,0.2296138108,1
290,34,-1.24368906,0.1014725268,1
290,42,-0.966819346,0.5850088596,1
290,50,-0.690412879,0.4763512611,1
290,58,-0.4212577343,0.2835810483,1
290,66,-0.3763000071,0.1754678488,1
290,74,-0.1217834204,-0.002895116806,1
290,82,0.07196492702,0.07784169912,1
290,90,-0.09866482019,0.4815612435,1
290,98,-0.4797543287,0.2316508293,1
290,106,-0.6098030806,0.2728947997,1
290,114,-0.7493268251,0.1809116602,1
290,122,-0.779432714,-0.1004908532,1
290,130,-0.5107624531,0.1495150924,1
290,138,-0.198366046,0.2062319666,1
290,146,-0.7026827335,0.271922946,1
290,154,-1.116884589,0.0950948745,1
290,162,-0.7664234638,-0.1179973632,1
290,170,-0.4797246456,0.02139144391,1
290,178,-0.3206990063,0.1199218333,1
290,186,-0.06661352515,-0.09155463427,1
290,194,0.338791132,0.1230466515,1
290,202,0.4371046424,0.2516340315,1
290,210,0.3145926893,0.2631494403,1
290,218,0.5443905592,0.1950528473,1
290,226,0.9839118719,0.4306717217,1
290,234,0.9790240526,0.9441956282,1
290,242,1.553429365,1.200645685,1
290,250,1.576274276,0.7489066124,1
290,258,1.171467543,0.96688658,1
290,266,1.318438292,0.8564594388,1
290,274,0.9590172172,0.4155675769,1
290,282,0.4546442032,-0.1129680872,1
290,290,0.7295847535,-0.8119456172,1
290,298,0.4651822448,-1.078698993,1
290,306,0.2637625933,-1.350432277,1
290,314,0.06364457309,-0.8041653037,1
290,322,0.008238874376,-0.5966280103,1
290,330,0.3991505802,-0.5724807978,1
290,338,0.5481699705,-0.4537540078,1
290,346,0.4026048779,-0.5019444227,1
290,354,-0.2930279374,-0.1928647757,1
290,362,-0.6471922994,-0.06623807549,1
290,370,-0.5626256466,-0.3190151751,1
290,378,-0.08673676848,0.08968538046,1
290,386,-0.1388548911,0.222925663,1
290,394,-0.6958662271,0.06381973624,1
290,402,-1.018338561,-0.2820006013,1
290,410,-1.210866213,-1.116126895,1
290,418,-0.4929170609,-0.8137016296,1
290,426,-0.4466095865,-0.5347204208,1
290,434,-0.4748932421,-0.02856165171,1
290,442,-0.1856016368,-0.949434936,1
290,450,0.3356782794,-0.8605551124,1
290,458,0.3672074974,-0.6063408256,1
290,466,0.09735132009,-1.095010519,1
290,474,-0.2641410828,-1.057995319,1
290,482,-0.1370838732,-0.8507591486,1
290,490,0.2903305292,-0.8776848912,1
298,10,-1.355121851,-0.6753586531,1
298,18,-0.4006751776,-0.08926460147,1
298,26,-0.07394939661,-0.051933676,1
298,34,-0.5428770781,-0.1038277596,1
298,42,-1.063206911,-0.02902199328,1
298,50,-0.7666805983,0.1046789289,1
298,58,-0.3707661629,0.2487783134,1
298,66,-0.2616898715,0.3817529082,1
298,74,-0.2982512116,0.3813174367,1
298,82,-0.2773268521,0.4126511812,1
298,90,-0.1916406751,0.5548818111,1
298,98,-0.4669443965,0.3556635678,1
298,106,-0.414288789,0.4994828701,1
298,114,-0.2963931859,0.5263702869,1
298,122,-0.3251457512,0.1843974441,1
298,130,-0.4041749239,0.09593901038,1
298,138,-0.2252989113,0.3954120576,1
298,146,-0.2392719984,0.3463855386,1
298,154,-0.4080430269,-0.2961288691,1
298,162,-0.2266426384,-0.2620318532,1
298,170,0.0009305775166,-0.03194423765,1
298,178,0.3323817253,-0.0530564785,1
298,186,0.5691449642,-0.0578288883,1
298,194,0.6879587173,-0.1416063309,1
298,202,0.8507174253,-0.1386585385,1
298,210,1.143491507,0.1501167417,1
298,218,1.105507135,0.3968170881,1
298,226,1.065312147,0.704985559,1
298,234,1.334851503,1.10521245,1
298,242,1.30240202,1.207859755,1
298,250,1.238527298,0.8941513896,1
298,258,1.330159068,0.7411272526,1
298,266,1.458482504,0.714104116,1
298,274,0.8965778351,0.1905306727,1
298,282,0.6054916978,-0.7095928192,1
298,290,0.2741781473,-1.065019608,1
298,298,0.6119055152,-0.813372314,1
298,306,0.1804380268,-1.207379341,1
298,314,-0.5469214916,-1.048632622,1
298,322,-0.05728108436,-0.815161109,1
298,330,0.2597590685,-0.4806413651,1
298,338,0.1735880375,-0.4922834635,1
298,346,0.1543500423,-0.4187256694,1
298,354,-0.1243378818,-0.3139876127,1
298,362,-0.6503390074,-0.2941124737,1
298,370,-0.8423448205,-0.5457098484,1
298,378,-0.7631975412,-0.5510978103,1
298,386,-0.7720702887,0.177370742,1
298,394,-0.8335680962,0.3285101652,1
298,402,-1.256277919,-0.1506194174,1
298,410,-1.044384241,-0.5403285027,1
298,418,-0.6614003181,-0.4511483312,1
298,426,-0.4439406693,-0.7081170082,1
298,434,-0.3428453207,-0.5142988563,1
298,442,-0.03288763762,-0.9637929797,1
298,450,0.1723885536,-0.7893050909,1
298,458,0.1268429309,-0.7150213718,1
298,466,0.01702480763,-0.9002515078,1
298,474,0.06423650682,-0.8216158748,1
298,482,0.04142653942,-0.9070534706,1
298,490,-0.03458109498,-1.379069448,1
306,10,-0.8031344414,-0.1080130935,1
306,18,-0.4154275358,-0.3491642773,1
306,26,-0.04736983776,-0.4048236609,1
306,34,-0.2280802727,-0.1452530324,1
306,42,-0.6032834649,-0.1860458255,1
306,50,-0.4222101569,-0.1283884346,1
306,58,-0.6117629409,0.1287449002,1
306,66,-0.6305590272,0.7212833166,1
306,74,-0.9547871351,0.5929787159,1
306,82,-1.458630919,0.4864550829,1
306,90,-0.6361989975,0.2970601618,1
306,98,-0.4976803362,0.2849530578,1
306,106,-0.4244731665,0.4663732946,1
306,114,-0.08863399923,0.5503482819,1
306,122,-0.0870025754,0.3167809844,1
306,130,-0.1412319392,-0.06576389074,1
306,138,-0.1505335122,0.2472343743,1
306,146,0.2208650708,0.5677580833,1
306,154,0.4481571913,0.1438557804,1
306,162,0.5879557133,-0.06504496187,1
306,170,0.6891392469,-0.1470997334,1
306,178,0.6488401294,-0.2233299017,1
306,186,0.9245544672,-0.3457533419,1
306,194,1.303231001,-0.571495831,1
306,202,1.717035294,-0.1510078609,1
306,210,1.710155368,0.243095845,1
306,218,1.304499507,0.6077864766,1
306,226,1.320296764,0.748785615,1
306,234,NaN,NaN,2
306,242,1.481787443,1.194871902,1
306,250,1.44973743,0.8649821281,1
306,258,NaN,NaN,2
306,266,NaN,NaN,2
306,274,1.204666615,0.4165697098,1
306,282,0.8746082187,-0.2392356247,1
306,290,0.9715389013,-0.7549250126,1
306,298,0.3805993795,-0.6004265547,1
306,306,0.1350744665,-1.13006711,1
306,314,-0.2319759429,-0.9833956957,1
306,322,-0.1063487828,-0.6582597494,1
306,330,0.1634447277,-0.3630447984,1
306,338,0.2670097053,-0.3609874845,1
306,346,0.006259351969,-0.3446933329,1
306,354,-0.2699722052,-0.4319717586,1
306,362,-0.2139466107,-0.2970842719,1
306,370,-0.4400060773,-0.5117177367,1
306,378,-0.5229890347,-0.8436201811,1
306,386,-0.3545930088,0.4543634057,1
306,394,-0.321631074,0.3493697941,1
306,402,-1.236056685,-0.2783665359,1
306,410,-1.314034224,-0.5931322575,1
306,418,-0.8680800796,-0.6777104735,1
306,426,NaN,NaN,2
306,434,-0.5895967484,-1.231757879,1
306,442,NaN,NaN,2
306,450,-0.4683414698,-0.5037668943,1
306,458,-0.3665114045,-0.5409297347,1
306,466,-0.06928405166,-0.5617649555,1
306,474,0.01236301661,-0.5802679658,1
306,482,-0.2141302973,-0.7034374475,1
306,490,-0.6025993824,-1.167399526,1
314,10,-0.3864996433,0.3901706338,1
314,18,-0.08521673083,-0.3863365054,1
314,26,-0.1170180738,-0.6202427149,1
314,34,-0.4425863624,-0.2210628986,1
314,42,-0.3024505377,-0.007872231305,1
314,50,-0.3788423538,0.4181354046,1
314,58,-0.7454670668,0.2849030495,1
314,66,-0.8227618933,0.81044209,1
314,74,-1.110068798,0.5344071984,1
314,82,-1.523029327,0.6383627057,1
314,90,-1.164368033,0.5046445131,1
314,98,-0.7251803279,0.4071802497,1
314,106,-0.4004865289,0.4989227951,1
314,114,-0.1719899476,0.6784825921,1
314,122,-0.2092900872,0.5319213867,1
314,130,-0.09732251614,0.02572420239,1
314,138,0.06249283254,-0.04659242928,1
314,146,0.439386189,0.3119838536,1
314,154,0.2627061605,0.1736340821,1
314,162,0.5155068636,0.0133988075,1
314,170,0.8166671395,0.01111217961,1
314,178,0.4215244055,0.2745238543,1
314,186,0.9096413255,-0.3511866033,1
314,194,NaN,NaN,2
314,202,NaN,NaN,2
314,210,1.457464099,0.3911237419,1
314,218,1.755719066,0.43670398,1
314,226,NaN,NaN,2
314,234,NaN,NaN,2
314,242,NaN,NaN,2
314,250,NaN,NaN,2
314,258,0.6760383844,0.3346579671,1
314,266,0.8120471239,0.1851206273,1
314,274,1.306166768,0.16804941,1
314,282,NaN,NaN,2
314,290,1.065703869,-0.7488846183,1
314,298,0.5250453949,-0.8980400562,1
314,306,0.01379808784,-1.316153407,1
314,314,0.005683369935,-1.12377739,1
314,322,-0.2670098245,-0.649050951,1
314,330,-0.1716442108,-0.614833951,1
314,338,0.007378019392,-0.3935031295,1
314,346,-0.09325304627,-0.2406039834,1
314,354,-0.1614857018,-0.3665370345,1
314,362,-0.2380234599,-0.3810951114,1
314,370,-0.4776951373,-0.3945488334,1
314,378,-0.2676248252,-0.5695930719,1
314,386,0.03685802221,-0.2523396015,1
314,394,-0.2872588038,-0.3079148233,1
314,402,-1.082923055,0.1945973635,1
314,410,-1.582550645,0.5068759918,1
314,418,-1.053050995,-0.4674466848,1
314,426,-0.3108003139,-1.746651649,1
314,434,-0.4280898571,-1.487846732,1
314,442,-1.183425903,-1.50085187,1
314,450,-1.159785986,-1.096215725,1
314,458,-0.3277954161,-0.7350406647,1
314,466,-0.4423398077,-0.7407208085,1
314,474,-0.3793514669,-0.915615499,1
314,482,-0.2600476742,-0.8955610991,1
314,490,-0.7186499834,-0.6512023211,1
322,10,-0.5087840557,1.045436144,1
322,18,-0.1553947628,0.2378861904,1
322,26,0.1935770065,-0.1582095027,1
322,34,-0.03303281963,-0.1521745622,1
322,42,-0.2064256668,0.1619077325,1
322,50,-0.7191892266,0.7702801228,1
322,58,-1.225846052,0.857083559,1
322,66,-1.29729414,0.8750751019,1
322,74,-0.7057074308,0.7549728155,1
322,82,-0.4987637401,0.6398692727,1
322,90,-0.6292406321,0.7019786239,1
322,98,-0.4555918574,0.6709085107,1
322,106,-0.3264901936,0.6064209342,1
322,114,-0.1677971035,0.8610537052,1
322,122,-0.2008678913,0.3944883645,1
322,130,0.1688441485,0.06066526473,1
322,138,0.5107192993,-0.1623919606,1
322,146,0.5539320707,0.04610420763,1
322,154,0.5017323494,0.09068316221,1
322,162,0.5469237566,0.01681995392,1
322,170,0.7253543735,0.2730458975,1
322,178,0.5031924844,0.445808202,1
322,186,0.8574811816,0.03232295811,1
322,194,1.763659477,-0.4166621566,1
322,202,1.643394589,-0.215277642,1
322,210,1.336338997,-0.1072765291,1
322,218,1.150297642,-0.01664069295,1
322,226,1.585319281,-0.04020678997,1
322,234,NaN,NaN,2
322,242,NaN,NaN,2
322,250,1.778122663,0.6692174673,1
322,258,0.9768840671,0.1892165393,1
322,266,0.4907389283,-0.04070617259,1
322,274,0.5857145786,-0.4388357997,1
322,282,0.4105992913,-0.8081559539,1
322,290,0.4744544327,-0.8793088794,1
322,298,0.4569008946,-0.9300712943,1
322,306,0.0782096833,-0.9330800176,1
322,314,-0.07008607686,-1.056834459,1
322,322,0.1233066171,-1.363321066,1
322,330,-0.01994597912,-1.149961352,1
322,338,-0.3891945481,-0.5373443961,1
322,346,-0.34308213,-0.1767407656,1
322,354,-0.3526387215,0.04840365052,1
322,362,-0.5753420591,-0.6010271311,1
322,370,-0.5254439116,-0.4282577038,1
322,378,-0.2954100966,-0.6518438458,1
322,386,-0.3496329784,-0.7754721642,1
322,394,-0.1515287459,-0.9208419323,1
322,402,-0.5150989294,-0.3550690413,1
322,410,-0.9400904179,0.2614029646,1
322,418,-1.293503642,-0.3121251762,1
322,426,-1.066987276,-0.7773263454,1
322,434,-0.7451025248,-1.171675682,1
322,442,-1.100437522,-1.089568853,1
322,450,-0.8637490273,-1.128990173,1
322,458,-0.3652605414,-1.01952064,1
322,466,-1.587880135,-1.652567387,1
322,474,-1.181933403,-1.793268204,1
322,482,-0.8392422199,-1.319613457,1
322,490,-0.2921207547,-0.389090538,1
330,10,-0.4484158754,1.219207644,1
330,18,0.09269030392,0.5746682882,1
330,26,0.4443196654,0.284481585,1
330,34,-0.02470079064,0.3853678107,1
330,42,-0.3690394461,0.4100836515,1
330,50,-0.9051978588,0.7364481091,1
330,58,-1.36057651,0.6522843242,1
330,66,-1.048062563,0.8413079977,1
330,74,-0.6772164106,0.7555229068,1
330,82,-0.3325791955,0.7779499888,1
330,90,-0.1415692568,1.190768719,1
330,98,-0.2835611403,0.7584164739,1
330,106,-0.07972356677,0.5169209838,1
330,114,0.04345737398,0.07214009762,1
330,122,-0.07293362916,0.3186029792,1
330,130,0.0665744096,0.2004294693,1
330,138,0.3901575804,0.006642609835,1
330,146,0.7350422144,-0.008097983897,1
330,154,0.9385980368,0.03673039004,1
330,162,0.7141147852,-0.1175928488,1
330,170,0.6035788059,0.03793643415,1
330,178,0.2579621673,0.1623937488,1
330,186,-0.08925557137,0.108735159,1
330,194,1.033647776,-0.5081090331,1
330,202,0.9144338369,-0.4390905201,1
330,210,0.7467114925,-0.1644041389,1
330,218,0.7892643213,-0.2984024584,1
330,226,0.9326468706,-0.1793398708,1
330,234,0.9610328078,0.3414772451,1
330,242,0.5768934488,0.336820066,1
330,250,0.1603591442,0.2626514435,1
330,258,0.52811414,-0.01666750014,1
330,266,0.7999783158,-0.266372472,1
330,274,0.2794178724,-0.5147972703,1
330,282,0.0311050415,-0.6712254286,1
330,290,0.09129941463,-0.8733105659,1
330,298,0.09423962235,-0.9769995809,1
330,306,0.0290684402,-0.7533086538,1
330,314,0.2418974787,-0.8765730262,1
330,322,0.4671260118,-1.395314932,1
330,330,0.1064791977,-1.271638274,1
330,338,-0.4083755314,-0.4674227238,1
330,346,-0.9776626229,-0.1942464113,1
330,354,-1.262329102,-0.4406807423,1
330,362,-0.3929210901,-0.8742606044,1
330,370,-0.6737366915,-0.7009322643,1
330,378,-0.8918777108,-0.9195291996,1
330,386,-0.6336987615,-1.029740334,1
330,394,-0.07098761201,-1.283054352,1
330,402,-0.322506547,-0.9037117362,1
330,410,-0.9840737581,-0.6247036457,1
330,418,-1.616202116,-1.074954152,1
330,426,-1.349982023,-0.203335762,1
330,434,-0.03529834747,-0.6057056189,1
330,442,-0.2648882866,-0.7133981586,1
330,450,-0.965762198,-0.358453691,1
330,458,-0.6488948464,0.4647786617,1
330,466,-0.4255506396,-0.4055915475,1
330,474,-0.8968464136,-1.140673757,1
330,482,-1.228349209,-0.9662525654,1
330,490,-0.3339389563,-0.5480139852,1
338,10,0.1448205709,1.109889507,1
338,18,0.1874075234,0.5923268795,1
338,26,0.05391994119,0.6258362532,1
338,34,-0.08310383558,0.643432796,1
338,42,-0.4629010856,0.237298727,1
338,50,-0.5871039629,0.3510252833,1
338,58,-0.4731404781,0.4244835973,1
338,66,-0.2439674139,0.6844764948,1
338,74,-0.3345066905,0.47463727,1
338,82,-0.3078362942,0.6505141258,1
338,90,-0.0833286643,1.324322462,1
338,98,0.3339955509,0.765879631,1
338,106,0.359659642,0.6282500029,1
338,114,0.2499448061,0.4380994141,1
338,122,0.09293858707,0.3526338935,1
338,130,0.07754279673,0.2883729041,1
338,138,0.2843159437,0.3383312821,1
338,146,0.4300659001,-0.009403850883,1
338,154,0.5762222409,-0.2405435443,1
338,162,0.3988775611,-0.2558294535,1
338,170,0.5967987776,-0.3973484337,1
338,178,0.1667746902,-0.5972265005,1
338,186,-0.02342301607,-0.2517691255,1
338,194,0.287958324,-0.2011348009,1
338,202,0.2693228424,-0.2192758769,1
338,210,0.332554251,-0.1128784567,1
338,218,0.5046611428,-0.1823277175,1
338,226,0.2410309017,-0.2006004453,1
338,234,-0.1776004285,-0.1256472319,1
338,242,-0.2750962675,0.004347473383,1
338,250,-0.3165152371,-0.1122185141,1
338,258,-0.2947518826,-0.1003734916,1
338,266,0.01222631335,-0.04860861599,1
338,274,-0.4917346239,-0.3757558167,1
338,282,-0.4550437331,-0.7256425023,1
338,290,0.01343823969,-0.7473326325,1
338,298,0.1595101506,-0.8408873081,1
338,306,0.1093930751,-0.7413195372,1
338,314,0.1925429553,-0.8839182854,1
338,322,0.1898908317,-1.250908375,1
338,330,-0.04042482376,-1.382767439,1
338,338,-0.3699468672,-0.8962666988,1
338,346,-0.9917887449,-0.6671085358,1
338,354,-1.379787683,-0.7343893647,1
338,362,-0.7976757884,-0.7774580717,1
338,370,-0.619558394,-0.9033440351,1
338,378,-0.7668738365,-0.9018609524,1
338,386,-0.8720149994,-1.031702161,1
338,394,-0.1002480388,-1.284546852,1
338,402,-0.2453939319,-0.8656577468,1
338,410,-1.167382956,-0.6272270679,1
338,418,-1.163921714,-0.8099310994,1
338,426,-0.7447575331,-0.1518266201,1
338,434,-0.4343550801,-0.2468476892,1
338,442,-0.4672993422,-0.5633808374,1
338,450,-0.7985817194,0.04173091054,1
338,458,-0.7760826349,1.068899274,1
338,466,-0.1701203585,0.111920774,1
338,474,-0.6736965775,-0.5785370469,1
338,482,-0.8472961783,-0.4246467352,1
338,490,-0.846472919,-1.282822251,1
346,10,0.8693071604,1.233786702,1
346,18,0.02257269621,0.6749716997,1
346,26,-1.188486814,-0.345213294,1
346,34,-1.327277303,0.5842706561,1
346,42,-0.7005851865,0.320815444,1
346,50,-0.3170107603,0.2930064797,1
346,58,-0.1835048199,0.385448575,1
346,66,-0.1019897163,0.4374963641,1
346,74,-0.1586896777,0.4272985458,1
346,82,-0.4708250463,0.3073228598,1
346,90,-0.07457033545,0.6384478211,1
346,98,0.2836273015,0.6693919301,1
346,106,0.1614214778,0.6196740866,1
346,114,0.3490435779,0.3414886296,1
346,122,0.5523918867,0.2654367387,1
346,130,0.3984516561,0.5643515587,1
346,138,-0.0100325346,0.5714907646,1
346,146,0.05008035898,0.1234512776,1
346,154,0.1518425643,-0.1918005943,1
346,162,0.06544730067,0.1078872085,1
346,170,0.4069320858,0.08534990251,1
346,178,0.6088819504,-0.4190382063,1
346,186,0.2798553407,-0.2815582752,1
346,194,0.4970262051,-0.08272364736,1
346,202,0.2494561076,0.08795303106,1
346,210,0.06382974982,-0.02258709073,1
346,218,0.1071045995,-0.09535306692,1
346,226,-0.1169344485,-0.2909991145,1
346,234,-0.1121527106,-0.4875350595,1
346,242,-0.4917505682,-0.6521883011,1
346,250,-0.8465989828,-0.5798811316,1
346,258,-1.06948626,-0.08834654093,1
346,266,-1.096880555,0.01326952875,1
346,274,-0.8541456461,-0.1067077518,1
346,282,-0.6945649385,-0.3982613087,1
346,290,-0.3759470582,-0.6181418896,1
346,298,-0.1267249286,-0.7070859075,1
346,306,-0.1104506627,-0.8237073421,1
346,314,0.03539793938,-1.299413443,1
346,322,NaN,NaN,2
346,330,0.07577259094,-1.8615973,1
346,338,-0.09235155582,-1.844000816,1
346,346,-0.6165043116,-1.639347553,1
346,354,-0.9763945341,-1.041065931,1
346,362,-0.7908464074,-0.9262409806,1
346,370,-0.3047198653,-0.9495029449,1
346,378,-0.2188668251,-0.829898119,1
346,386,NaN,NaN,2
346,394,-0.1098226309,-1.351567268,1
346,402,-0.369725883,-0.7901354432,1
346,410,-0.7025538683,-0.1803559661,1
346,418,-0.6571204662,-0.1544708014,1
346,426,-0.263468802,-0.463748157,1
346,434,-0.5926557183,-0.4912400544,1
346,442,-0.7528128624,-0.357414335,1
346,450,-0.8332832456,-0.1770730615,1
346,458,-0.7966782451,-0.7623471618,1
346,466,-0.616666019,-0.9538433552,1
346,474,-0.3205019832,-0.5880385041,1
346,482,-0.03233778477,0.1553688645,1
346,490,-0.9649147987,-0.9703984261,1
354,10,0.7427960634,0.900100112,1
354,18,-0.006089478731,0.1788219213,1
354,26,-0.4615423083,0.1901239157,1
354,34,-0.6232975125,0.834008038,1
354,42,-0.4321569204,0.9035770297,1
354,50,-0.2237120271,0.4607439041,1
354,58,-0.2313117534,0.1214104891,1
354,66,-0.1410083473,0.0481171608,1
354,74,-0.1347915381,0.3044151068,1
354,82,-0.3142723143,0.140996784,1
354,90,0.004677787423,0.1855657697,1
354,98,0.2412590384,0.6309717298,1
354,106,0.2761234045,0.5369416475,1
354,114,0.3743265271,0.4998723269,1
354,122,0.7100149989,0.3603804708,1
354,130,0.5090543032,0.5341451764,1
354,138,-0.1126690507,0.5979790092,1
354,146,-0.07098183036,-0.006115749478,1
354,154,0.1502007246,-0.09061928093,1
354,162,0.06012621522,0.1143430173,1
354,170,0.1827844381,0.01838850975,1
354,178,0.7109137177,-0.4976292849,1
354,186,0.4882404208,-0.5182499886,1
354,194,0.559512198,-0.1427794099,1
354,202,0.621912837,-0.2453006506,1
354,210,0.3231717944,-0.333904177,1
354,218,-0.2623343468,-0.4156034589,1
354,226,-0.2992624044,-0.3833129406,1
354,234,0.03735108674,-0.481182456,1
354,242,-0.2613932788,-0.9642735124,1
354,250,-0.461736083,-0.9528946877,1
354,258,-0.9220718741,-0.3497653902,1
354,266,-0.8572302461,-0.01882106066,1
354,274,-0.7545708418,0.2222533077,1
354,282,-0.955878973,-0.09382127225,1
354,290,-1.171645403,-0.3260042071,1
354,298,-0.3335152268,-0.6496240497,1
354,306,0.11089959,-1.390228629,1
354,314,0.03506667912,-1.272209406,1
354,322,0.02081107348,-1.381451368,1
