PIVlab, ASCII chart output - 03-May-2024
FRAME: 7, filenames: A:[7]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi & B:[8]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
282,82,NaN,NaN,2
282,90,NaN,NaN,2
282,98,-0.2098967135,1.556890249,1
282,106,-0.4421959221,1.742109895,1
282,114,-0.6344889402,2.085952997,1
282,122,-0.7188615799,2.351929426,1
282,130,-0.7732179761,2.149429798,1
282,138,-0.6140224934,2.121636152,1
282,146,-0.4950415492,2.296087742,1
282,154,-0.366430521,2.239860535,1
282,162,-0.2382146716,1.758531094,1
282,170,-0.2073356658,1.507263899,1
282,178,0.1112916768,1.516797304,1
282,186,0.03318902105,1.52491498,1
282,194,-0.5378457904,1.449758768,1
282,202,-0.8512117863,1.912769556,1
282,210,-0.7726297379,1.954743981,1
282,218,-0.3866553009,1.547802925,1
282,226,0.3527162671,1.433914661,1
282,234,0.5151575804,1.124637127,1
282,242,0.7505406737,0.7102775574,1
282,250,0.3275874257,0.4344773293,1
282,258,-0.3145355582,-0.5754895806,1
282,266,-0.0269601047,1.319490075,1
282,274,0.083968997,1.651646733,1
282,282,0.7114760876,2.195330143,1
282,290,0.6417276859,2.225158215,1
282,298,-0.1589489281,1.277055979,1
282,306,-0.2377297878,1.264345765,1
282,314,-0.6823447943,1.466949463,1
282,322,-0.7008548975,1.771633387,1
282,330,-0.8755785227,0.9782555103,1
282,338,-1.10785532,0.9208382368,1
282,346,-0.8708545566,0.3891616464,1
282,354,-0.9533571005,0.4081042409,1
282,362,-0.8620263934,0.5647701621,1
282,370,-0.7737276554,0.2476896644,1
282,378,-0.6048406363,0.2793385983,1
282,386,-0.9677517414,0.4527151585,1
282,394,-1.303109288,0.5008260012,1
282,402,-1.055426836,-0.4824816883,1
282,410,-0.8526995182,-0.3426328301,1
282,418,-0.8212662935,-0.1822405159,1
282,426,-0.8815853596,-0.2644843161,1
282,434,-0.7618746758,-0.5131253004,1
282,442,-0.5633280277,-0.5353965759,1
282,450,-0.6080115438,-0.4738083482,1
282,458,-0.8959252238,-0.631088376,1
282,466,-0.7153413296,-0.5757569671,1
282,474,-0.2606079578,-1.071780443,1
282,482,0.2153396904,-0.4965931773,1
282,490,0.5334572196,0.1507396847,1
290,10,0.6599522829,2.561372995,1
290,18,0.148121208,1.654052734,1
290,26,0.4375280142,1.161292553,1
290,34,0.3047662973,1.330724359,1
290,42,0.3487097919,2.017436028,1
290,50,0.3773175478,2.305906534,1
290,58,0.2823720872,2.12497139,1
290,66,0.6988343,1.490254045,1
290,74,0.7018432617,1.689237356,1
290,82,NaN,NaN,2
290,90,NaN,NaN,2
290,98,0.02596926689,1.644929171,1
290,106,-0.1427466869,1.763323545,1
290,114,-0.4731673002,2.151989937,1
290,122,-0.6218452454,2.461186171,1
290,130,-0.5615313053,1.918349266,1
290,138,-0.4844802618,2.093803167,1
290,146,-0.164539367,2.206423283,1
290,154,0.1895755529,1.930418134,1
290,162,0.165115416,1.583224297,1
290,170,-0.1059660837,1.480149627,1
290,178,-0.06492625922,1.285362244,1
290,186,0.03667062521,1.31276238,1
290,194,-0.7983853817,1.415260315,1
290,202,-1.202932119,1.651022077,1
290,210,-0.6952425838,2.03943634,1
290,218,-0.475518167,1.559481859,1
290,226,-0.2092934847,0.9560090303,1
290,234,0.4299704134,0.8208214045,1
290,242,0.5197787285,0.7654374838,1
290,250,0.05367594212,1.13822186,1
290,258,-0.09963351488,1.267644644,1
290,266,0.2206072807,1.510773301,1
290,274,0.6015274525,1.822497249,1
290,282,0.6917835474,2.089338064,1
290,290,0.700830102,2.08093071,1
290,298,0.2031939626,0.812738657,1
290,306,0.008575081825,0.8185157776,1
290,314,-0.4618009329,0.8232533932,1
290,322,-0.5380710959,0.9076858759,1
290,330,-0.6766881943,0.7968639135,1
290,338,-1.072571158,0.476418674,1
290,346,-0.9603754282,0.3625829816,1
290,354,-0.8189365864,0.4509802461,1
290,362,-0.6726054549,0.3470089734,1
290,370,-0.5062171221,0.4427976906,1
290,378,-0.1800649166,0.5726271868,1
290,386,-0.4487025738,0.6982085705,1
290,394,-1.319963217,0.8287426829,1
290,402,-1.177598834,0.06548887491,1
290,410,-0.6308122277,-0.1864134967,1
290,418,-0.6048928499,-0.05946525931,1
290,426,-0.967652142,-0.1881455481,1
290,434,-0.5645740032,-0.3239947259,1
290,442,-0.2218607664,-0.8112484217,1
290,450,-0.1902929544,-0.6457957029,1
290,458,-0.402689904,-0.3543187976,1
290,466,-0.5593682528,-0.4754192829,1
290,474,0.003315448761,-0.7679156065,1
290,482,1.668806791,-0.2702472508,1
290,490,-0.6239496469,0.3752976656,1
298,10,-0.02003679425,1.667396784,1
298,18,0.2899969518,1.363922,1
298,26,0.8637509942,1.101997137,1
298,34,0.8680003881,1.290980458,1
298,42,0.5545669198,1.770703912,1
298,50,0.5220779777,2.080906391,1
298,58,0.398078382,2.014969349,1
298,66,0.5010665655,1.515962124,1
298,74,0.4796700478,1.614376307,1
298,82,0.2414807826,2.057435751,1
298,90,NaN,NaN,2
298,98,-0.1459510177,1.832392573,1
298,106,0.1815384179,1.407713294,1
298,114,-0.08046388626,1.898748279,1
298,122,-0.02141906321,2.33118701,1
298,130,-0.1243067384,2.275723696,1
298,138,-0.3554339409,2.220716953,1
298,146,-0.3373406827,2.370381355,1
298,154,0.2077722102,1.872716546,1
298,162,0.1432578266,1.783581495,1
298,170,-0.1021733806,1.275090814,1
298,178,-0.06829200685,1.047340512,1
298,186,-0.210857287,0.9851386547,1
298,194,-0.6296435595,1.325409889,1
298,202,-0.7437548637,1.391583562,1
298,210,-0.344897747,1.897280455,1
298,218,-0.4763594866,1.686604619,1
298,226,-0.4216613173,1.154909611,1
298,234,0.1347797066,0.9817870855,1
298,242,0.2703123093,0.9163161516,1
298,250,0.06133689731,1.381965518,1
298,258,-0.09840435535,1.255724549,1
298,266,-0.1017582491,1.293296337,1
298,274,1.071766734,1.742611527,1
298,282,0.6001147032,1.874945045,1
298,290,0.1700929999,1.763973951,1
298,298,-0.1683858931,0.8185302019,1
298,306,-0.1737641394,0.8273720145,1
298,314,-0.3373619318,0.4986171722,1
298,322,-0.2035368681,0.3427821398,1
298,330,-0.6292384267,0.8930002451,1
298,338,-1.418253779,1.235263824,1
298,346,-1.178860188,0.5702976584,1
298,354,-0.5941446424,0.514685154,1
298,362,-0.3795173168,0.4869689941,1
298,370,-0.7862504721,0.6830382943,1
298,378,-0.5735906959,0.9340541959,1
298,386,-0.4031400681,0.8109257221,1
298,394,-1.001150608,0.9430429339,1
298,402,-0.8414541483,0.598919034,1
298,410,-0.2583807707,0.3604426384,1
298,418,0.1126161814,0.07001335919,1
298,426,-0.03737974167,0.1116484702,1
298,434,-0.1012575626,-0.1367115676,1
298,442,-0.1043102741,-0.6884745955,1
298,450,-0.07906186581,-0.2820674479,1
298,458,-0.4910353422,-0.2022831738,1
298,466,-0.5412460566,-0.512647748,1
298,474,-0.1159965098,-0.1695750654,1
298,482,0.06280997396,-0.00975382328,1
298,490,0.0816167891,0.1331065744,1
306,10,-0.2884051204,1.433165789,1
306,18,0.6026449203,1.102431536,1
306,26,1.007224083,1.486802459,1
306,34,0.7392306328,1.177012682,1
306,42,0.7970641255,1.19362998,1
306,50,0.7389667034,1.682880998,1
306,58,0.5230643749,1.607301593,1
306,66,0.07684674859,1.570287585,1
306,74,0.3652660251,1.551408172,1
306,82,-0.00385299325,1.829038501,1
306,90,-0.9685176015,2.006410837,1
306,98,-0.588542819,2.059258699,1
306,106,-0.05029076338,1.854400635,1
306,114,0.006058257073,1.966850281,1
306,122,0.02639088035,2.48867774,1
306,130,-0.06206019223,2.505324602,1
306,138,-0.2040801644,1.955731034,1
306,146,-0.1992906928,2.000272751,1
306,154,0.2979685366,1.78530395,1
306,162,0.2744078636,1.529623389,1
306,170,-0.1707379818,1.162601829,1
306,178,-0.0891649425,1.033908367,1
306,186,-0.1920950264,1.004799843,1
306,194,-0.2402291298,1.437883139,1
306,202,-0.2945566475,1.774562716,1
306,210,-0.05467392132,1.882272243,1
306,218,0.05667489767,1.682679057,1
306,226,-0.1484120488,1.126125216,1
306,234,-0.2623464167,1.0843575,1
306,242,-0.07730287313,1.239823699,1
306,250,0.3777281046,1.316908121,1
306,258,0.6297827959,1.210693598,1
306,266,NaN,NaN,2
306,274,0.4679326415,1.020222425,1
306,282,0.587554574,1.255852699,1
306,290,0.08372721821,1.276686549,1
306,298,-0.2137984335,1.275401831,1
306,306,-0.4029917419,1.071120501,1
306,314,-0.600053668,0.9225749969,1
306,322,-0.3212590814,0.3557055593,1
306,330,-0.5006769896,0.7542631626,1
306,338,-0.7387046218,0.8921411037,1
306,346,-0.4409170747,0.5986925364,1
306,354,-0.435426414,0.4984613061,1
306,362,-0.601074338,0.6251180768,1
306,370,-0.5465305448,0.6609213352,1
306,378,-0.3074196577,0.6889093518,1
306,386,-0.1125347316,0.7701727748,1
306,394,0.05988550186,0.4868913889,1
306,402,-0.2254347205,0.047234267,1
306,410,-0.6217294931,-0.2598030567,1
306,418,-0.5548792481,0.150986433,1
306,426,0.1814798415,0.287887454,1
306,434,0.03065265715,-0.2871954441,1
306,442,-0.1559705585,-0.4297719896,1
306,450,-0.1779093742,-0.1191889346,1
306,458,-0.2353111804,-0.2379877567,1
306,466,-0.1448444426,-0.1373507231,1
306,474,0.06988210976,0.09947644174,1
306,482,0.1695576906,0.1748447567,1
306,490,-0.2744432986,-0.1254081726,1
314,10,0.1431924105,1.346061468,1
314,18,0.09033057094,1.509425402,1
314,26,0.1048052311,1.862357497,1
314,34,0.2541866899,1.402023554,1
314,42,0.4797968566,1.479101896,1
314,50,0.6969957948,1.511820793,1
314,58,0.699701786,1.499767661,1
314,66,0.7814000249,1.660256863,1
314,74,0.6809139848,1.592337489,1
314,82,-0.0787447542,2.038754463,1
314,90,-0.4882560074,2.280261755,1
314,98,-0.3856488466,2.008080959,1
314,106,-0.2156807631,2.187781572,1
314,114,-0.1968476921,2.089798689,1
314,122,-0.1642643958,2.490665674,1
314,130,0.09967190027,2.198041916,1
314,138,0.07905439287,1.466933012,1
314,146,-0.02973270416,1.398164511,1
314,154,0.3253776431,1.305157185,1
314,162,0.4129624963,1.275914907,1
314,170,-0.04118322581,1.162013888,1
314,178,-0.3036275208,1.216769934,1
314,186,-0.2126217484,1.474277735,1
314,194,-0.1556301564,1.752939224,1
314,202,-0.161107868,2.109181643,1
314,210,0.3159377575,1.784860611,1
314,218,0.6847993135,1.425108671,1
314,226,0.5982705355,0.6545456648,1
314,234,0.3194636703,0.9495470524,1
314,242,0.1782740206,0.9861619473,1
314,250,0.2914841175,1.338791132,1
314,258,0.5291620493,1.670070767,1
314,266,0.01846209168,1.439271688,1
314,274,-0.08045973629,1.289718151,1
314,282,-0.09776289761,1.168997288,1
314,290,-0.3935488164,1.267968059,1
314,298,-0.392066747,1.597596526,1
314,306,-0.3800230622,1.060974479,1
314,314,-0.677210629,0.7254493237,1
314,322,-0.5563658476,0.3779957891,1
314,330,-0.5114039779,0.4117376506,1
314,338,-0.7352018952,0.4237400293,1
314,346,-0.5401909351,0.4433692694,1
314,354,-0.4533191323,0.6767724156,1
314,362,-0.770703733,1.018695235,1
314,370,-0.540835917,1.025061011,1
314,378,-0.199377805,0.8863020539,1
314,386,-0.03677389026,0.8968972564,1
314,394,0.249345243,0.2230513096,1
314,402,-0.02020412683,-0.308732003,1
314,410,-0.5015689731,-0.4349544644,1
314,418,-0.2151080966,0.3174495101,1
314,426,0.3834146559,0.333835423,1
314,434,0.1930091679,-0.3137582541,1
314,442,-0.03947597742,-0.5307222009,1
314,450,-0.3368586302,-0.2570098341,1
314,458,-0.1151364595,-0.4228877127,1
314,466,-0.003380537033,-0.2267870158,1
314,474,-0.009635061026,-0.01246869564,1
314,482,-0.2737677693,0.6720272899,1
314,490,-0.8184951544,-0.2423685193,1
322,10,0.3876008987,1.551474571,1
322,18,0.3023754656,1.632183552,1
322,26,0.1256452799,1.813859105,1
322,34,0.03414276242,1.627861142,1
322,42,0.7965527177,1.601625443,1
322,50,1.075078368,1.488770723,1
322,58,0.7290871143,1.481040597,1
322,66,0.5402259231,1.60291779,1
322,74,0.1247974634,1.817588449,1
322,82,-0.1828747243,2.062473297,1
322,90,-0.3261532784,2.010808468,1
322,98,-0.3519958258,1.553322554,1
322,106,-0.02158987522,1.883042574,1
322,114,-0.05463907123,1.800839424,1
322,122,-0.3250288367,2.218927383,1
322,130,0.1825470924,1.769290924,1
322,138,0.2912237048,1.277505159,1
322,146,0.1029482782,0.7843933105,1
322,154,0.3822986782,1.152155042,1
322,162,0.02716913819,1.551114202,1
322,170,-0.3246941268,1.497618914,1
322,178,-0.876047194,1.272895336,1
322,186,-0.1625743359,1.713085532,1
322,194,0.007951462641,1.876346588,1
322,202,-0.1330263615,1.64095366,1
322,210,0.3865257502,1.850905657,1
322,218,0.897855401,1.200810194,1
322,226,0.9468157887,0.2934648395,1
322,234,0.6977461576,0.6520102024,1
322,242,0.2544407248,0.3471208811,1
322,250,-0.4790699184,1.276115894,1
322,258,-0.7263544202,1.357338428,1
322,266,-0.3731997609,1.176114798,1
322,274,-0.3979910612,1.302206516,1
322,282,0.03245344758,1.198768854,1
322,290,-0.2048089206,1.506680727,1
322,298,-0.3545591831,1.414686322,1
322,306,-0.5093664527,0.8831672668,1
322,314,-0.6020179987,0.5953173637,1
322,322,-0.4273491502,0.2606214881,1
322,330,-0.5111538768,0.4139702618,1
322,338,-0.6505388021,0.4900820851,1
322,346,-0.4155335426,0.6451216936,1
322,354,-0.3048282266,0.6993385553,1
322,362,-0.4494989514,0.6998608112,1
322,370,-0.3930661082,1.066291332,1
322,378,-0.1744285226,1.023208022,1
322,386,-0.1927718222,0.8081632257,1
322,394,0.02387063205,0.2941702008,1
322,402,-0.291957438,-0.2168238312,1
322,410,-0.4510572553,-0.7290459275,1
322,418,0.2626835108,-0.09432770312,1
322,426,0.4009319544,-0.0650177151,1
322,434,0.1477036625,-0.3028625846,1
322,442,-0.1135489717,-0.8165808916,1
322,450,-0.2232072949,-0.5705733299,1
322,458,-0.1497009397,-0.4054665267,1
322,466,-0.3180559278,-0.5198789239,1
322,474,-0.2746665478,-0.373886019,1
322,482,-0.3264479339,0.4127314985,1
322,490,-0.5046165586,-0.4221582413,1
330,10,0.7273975611,1.884906054,1
330,18,0.1849469244,1.623030424,1
330,26,-0.3965073824,1.416532159,1
330,34,0.06695476174,1.46177268,1
330,42,0.5896829367,1.712013364,1
330,50,0.7032682896,1.630269527,1
330,58,0.2688356638,1.512853622,1
330,66,0.06991836429,1.515612006,1
330,74,0.1228514463,1.653149605,1
330,82,0.114544332,1.565656424,1
330,90,-0.0256049782,1.696985006,1
330,98,-0.03158222139,1.480613589,1
330,106,0.08887521923,1.50237751,1
330,114,NaN,NaN,2
330,122,-0.01327727735,1.912932515,1
330,130,0.3025687933,1.397369385,1
330,138,0.4854662716,1.478273034,1
330,146,0.4236048162,1.224127054,1
330,154,0.2706457973,1.527760744,1
330,162,-0.2868687212,1.735174298,1
330,170,-0.1958918869,1.609848976,1
330,178,-0.1138625741,1.326083422,1
330,186,0.2261685878,1.674652219,1
330,194,0.4950648546,1.993009329,1
330,202,0.1467480063,1.600544572,1
330,210,0.1927578449,1.680095196,1
330,218,0.5804860592,1.053741574,1
330,226,0.5247007608,0.05911368132,1
330,234,0.3362038732,0.3701876402,1
330,242,0.09617687762,0.4002952576,1
330,250,-0.8718326688,1.141907334,1
330,258,-0.5816007257,1.396214128,1
330,266,-0.311883539,1.120654583,1
330,274,-0.512521863,1.190448761,1
330,282,-0.2562480271,1.059379935,1
330,290,-0.2000637949,1.46165359,1
330,298,-0.3775987029,1.193105578,1
330,306,-0.5024290085,0.9791176319,1
330,314,-0.2381848693,0.5534399748,1
330,322,0.01220777631,0.3684021235,1
330,330,-0.1550073028,0.8242563009,1
330,338,-0.7808586955,0.7767373323,1
330,346,-0.9584299326,0.9419867992,1
330,354,-0.8483677506,0.8567150235,1
330,362,-0.5568175912,0.3760480881,1
330,370,-0.5881567001,0.5485639572,1
330,378,-1.308063984,0.9755646586,1
330,386,-0.5600606203,0.4794800282,1
330,394,0.02176439762,0.4111790657,1
330,402,0.04423715174,-0.183115676,1
330,410,-0.2072352469,-0.7452861071,1
330,418,-0.3690923154,-1.247221708,1
330,426,-0.02009737492,-0.9110124111,1
330,434,0.1582681686,-0.4867148995,1
330,442,-0.234318018,-0.8150440454,1
330,450,-0.04472048581,0.2540846169,1
330,458,-0.1173765808,-0.08674287796,1
330,466,-0.2387850583,-0.8182988763,1
330,474,-0.2194384336,-0.09465397894,1
330,482,-0.435674727,-0.08373466134,1
330,490,-0.6628749371,-0.6035528183,1
338,10,0.2616120577,2.171233416,1
338,18,0.4517995417,1.7355299,1
338,26,0.7110673189,1.630843401,1
338,34,0.7171871662,1.378648043,1
338,42,0.3094926178,1.622829437,1
338,50,0.3849345148,1.733816862,1
338,58,0.109680742,2.044208765,1
338,66,-0.09343346208,1.710264921,1
338,74,-0.05194210261,1.600550175,1
338,82,-0.01420312189,1.530951381,1
338,90,0.2894318104,1.326613903,1
338,98,0.1741088182,1.550942421,1
338,106,0.06065611541,1.466973066,1
338,114,0.3350185454,2.35572648,1
338,122,0.5489268303,1.878286242,1
338,130,0.8715849519,1.295424223,1
338,138,0.3197967708,1.313439608,1
338,146,0.2392604649,1.766341448,1
338,154,0.2166842818,1.717516899,1
338,162,0.09247392416,1.451232195,1
338,170,0.2651003897,1.284490108,1
338,178,0.320138067,1.153308868,1
338,186,0.5969854593,1.755584121,1
338,194,0.4298768938,1.903145552,1
338,202,-0.09367316961,1.658378363,1
338,210,-0.1743610799,1.111979842,1
338,218,0.1414311826,0.4822217226,1
338,226,-0.148316592,0.05681008101,1
338,234,-0.2437393665,0.2642177343,1
338,242,-0.2560001016,0.6930750608,1
338,250,-0.4648768604,1.478784919,1
338,258,-0.4630555212,1.428310037,1
338,266,-0.4099098742,1.429606557,1
338,274,-0.4444863796,1.318136215,1
338,282,-0.4599467516,1.228509903,1
338,290,-0.3689961731,1.330300093,1
338,298,-0.139218986,1.491571546,1
338,306,-0.1740548015,1.18917644,1
338,314,-0.2567992806,0.8367252946,1
338,322,-0.1609951407,0.4436163306,1
338,330,-0.2760620713,0.9316597581,1
338,338,-0.8797189593,0.8906586766,1
338,346,-1.515649557,0.7787976265,1
338,354,-1.206520557,0.6740149856,1
338,362,-0.6424458623,0.4302974343,1
338,370,-0.7287892103,0.7375069261,1
338,378,-1.076243281,1.146194696,1
338,386,-0.2133482695,0.4166328311,1
338,394,0.2303057313,0.7194492817,1
338,402,0.2398650795,0.5337204933,1
338,410,-0.285566777,-0.03695243597,1
338,418,-0.4623188078,-0.6827456355,1
338,426,-0.4473965168,-0.3636627793,1
338,434,-0.5871361494,-0.7106944323,1
338,442,-0.7626796365,-0.9523276091,1
338,450,-0.50054878,0.6858147383,1
338,458,-0.2786608934,0.347258389,1
338,466,-0.6450145245,0.173472181,1
338,474,-0.7952302694,0.1914423704,1
338,482,-1.148499489,-0.2142207623,1
338,490,-1.024972558,-0.8320826292,1
346,10,-0.2958787084,2.231858253,1
346,18,0.5452330112,1.768376112,1
346,26,0.562959671,1.837869048,1
346,34,0.1978126764,1.592120886,1
346,42,0.09352642298,1.344536185,1
346,50,0.6392359734,1.736659527,1
346,58,0.3344655633,1.892361999,1
346,66,0.1380604059,1.645000219,1
346,74,-0.1164176464,1.636227727,1
346,82,-0.5673851371,1.766764402,1
346,90,0.180657357,0.9124573469,1
346,98,0.2658617496,1.463366389,1
346,106,0.06855016947,1.463302135,1
346,114,-0.3470539153,1.575121999,1
346,122,0.5958555341,1.627534389,1
346,130,0.483369261,1.177358031,1
346,138,0.1163205802,1.350655675,1
346,146,0.3122302294,1.667126179,1
346,154,0.1832714826,1.57663691,1
346,162,0.2505887449,1.671742678,1
346,170,0.6993682384,1.636775255,1
346,178,0.9460910559,1.521417141,1
346,186,1.088425517,1.87639153,1
346,194,0.775077939,1.53063488,1
346,202,-0.04697233438,1.236522913,1
346,210,-0.3870748281,0.5589478016,1
346,218,-0.2484103143,0.1198755801,1
346,226,-0.4405055642,-0.04157876968,1
346,234,-0.4405345321,0.3058887124,1
346,242,-0.3174875379,0.8273044229,1
346,250,-0.4410583973,1.24844873,1
346,258,-0.5407630205,1.331018209,1
346,266,-0.2935718596,1.383941174,1
346,274,0.06204171479,1.381875873,1
346,282,0.164937824,1.49723804,1
346,290,-0.1713012755,1.350417972,1
346,298,-0.1253392696,1.339554191,1
346,306,0.1869134605,1.155689955,1
346,314,0.2343880832,0.9547275305,1
346,322,0.03092224896,0.7611635327,1
346,330,0.09517800808,0.9097688794,1
346,338,-0.387118876,1.08865869,1
346,346,-1.04390192,0.6602778435,1
346,354,-0.787985146,-0.03138545156,1
346,362,-0.6721522808,0.4385157228,1
346,370,-0.7390137911,0.8190476298,1
346,378,-0.7937791348,1.106899023,1
346,386,1.716801882,1.928889155,1
346,394,0.2229446471,1.085555553,1
346,402,0.02088070661,0.8179360628,1
346,410,-0.2422868162,0.5886836648,1
346,418,-0.1529907584,0.04355587065,1
346,426,-0.3210106492,-0.09850221872,1
346,434,NaN,NaN,2
346,442,-1.185311556,-1.30671978,1
346,450,-0.6735887527,-0.7055442333,1
346,458,0.01353344321,-0.08117580414,1
346,466,-0.3954382837,0.5101633668,1
346,474,-0.9465939999,-0.2242283821,1
346,482,-1.09667027,-0.3891303837,1
346,490,-0.9973232746,-0.9022109509,1
354,10,0.2321842015,2.202465534,1
354,18,0.7178816199,2.232386112,1
354,26,0.5497364998,2.595846415,1
354,34,0.5450022817,1.87240839,1
354,42,0.2623026371,1.127068996,1
354,50,0.5825535655,1.5920192,1
354,58,-0.01564610004,1.610375166,1
354,66,-0.123325482,1.368981123,1
354,74,0.2963257134,1.515707135,1
354,82,-0.01177951694,1.486602068,1
354,90,-0.1151068062,0.7906070948,1
354,98,-0.1446570754,1.348372221,1
354,106,-0.04307249933,1.621456146,1
354,114,-0.008717149496,1.731060743,1
354,122,0.2025851011,1.604102373,1
354,130,0.124487564,1.460771799,1
354,138,-0.1755895913,1.450455904,1
354,146,0.1257351935,1.567805052,1
354,154,-0.009188316762,1.75396347,1
354,162,0.002245008945,1.905007362,1
354,170,0.3562625051,1.692984939,1
354,178,0.7782384157,1.760123253,1
354,186,0.8440027237,1.7377913,1
354,194,0.5502525568,1.482471228,1
354,202,0.02686977386,0.8180929422,1
354,210,-0.5481771827,0.4242904186,1
354,218,-0.7881565094,0.02779579163,1
354,226,-0.736007154,0.06136864424,1
354,234,-0.4518395066,0.3523871899,1
354,242,0.0698467046,0.7758530378,1
354,250,0.178769812,1.060293913,1
354,258,-0.1995014846,1.423791528,1
354,266,0.00790001452,1.33298564,1
354,274,0.4816231132,1.524251342,1
354,282,1.211659193,1.309379458,1
354,290,0.3807671964,1.25468421,1
354,298,0.05029452592,1.322371244,1
354,306,0.3532977998,0.8550564647,1
354,314,0.2900230289,0.750477612,1
354,322,0.03197436035,1.06140697,1
354,330,0.3444834948,1.175536394,1
354,338,0.09883287549,1.047909021,1
354,346,-0.6333732605,0.5715122819,1
354,354,-0.6567471623,0.9984802604,1
354,362,-0.5140312314,0.8385318518,1
354,370,-0.692198813,0.8814948797,1
354,378,-0.7221070528,0.7960796356,1
354,386,-0.4097210765,0.4166754484,1
354,394,0.3185134828,1.1621176,1
354,402,0.2627024055,0.7695839405,1
354,410,0.03561421484,0.5578989983,1
354,418,-0.406267494,0.239107579,1
354,426,-0.1739232838,0.2108988166,1
354,434,0.04296147823,-0.3944308162,1
354,442,-0.01139755547,-0.8307260871,1
354,450,0.01561456919,-0.7206146121,1
354,458,-0.01999694109,-0.3786786199,1
354,466,-0.4767387509,-0.4898751974,1
354,474,-0.6387249231,-0.5792456865,1
354,482,-0.2346352935,-0.5278487206,1
354,490,0.1605596542,-0.4873869419,1
362,10,0.4866352677,2.136819839,1
362,18,0.7926880121,2.45873642,1
362,26,0.2663158178,2.602819443,1
362,34,0.6972221732,2.293182373,1
362,42,0.4851370156,1.359487772,1
362,50,0.4926930666,1.182790637,1
362,58,0.1764774323,1.54724288,1
362,66,0.1833804548,1.555225134,1
362,74,0.5077842474,1.283568621,1
362,82,0.5662341118,1.123758078,1
362,90,0.1424382329,1.230676889,1
362,98,0.07527381182,1.841697574,1
362,106,0.1864664853,2.065883636,1
362,114,-0.0153863132,1.96764946,1
362,122,0.08473628014,2.049704552,1
362,130,-0.07288466394,1.887712955,1
362,138,-0.5819600224,1.538685441,1
362,146,-0.3496718407,1.907990813,1
362,154,-0.3840628862,2.116304398,1
362,162,-0.2714965343,2.136445999,1
362,170,0.09023422003,1.823643208,1
362,178,0.5150572062,1.990301967,1
362,186,0.6026885509,2.115713835,1
362,194,0.256107837,1.558471322,1
362,202,-0.004505358636,0.9332280159,1
362,210,-0.4068119526,0.2864370346,1
362,218,-0.6777535081,0.135006547,1
362,226,-0.4814959764,0.4218961,1
362,234,-0.4322626889,0.5176368952,1
362,242,-0.03051927686,0.8288104534,1
362,250,0.5998059511,1.290709734,1
362,258,0.4649708569,1.675148249,1
362,266,0.3254464865,1.418775916,1
362,274,0.3395251036,1.518387318,1
362,282,0.5505602956,1.409895658,1
362,290,-0.2437050641,1.362260699,1
362,298,NaN,NaN,2
362,306,0.3505556285,0.637573421,1
362,314,0.2101566494,0.6518723965,1
362,322,0.3977784216,0.6937024593,1
362,330,0.7265292406,0.9164812565,1
362,338,0.3435447514,0.5210950375,1
362,346,0.27966097,0.07135906816,1
362,354,0.1940178275,0.2886084318,1
362,362,-0.1480923295,0.6306012273,1
362,370,-0.6028032303,0.7128655314,1
362,378,-0.3161297441,0.8511820436,1
362,386,0.1342951804,0.4419387579,1
362,394,-0.04324544966,0.7989070415,1
362,402,-0.04180504382,0.9813920856,1
362,410,-0.008197970688,0.2746220529,1
362,418,-0.7712105513,0.1131367981,1
362,426,0.7136181593,0.4424663186,1
362,434,0.5323531628,0.2324757576,1
362,442,0.143865332,-0.7359120846,1
362,450,-0.1039423198,-0.7302109003,1
362,458,-0.1915721893,-0.5375728607,1
362,466,-0.5707437992,-0.7743166089,1
362,474,-0.6431937218,-0.5740512609,1
362,482,-0.3534324169,-0.2809296548,1
362,490,-0.2857088447,-0.2638143599,1
370,10,0.8280466795,1.69534266,1
370,18,0.5150133967,2.097714424,1
370,26,0.2614851594,2.270731688,1
370,34,0.6170237064,2.0713377,1
370,42,0.5986437798,1.656221628,1
370,50,0.8360644579,0.6481685638,1
370,58,1.166763783,1.067925572,1
370,66,0.6249230504,1.747181416,1
370,74,0.403380245,1.473908067,1
370,82,0.1955987811,0.9802713394,1
370,90,-0.02875821292,1.094860077,1
370,98,0.02961064503,1.932814956,1
370,106,-0.08426010609,2.040991783,1
370,114,-0.2759062648,2.034313679,1
370,122,0.03864596784,2.101912498,1
370,130,-0.2438199818,2.168179035,1
370,138,-0.3534257412,1.886058688,1
370,146,-0.3860400617,1.846532226,1
370,154,-0.439506948,2.150872707,1
370,162,-0.1015238464,2.483167887,1
370,170,0.04030299187,2.365632296,1
370,178,0.4728572965,2.419604778,1
370,186,0.4364775419,2.111142159,1
370,194,0.03434176743,1.138048649,1
370,202,-0.002805843949,1.025774956,1
370,210,-0.08430705965,0.7841095328,1
370,218,0.1142368019,0.3745967746,1
370,226,0.5810104609,0.7448109984,1
370,234,0.246959433,0.9081056118,1
370,242,0.3200015426,1.157528162,1
370,250,0.5945066214,1.576689601,1
370,258,0.6427241564,1.500189543,1
370,266,0.1497533023,1.397121072,1
